round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.430652833,134480,134480,0.5022884615384615,0.33839872768120877,0.33839872768120877
2,0.8051947920000004,134480,134480,0.5007307692307692,0.33495521113319804,0.33495521113319804
3,0.8060932919999999,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
4,0.8106796250000006,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
5,0.8189260000000003,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
6,0.7550255830000001,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
7,0.8787186250000003,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
8,0.811497791999999,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
9,0.834758334,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
10,0.8119081250000004,134480,134480,0.5021538461538462,0.3381018697536533,0.33810186975365336
11,0.8228524159999999,134480,134480,0.5021346153846153,0.33805945023851564,0.33805945023851564
12,0.8093465000000002,134480,134480,0.5023846153846154,0.33861068480388273,0.33861068480388273
13,0.8050072499999992,134480,134480,0.5023846153846154,0.33861068480388273,0.33861068480388273
14,0.7385520840000002,134480,134480,0.5023653846153846,0.3385682989938023,0.33856829899380236
15,0.8113428329999994,134480,134480,0.5023461538461539,0.33852591037683405,0.33852591037683405
16,0.8233603749999983,134480,134480,0.502423076923077,0.33869544800473644,0.3386954480047365
17,0.8096113329999994,134480,134480,0.5024038461538461,0.3386530678074144,0.33865306780741433
18,0.8005756250000005,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
19,0.8252174580000009,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
20,0.8225260829999996,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
21,0.7440355840000024,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
22,0.8259408750000006,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
23,0.8146608330000014,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
24,0.804363833,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
25,0.807694583,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
26,0.7971838750000018,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
27,0.8241376249999988,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
28,0.8221751659999974,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
29,0.7494203329999998,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
30,0.849650166,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
31,0.7936167919999981,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
32,0.7984435000000012,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
33,0.8083938750000002,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
34,0.798119959000001,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
35,0.8104084159999978,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
36,0.8384595839999989,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
37,0.7454573339999975,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
38,0.8058105420000032,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
39,0.7994082920000025,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
40,0.8137444999999985,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
41,0.8491344579999947,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
42,0.8275239580000004,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
43,0.843359625000005,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
44,1.010633625000004,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
45,0.7729809169999982,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
46,0.9040166670000005,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
47,0.8399624999999986,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
48,0.8731086669999968,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
49,0.9303486250000006,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
50,0.9278552919999967,134480,134480,0.5024615384615385,0.3387801999821083,0.3387801999821083
