round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6417769580000012,153760,153760,0.8057895041147108,0.8005395250838374,0.8004690513809997
2,3.421965084,153760,153760,0.8045367818528726,0.7982051073657612,0.7981272617323109
3,3.4428709170000005,153760,153760,0.9508354693853952,0.9508296185306387,0.9508284504271274
4,3.4755492080000003,153760,153760,0.9637674176576021,0.9637264852499834,0.9637238315712335
5,3.431276791000002,153760,153760,0.9648852313681654,0.9648592448559458,0.9648571637249176
6,3.439462041999999,153760,153760,0.9643455971630659,0.9643192860998182,0.9643171759861581
7,3.380629290999998,153760,153760,0.9639215988590591,0.9638974123475345,0.963895377294815
8,3.5443533330000037,153760,153760,0.9690481238075048,0.9690353224991872,0.969033951363794
9,3.5125540000000015,153760,153760,0.9199414111434463,0.919485844179045,0.9194990337939507
10,3.479294582999998,153760,153760,0.9656946826758147,0.9656630449124172,0.96566077502844
11,3.751438417000003,153760,153760,0.9696648486133328,0.9696555765510224,0.9696544213767766
12,3.5027411670000035,153760,153760,0.9692986682598724,0.9692849640180371,0.9692835510806946
13,3.439752250000005,153760,153760,0.9700310289667933,0.9700214396072295,0.9700202719373687
14,3.4731139999999954,153760,153760,0.96954921271224,0.9695360388796874,0.9695346592290123
15,3.468761624999999,153760,153760,0.9691830323587797,0.9691718095568129,0.9691705285703257
16,3.4624794159999936,153760,153760,0.9695877580126043,0.9695739088255445,0.9695724951325565
17,3.389386459000008,153760,153760,0.9696648486133328,0.9696522070172386,0.9696508581028301
18,3.3975988330000035,153760,153760,0.9695684853624222,0.9695553930068406,0.9695540180661524
19,3.3668129160000007,153760,153760,0.9659837724285466,0.9659548628641803,0.9659527022948858
20,3.3706414999999907,153760,153760,0.9715921136315455,0.9715771383774239,0.9715757175514661
21,3.3067706249999986,153760,153760,0.965887409177636,0.9658584560848366,0.9658562908303784
22,3.337806333000003,153760,153760,0.9716306589319097,0.9716151460980187,0.9716137009618028
23,3.3306973749999997,153760,153760,0.9656754100256326,0.9656444347712307,0.9656421881706225
24,3.4075349999999958,153760,153760,0.9714379324300885,0.9714212132830924,0.9714197078937612
25,3.485231167000009,153760,153760,0.9657525006263611,0.965720956316461,0.9657186916995496
26,3.4911438330000095,153760,153760,0.9718619307340952,0.9718448234045352,0.971843311967287
27,3.3191466669999983,153760,153760,0.9646732322161621,0.9646355378237949,0.9646330233808564
28,3.289668875000004,153760,153760,0.9647310501667085,0.9646933729761208,0.964690861163415
29,3.418840666999998,153760,153760,0.9651935937710795,0.9651571101078714,0.9651546546856306
30,3.379445666999999,153760,153760,0.9638445082583306,0.9638034750414839,0.9638008209181276
31,3.4433916249999896,153760,153760,0.9656754100256326,0.9656404113590993,0.9656380231650665
32,3.470029916999991,153760,153760,0.9591034363135275,0.9590422791389699,0.959038832375516
33,3.4201037089999886,153760,153760,0.9651165031703509,0.9650795890615311,0.9650771164508041
34,3.3364472920000026,153760,153760,0.9455547632354925,0.9454060585520353,0.945399853371374
35,3.4000860000000017,153760,153760,0.9652128664212616,0.96517635946615,0.9651739039388121
36,3.470482500000003,153760,153760,0.9309846396978049,0.9306756639709383,0.9306655847974001
37,3.4054972910000174,153760,153760,0.9662728621812785,0.9662401561114059,0.9662378676990866
38,3.40277875000001,153760,153760,0.9303293695916125,0.930011279205474,0.9300010035583517
39,3.3116292079999994,153760,153760,0.9663884980823713,0.9663558232910703,0.9663535398950177
40,3.397369208000015,153760,153760,0.9309653670476227,0.9306561257713141,0.9306460408465743
41,3.4177297089999854,153760,153760,0.9658488638772718,0.9658145036069212,0.9658121432965567
42,3.4230982500000096,153760,153760,0.9494671112224642,0.9493490558153908,0.949343730361898
43,3.302791124999999,153760,153760,0.9655212288241756,0.9654858174722367,0.9654834098412085
44,3.313381542000002,153760,153760,0.9485612966639042,0.9484365623102478,0.9484310391981933
45,3.2541943750000257,153760,153760,0.966041590379093,0.9660078385609894,0.9660055058665272
46,3.237566208000004,153760,153760,0.9537649122130785,0.9536753083580969,0.9536708713573901
47,3.2861272080000106,153760,153760,0.9719390213348238,0.971921150638405,0.9719196079426866
48,3.308248542000001,153760,153760,0.9441671324223794,0.9440063972646404,0.9439998637852071
49,3.4345132079999985,153760,153760,0.9722666563879199,0.9722499267760016,0.9722484429093244
50,2.938239957999997,153760,153760,0.9547285447221847,0.9546446180338751,0.9546403690572717
