round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.124664,53840,53840,0.5,0.3333333333333333,0.3333333333333333
2,0.654319959,53840,53840,0.6168269230769231,0.5787863574365852,0.5787863574365854
3,0.6298382920000001,53840,53840,0.6727115384615384,0.6692193005533367,0.6692193005533367
4,0.6605272089999996,53840,53840,0.7140961538461539,0.7076406198939633,0.7076406198939632
5,0.6037867500000003,53840,53840,0.7114807692307692,0.7085198220645618,0.7085198220645619
6,0.6711142080000005,53840,53840,0.5703846153846154,0.47502893193067186,0.47502893193067186
7,0.6552502499999999,53840,53840,0.7145384615384616,0.7106422816916822,0.7106422816916821
8,0.6708182090000001,53840,53840,0.6736923076923077,0.649808801740097,0.649808801740097
9,0.6797440000000003,53840,53840,0.7337115384615385,0.7308074847286725,0.7308074847286726
10,0.6859501249999997,53840,53840,0.6523846153846153,0.6107859213250517,0.6107859213250517
11,0.6598197920000004,53840,53840,0.6946730769230769,0.6777363283882036,0.6777363283882037
12,0.6205502920000008,53840,53840,0.7007115384615384,0.6819960879800633,0.6819960879800633
13,0.6398232499999992,53840,53840,0.6507884615384616,0.6084514326935563,0.6084514326935563
14,0.6647178750000009,53840,53840,0.7018461538461539,0.6856363277731283,0.6856363277731283
15,0.632373083000001,53840,53840,0.5897307692307693,0.5099980732218659,0.5099980732218659
16,0.6294176660000002,53840,53840,0.6905,0.6681178353984766,0.6681178353984766
17,0.6573497079999999,53840,53840,0.6090961538461539,0.5434736627141116,0.5434736627141117
18,0.617816916999999,53840,53840,0.6584038461538462,0.6214799298999989,0.6214799298999989
19,0.6752654170000003,53840,53840,0.7040961538461539,0.6857105797052142,0.6857105797052142
20,0.67394,53840,53840,0.6098846153846154,0.5443556830880936,0.5443556830880936
21,0.637697291000002,53840,53840,0.6690769230769231,0.637035286816297,0.6370352868162971
22,0.6346658330000032,53840,53840,0.6698461538461539,0.6372946816198883,0.6372946816198883
23,0.6749842920000013,53840,53840,0.6514615384615384,0.6110572958039248,0.6110572958039248
24,0.5821907920000022,53840,53840,0.6244038461538461,0.5671847314297351,0.5671847314297351
25,0.6458379169999979,53840,53840,0.6792115384615385,0.6504125072323841,0.6504125072323841
26,0.6528399170000014,53840,53840,0.6511346153846154,0.6080020875405997,0.6080020875405997
27,0.6474846660000004,53840,53840,0.7111153846153846,0.695915207396079,0.695915207396079
28,0.6733429579999992,53840,53840,0.6718653846153846,0.6394353660302943,0.6394353660302943
29,0.6749389999999984,53840,53840,0.703173076923077,0.6841326927129388,0.6841326927129386
30,0.6535069170000014,53840,53840,0.705,0.6878339085919485,0.6878339085919484
31,0.6658160409999994,53840,53840,0.6893846153846154,0.6658214611909818,0.665821461190982
32,0.5944464590000003,53840,53840,0.71075,0.6947164147668616,0.6947164147668616
33,0.6649751669999979,53840,53840,0.6965769230769231,0.6756580120457263,0.6756580120457262
34,0.6696169160000025,53840,53840,0.69275,0.6706257032613351,0.6706257032613352
35,0.6636377089999996,53840,53840,0.7119038461538462,0.6973233654073578,0.6973233654073578
36,0.655296958000001,53840,53840,0.7075961538461538,0.6913762595668349,0.6913762595668349
37,0.6155797499999984,53840,53840,0.7085961538461538,0.6925744818500565,0.6925744818500565
38,0.6474783749999986,53840,53840,0.7325961538461538,0.7226464223753852,0.7226464223753852
39,0.6585343750000021,53840,53840,0.7408846153846154,0.7324288591055079,0.7324288591055077
40,0.6541115829999988,53840,53840,0.7369230769230769,0.7279732953231793,0.7279732953231793
41,0.6755844579999994,53840,53840,0.7475961538461539,0.7400828486167574,0.7400828486167573
42,0.641789333000002,53840,53840,0.7486730769230769,0.7417549831610921,0.741754983161092
43,0.6232686670000014,53840,53840,0.7476923076923077,0.7414908690523618,0.741490869052362
44,0.6377549580000021,53840,53840,0.7542307692307693,0.7483487469220946,0.7483487469220946
45,0.6497777499999984,53840,53840,0.7433076923076923,0.7358383320118247,0.7358383320118247
46,0.6559574170000033,53840,53840,0.7476538461538461,0.7406993080006836,0.7406993080006835
47,0.6572313330000057,53840,53840,0.7434423076923077,0.7371058858757458,0.7371058858757458
48,0.6770972079999993,53840,53840,0.7504038461538461,0.7455182458643741,0.7455182458643741
49,0.6142802500000002,53840,53840,0.7501346153846153,0.7458017267562482,0.7458017267562481
50,0.6903517910000048,53840,53840,0.7488653846153847,0.7425075649095827,0.7425075649095827
