round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.723202355999092,163360,163360,0.891851815238613,0.7167709596649136,0.8857115879506136
2,2.16651415299566,163360,163360,0.9045547784395621,0.7277128613885929,0.8992324609996699
3,2.1806119609973393,163360,163360,0.9102389837629439,0.7324838051846211,0.905127901026396
4,2.1510521699965466,163360,163360,0.9124385240837308,0.7346632933574357,0.9078210876077354
5,2.160470578004606,163360,163360,0.9134270815312755,0.7355330179863084,0.9088958035567165
6,2.1929063019997557,163360,163360,0.9156760497244396,0.7374499531109872,0.9112645541741679
7,2.192981824002345,163360,163360,0.9166398932357956,0.7382426128848428,0.9122440413276858
8,2.2308415410007,163360,163360,0.9144650668511974,0.7364505871160495,0.9100296408027699
9,2.1896522259994526,163360,163360,0.9166893211081729,0.7382755893790984,0.9122847902764234
10,2.3399143690039637,163360,163360,0.9182215851518671,0.7393605665749247,0.9136254931356113
11,2.1842934119995334,163360,163360,0.9258829053703383,0.745491971576034,0.9212020507328101
12,2.138339885001187,163360,163360,0.9570718928403726,0.7700832200567481,0.9515893780203498
13,2.227669548999984,163360,163360,0.9601364209277612,0.7725261714415382,0.9546081252521295
14,2.2622164519998478,163360,163360,0.9600375651830066,0.7724471485357389,0.9545104768995613
15,2.2353004410033464,163360,163360,0.9579368806069742,0.7708136853330309,0.9524920116316521
16,2.22547928399581,163360,163360,0.9606554135877221,0.772961644642522,0.9551462380971777
17,2.1996470439989935,163360,163360,0.9240787880285694,0.7441125895271623,0.9194975527360332
18,2.1889992950018495,163360,163360,0.9610261226305513,0.773254142993693,0.9555076773764833
19,2.162698410997109,163360,163360,0.9581345920964832,0.77098038463139,0.9526980014227688
20,2.187413439998636,163360,163360,0.9609519808219855,0.7732095841917631,0.9554526162071066
21,2.1594279919954715,163360,163360,0.961174406247683,0.7733940370131435,0.9556805439699769
22,2.177896278000844,163360,163360,0.9611496923114945,0.7733812584723301,0.9556647535678647
23,2.174312112001644,163360,163360,0.9625831006104342,0.7745429299107196,0.9571002272578893
24,2.1411514569990686,163360,163360,0.9611991201838717,0.7733975502964094,0.9556848853228993
25,2.1963057899993146,163360,163360,0.96105083656674,0.7732849635084208,0.9555457621881975
26,2.3469793399999617,163360,163360,0.9624348169933026,0.7744227735491048,0.9569517504252092
27,2.205292713995732,163360,163360,0.9626819563551887,0.7746217847579657,0.9571976679410396
28,2.1993581499991706,163360,163360,0.9612732619924376,0.7734470678318124,0.9557460739834075
29,2.1920405040000333,163360,163360,0.9575414576279564,0.7703544855238043,0.9519245798924996
30,2.193917415002943,163360,163360,0.9628302399723204,0.7747280479207492,0.9573289769922513
31,2.279942792003567,163360,163360,0.961569829226701,0.7736935934075585,0.9560507048508001
32,2.170282112994755,163360,163360,0.9621382497590392,0.7741720426193851,0.956641923015329
33,2.1668181029963307,163360,163360,0.9621876776314163,0.7741780285188916,0.9566493197722505
34,2.216655209005694,163360,163360,0.9611496923114945,0.7733437188555821,0.9556183659832218
35,2.2221280009980546,163360,163360,0.9626325284828114,0.7745832212784562,0.9571500151724491
36,2.1815675879988703,163360,163360,0.9626078145466228,0.7745541406594689,0.9571140803443502
37,2.2445149829945876,163360,163360,0.9624348169933026,0.7743899878391263,0.956911237227994
38,2.187872630005586,163360,163360,0.9625831006104342,0.7745022542652572,0.9570499644925701
39,2.152389417999075,163360,163360,0.9631020932703952,0.7749131676765686,0.9575577288838798
40,2.1516417949969764,163360,163360,0.9627313842275659,0.7746447617429844,0.9572260605281173
41,2.1570827390023624,163360,163360,0.9626819563551887,0.774600001430225,0.9571707503524517
42,2.2027613909958745,163360,163360,0.9633492326322813,0.7751323876312799,0.9578286182824803
43,2.2087141539959703,163360,163360,0.9630032375256407,0.7748195498587439,0.957442045645088
44,2.141104329995869,163360,163360,0.9627808120999432,0.774642037029243,0.9572226936080405
45,2.1668946749996394,163360,163360,0.9632998047599041,0.7750633468376175,0.9577433047940309
46,2.2752064910018817,163360,163360,0.9632256629513383,0.7750372829224675,0.9577110976972389
47,2.1633001520021935,163360,163360,0.9633245186960927,0.7751236702814088,0.9578178462810576
48,2.20852332800132,163360,163360,0.9630773793342066,0.7749167035159091,0.9575620981092716
49,2.202650753999478,163360,163360,0.9635469441217903,0.7752994361997742,0.9580350396655883
50,2.250817045001895,163360,163360,0.9632503768875269,0.7750312758043496,0.9577036747205468
