round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4535297919999994,134480,134480,0.9374602501589994,0.9374597948583707,0.9374594273657202
2,0.9673537079999992,134480,134480,0.9440707691714688,0.9440659223879839,0.9440647884614131
3,0.7267287499999995,134480,134480,0.9451500375816678,0.9451442056429787,0.9451429738503211
4,0.7583804999999995,134480,134480,0.9617245167382967,0.9616969890303491,0.9616947527751383
5,0.7057420000000008,134480,134480,0.9655405014743578,0.9655074981530996,0.9655051745547805
6,0.7532897920000003,134480,134480,0.9631699655019562,0.9631405416337274,0.9631382736275134
7,0.8109846669999996,134480,134480,0.9631699655019562,0.9631405416337274,0.9631382736275134
8,0.721545583000001,134480,134480,0.9632663287528668,0.9632367811841165,0.9632345113844777
9,0.7693268329999992,134480,134480,0.9636710544066914,0.9636409913901092,0.9636387144994432
10,0.7288242079999989,134480,134480,0.968315763100584,0.9682987222645035,0.9682971215874652
11,0.6728344580000005,134480,134480,0.9682772178002197,0.9682532056693381,0.9682513042181891
12,0.7199740830000003,134480,134480,0.9655405014743578,0.9655081534980531,0.9655058531070384
13,0.7452243749999994,134480,134480,0.9704164819704357,0.9703976704345872,0.9703960452789674
14,0.7117505830000006,134480,134480,0.9703586640198893,0.9703399021344328,0.9703382775420522
15,0.8035831669999993,134480,134480,0.9706477537726212,0.970628629582267,0.9706269973817309
16,0.7281091659999994,134480,134480,0.9705899358220749,0.970570744985723,0.9705691083332643
17,0.7368563750000021,134480,134480,0.9703393913697073,0.9703206460650615,0.970319021663662
18,0.6973925839999993,134480,134480,0.9703393913697073,0.9703206460650615,0.970319021663662
19,0.7075159580000019,134480,134480,0.970300846069343,0.9702821339720819,0.9702805099574962
20,0.8017336250000007,134480,134480,0.9715535683311812,0.9715374436663702,0.971535968292181
21,0.7604195000000011,134480,134480,0.9702815734191609,0.9702628203875965,0.9702611940694332
22,0.7634789590000004,134480,134480,0.9704742999209821,0.9704561800216376,0.9704545865985824
23,0.7208375419999982,134480,134480,0.9703393913697073,0.9703204730551158,0.970318841169964
24,0.8021174169999981,134480,134480,0.9705321178715285,0.9705129763381173,0.9705113401858666
25,0.7632270410000004,134480,134480,0.9705706631718928,0.9705527427732464,0.9705511607380534
26,0.6705195829999973,134480,134480,0.970898298224989,0.9708798213684378,0.9708782239049409
27,0.7301603339999971,134480,134480,0.9708597529246247,0.9708424222539163,0.9708408741386673
28,0.7029619169999997,134480,134480,0.970763389673714,0.9707445131930814,0.9707428947998253
29,0.7432007499999997,134480,134480,0.9726713820417445,0.972657550773517,0.9726562114990444
30,0.7128954159999985,134480,134480,0.9718041127835488,0.9717877916946742,0.9717863139037747
31,0.7636881250000016,134480,134480,0.9727484726424731,0.9727345381305875,0.9727331957607299
32,0.6619823340000011,134480,134480,0.9720353845857344,0.9720197633566703,0.972018323553339
33,0.7366894579999936,134480,134480,0.9727484726424731,0.972734633051765,0.972733295264126
34,0.7297882499999986,134480,134480,0.9726135640911981,0.9725998221364124,0.972598485784527
35,0.7411412080000019,134480,134480,0.9728641085435659,0.9728499954482975,0.9728486473673464
36,0.7305640000000011,134480,134480,0.9709561161755353,0.970937816934411,0.9709362287514254
37,0.7488579159999986,134480,134480,0.9721702931370093,0.9721542098308067,0.9721527524020971
38,0.7534287920000011,134480,134480,0.9734422880490297,0.9734287545973161,0.9734274486365617
39,0.6662866670000014,134480,134480,0.9724015649391948,0.9723856664393651,0.972384223442995
40,0.7416395409999978,134480,134480,0.9712644785784493,0.9712456995667984,0.9712440992437843
41,0.8086961670000008,134480,134480,0.9727677452926552,0.9727525827842516,0.9727511829775117
42,0.7250248339999956,134480,134480,0.9735193786497581,0.9735057457732046,0.9735044369243936
43,0.7431092909999961,134480,134480,0.9733266521479369,0.9733133370605973,0.9733120388683029
44,0.7499725840000053,134480,134480,0.9733651974483011,0.9733518096232343,0.9733505088285374
45,0.7522986250000017,134480,134480,0.9731917435966619,0.9731785682966182,0.9731772736801791
46,0.7008911670000018,134480,134480,0.972131747836645,0.9721157969555849,0.9721143445385344
47,0.730520417000001,134480,134480,0.9733651974483011,0.9733517635145676,0.9733504604806519
48,0.7362824169999982,134480,134480,0.9733651974483011,0.9733528482143239,0.9733515989184963
49,0.7658416250000002,134480,134480,0.9724015649391948,0.97238904250089,0.972387761925751
50,0.7386684999999957,134480,134480,0.973345924798119,0.9733325963498629,0.9733312979751622
