round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.278148440000223,153760,153760,0.903906566191917,0.9036773762939758,0.903687608794358
2,2.5751701970002614,153760,153760,0.9396573322797618,0.9396572568810522,0.9396574037785381
3,2.75582134600063,153760,153760,0.9631121475514098,0.9630941758680425,0.9630924022433958
4,2.7533815369997683,153760,153760,0.965424865573265,0.9654012704843009,0.9653993027757748
5,2.5804033949998484,153760,153760,0.972440110239559,0.9724258250766086,0.9724244582489936
6,2.719761563999782,153760,153760,0.9725364734904697,0.9725222623849572,0.9725209014909548
7,2.736519880999367,153760,153760,0.9726713820417445,0.9726570240940726,0.9726556595456395
8,2.6201901559998078,153760,153760,0.9735386512999402,0.9735259613549807,0.9735246990629205
9,2.7628492490002827,153760,153760,0.9735386512999402,0.9735259166112196,0.9735246520946769
10,2.6528757800006133,153760,153760,0.9735579239501224,0.9735444954363661,0.9735431973849936
11,2.7921063649991993,153760,153760,0.9740782855050398,0.9740648722159773,0.9740635877230415
12,2.7934966909997456,153760,153760,0.9740590128548576,0.974045612346488,0.9740443279890276
13,2.5848895349990926,153760,153760,0.9741939214061326,0.9741808830943509,0.9741796195186808
14,2.7044365930014465,153760,153760,0.9741553761057683,0.9741423183192864,0.9741410528562742
15,2.592002874998798,153760,153760,0.9740782855050398,0.9740647810768368,0.9740634922251588
16,2.7528571900002134,153760,153760,0.974116830805404,0.9741035733885538,0.9741022973339507
17,2.7641811379999126,153760,153760,0.9743288299574074,0.9743158820560087,0.9743146261651435
18,2.613046819000374,153760,153760,0.9743673752577717,0.9743544911714194,0.9743532393212407
19,2.7217559150012676,153760,153760,0.9752731898163316,0.9752618685312119,0.975260716003988
20,2.7114583300008235,153760,153760,0.9753888257174244,0.9753775167148486,0.9753763675086516
21,2.5892415910002455,153760,153760,0.975331007766878,0.9753196517902865,0.9753184988474698
22,2.7264287739999418,153760,153760,0.9753502804170602,0.9753389944282307,0.9753378454942326
23,2.6920664999997825,153760,153760,0.9755237342686993,0.9755128286644024,0.9755117032458768
24,2.5794380419993104,153760,153760,0.9747721009115964,0.9747614881140988,0.9747603610030865
25,2.7130548740005906,153760,153760,0.9748684641625069,0.9748581487746646,0.9748570396987118
26,2.7309371849987656,153760,153760,0.9754466436679707,0.9754358233294298,0.9754347005578456
27,2.589831426999808,153760,153760,0.9755622795690635,0.9755512714328685,0.9755501416241582
28,2.6969992029989953,153760,153760,0.9749262821130533,0.9749160491505295,0.974914945787204
29,2.558255931999156,153760,153760,0.9750997359646925,0.9750896705663938,0.9750885800678245
30,2.7056935939999676,153760,153760,0.9746564650105036,0.9746461219315498,0.9746450066949832
31,2.741903515001468,153760,153760,0.9755815522192457,0.9755706524864112,0.9755695287000878
32,2.5694303340005717,153760,153760,0.9748491915123249,0.9748388091712855,0.9748376960740014
33,2.6990992419996473,153760,153760,0.9756971881203385,0.9756865763569234,0.9756854701491136
34,2.697967761001564,153760,153760,0.9750033727137819,0.9749933650469538,0.9749922755803339
35,2.6040905360005127,153760,153760,0.9748877368126891,0.9748773703832835,0.9748762589918957
36,2.7238988739991328,153760,153760,0.9756200975196099,0.9756092943170389,0.9756081764032197
37,2.5787265170001774,153760,153760,0.9757164607705205,0.9757059550559533,0.9757048548281997
38,2.711524249998547,153760,153760,0.9758128240214312,0.975802223725622,0.9758011207482495
39,2.753140226001051,153760,153760,0.9758128240214312,0.9758021846290335,0.9758010796186097
40,2.6591730099989945,153760,153760,0.9756971881203385,0.9756864190780917,0.9756853046991779
41,2.773820839000109,153760,153760,0.9758128240214312,0.9758020275220569,0.9758009143793294
42,2.768774750000375,153760,153760,0.9757742787210669,0.9757634650161159,0.9757623500994558
43,2.618793781999557,153760,153760,0.9757742787210669,0.9757634650161159,0.9757623500994558
44,2.738505442999667,153760,153760,0.9756779154701563,0.9756678179690692,0.9756667384821979
45,2.611718883001231,153760,153760,0.9761982770250737,0.976188075010356,0.9761870016140216
46,2.7217110520014103,153760,153760,0.9758513693217954,0.9758406686001975,0.9758395612910944
47,2.7719757399991067,153760,153760,0.9759091872723418,0.9758985707706336,0.9758974691501625
48,2.724596346999533,153760,153760,0.9758320966716133,0.9758222522074236,0.9758211897198844
49,2.6139398909999727,153760,153760,0.9962996511650317,0.9962996509987245,0.9962996527071526
50,2.761845209000967,153760,153760,0.9960876520130283,0.9960876520130283,0.9960876520130283
