round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.8603008050004064,53840,53840,0.9379998843640989,0.9379997060268881,0.9379999350280793
2,2.196611988999848,53840,53840,0.9404089656368647,0.9404089284292537,0.9404090309770595
3,2.2920591129995955,53840,53840,0.9594117987164414,0.9594090754528444,0.9594083513851115
4,2.305271527000059,53840,53840,0.9688553973056835,0.9688436154889053,0.9688422960188399
5,2.170027071000277,53840,53840,0.9705706631718928,0.9705576224680778,0.9705562730179577
6,2.2975968949999697,53840,53840,0.9728062905930195,0.9727916405733732,0.9727902656130576
7,2.275108912000178,53840,53840,0.9739626496039471,0.9739499420838376,0.9739486890735648
8,2.1420485089997783,53840,53840,0.9740397402046755,0.9740269816646618,0.9740257279994258
9,2.317884814000081,53840,53840,0.9739819222541292,0.9739690684640875,0.9739678087257746
10,2.3276779070001794,53840,53840,0.9739433769537649,0.9739305487628757,0.9739292893488266
11,2.1554244190001555,53840,53840,0.9740204675544935,0.9740077217491339,0.9740064682452124
12,2.282365022999784,53840,53840,0.9746564650105036,0.9746453579276437,0.9746442022182854
13,2.1932174419998773,53840,53840,0.9746564650105036,0.9746453579276437,0.9746442022182854
14,2.3342306689996803,53840,53840,0.9745986470599572,0.9745875760846576,0.9745864209413438
15,2.3334212750000916,53840,53840,0.9750997359646925,0.9750883147024351,0.9750871530438977
16,2.209194020000268,53840,53840,0.9750997359646925,0.9750883147024351,0.9750871530438977
17,2.3124543650001215,53840,53840,0.9750419180141461,0.9750306550366701,0.9750295001215568
18,2.2986306929997227,53840,53840,0.9751960992156031,0.9751847016538842,0.9751835434484217
19,2.189893616000063,53840,53840,0.9752731898163316,0.9752617867516502,0.9752606300673512
20,2.3338260290001926,53840,53840,0.975331007766878,0.9753195699814288,0.9753184128912266
21,2.1763630400000693,53840,53840,0.9753117351166959,0.9753003498276414,0.9752991949464356
22,2.3070221809998657,53840,53840,0.9754080983676066,0.9753966963252367,0.9753955428509414
23,2.30248245499979,53840,53840,0.9755237342686993,0.9755124670106747,0.9755113230752239
24,2.1790030089996435,53840,53840,0.9764680941276235,0.97645874537734,0.9764577237054037
25,2.291084913999839,53840,53840,0.9764680941276235,0.9764587091625482,0.9764576855128826
26,2.142375145999722,53840,53840,0.9764873667778056,0.9764780076003446,0.9764769857771048
27,2.327589013999841,53840,53840,0.9763524582265307,0.9763432804138223,0.9763422656458809
28,2.283506621000015,53840,53840,0.9968392853701312,0.996839284852397,0.9968392876383
29,2.147645162999652,53840,53840,0.9967043768188564,0.9967043754037846,0.9967043801068172
30,2.2818391699997846,53840,53840,0.9765259120781699,0.976516495852159,0.9765154717582811
31,2.164061900999968,53840,53840,0.996800740069767,0.9968007384429598,0.9968007434113169
32,2.3309091160003845,53840,53840,0.9967814674195848,0.9967814658702475,0.9967814707334454
33,2.2198223159998633,53840,53840,0.9971476477730453,0.9971476464752018,0.9971476506653822
34,2.351368755999829,53840,53840,0.9969934665715883,0.9969934641047256,0.9969934700356935
35,2.3070655149999766,53840,53840,0.9970898298224989,0.997089827729799,0.9970898331042327
36,2.147371992999979,53840,53840,0.9971861930734095,0.9971861919352445,0.9971861958325973
37,2.3104549179997775,53840,53840,0.9971283751228631,0.9971283728658891,0.9971283784101951
38,2.1959065479995843,53840,53840,0.9971476477730453,0.9971476458140958,0.9971476509620328
39,2.324407453999811,53840,53840,0.9972632836741381,0.9972632822825319,0.9972632865325723
40,2.2955067350003446,53840,53840,0.9972440110239559,0.9972440098405919,0.997244013773537
41,2.1609402049998607,53840,53840,0.9971283751228631,0.9971283728658891,0.9971283784101951
42,2.2854659930003436,53840,53840,0.9971476477730453,0.9971476454326883,0.9971476510595039
43,2.3789705609997327,53840,53840,0.9972440110239559,0.9972440095457744,0.9972440139414196
44,2.1727008069997282,53840,53840,0.9972825563243202,0.997282555016197,0.9972825591222503
45,2.306408551000004,53840,53840,0.9971861930734095,0.9971861907646791,0.9971861963154566
46,2.26872001799984,53840,53840,0.9972632836741381,0.9972632821280218,0.9972632866077943
47,2.147745183999632,53840,53840,0.9972054657235917,0.9972054633320653,0.9972054689621169
48,2.326277644000129,53840,53840,0.9971476477730453,0.9971476440850477,0.9971476511485007
49,2.236142510999798,53840,53840,0.9970512845221347,0.9970512813283638,0.9970512880116248
50,2.322603249999702,53840,53840,0.9972054657235917,0.9972054633320653,0.9972054689621169
