round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.984445044770837,372000,372000,0.457387262417561,0.1663518346905706,0.3036282300696696
2,4.263612306676805,372000,372000,0.4771482806453968,0.20654857522283623,0.37699601230714064
3,4.442846096120775,372000,372000,0.5723881141855881,0.2858124320027887,0.4756596347768014
4,4.286607805173844,372000,372000,0.6782507118347083,0.3603657454327912,0.6117216834211969
5,4.274015430826694,372000,372000,0.7417317660801636,0.4342680140695348,0.6912241028534647
6,4.493615185841918,372000,372000,0.7724319193984084,0.46655219642253615,0.7335614603954205
7,4.313460995908827,372000,372000,0.8400866369764669,0.5797467677878427,0.8214606342296239
8,4.404549947008491,372000,372000,0.8015502178092526,0.49445611308922105,0.7653032823148048
9,4.27254997799173,372000,372000,0.846474897179431,0.5675902914449502,0.8216348047186247
10,4.567874338012189,372000,372000,0.8478620622520746,0.6451168257476588,0.8208094075830983
11,4.351833214983344,372000,372000,0.8761894332092186,0.7129864340327159,0.8634479828269328
12,4.310888784937561,372000,372000,0.8770898736949697,0.7211913054248672,0.863867000141396
13,4.416088971309364,372000,372000,0.884731449709182,0.7399336330384264,0.8702306761043614
14,4.368629192002118,372000,372000,0.8779538098367039,0.7216816486182062,0.8687481314033826
15,4.5809869188815355,372000,372000,0.8923851938380667,0.7586047686749242,0.8769557317268801
16,4.42236090824008,372000,372000,0.8904017911464798,0.7408239461487763,0.8741942556736015
17,4.552600496914238,372000,372000,0.8898177216422087,0.7410579630935081,0.8755498563328923
18,4.311179976910353,372000,372000,0.8913630722055924,0.7422802240834685,0.8769445911019075
19,4.345471789129078,372000,372000,0.889866394100898,0.7405999588422675,0.8764601247544507
20,4.550200320314616,372000,372000,0.8964615122532915,0.7461108121695784,0.8814861483055116
21,4.286641109734774,372000,372000,0.8943442603003091,0.744242975040632,0.8849973848558919
22,4.430567089933902,372000,372000,0.8872380813316785,0.7545601415188051,0.8738401015978949
23,4.288823531940579,372000,372000,0.8911318780268185,0.7588421804615186,0.8785266985800289
24,4.238786887843162,372000,372000,0.8964371760239469,0.7466236977354915,0.8850582364030756
25,4.3895279029384255,372000,372000,0.8937358545666935,0.7628425634791711,0.8818614660126499
26,4.279424410313368,372000,372000,0.8968752281521502,0.7630074378614193,0.883484167347896
27,4.50247565517202,372000,372000,0.9001727872283468,0.7691435641878394,0.8945780369370133
28,4.480430064257234,372000,372000,0.8890998028765423,0.7594185877148968,0.8840494285748066
29,4.444779046811163,372000,372000,0.8980677033900367,0.7631189199696811,0.8845217815989901
30,4.352287484332919,372000,372000,0.8994305322333358,0.7579200973905673,0.8894332640086485
31,4.266721986234188,372000,372000,0.9001241147696576,0.7702673031199496,0.8959546684159352
32,4.405529514886439,372000,372000,0.8974471295417488,0.7623193436305588,0.8836216300736051
33,4.259294589981437,372000,372000,0.8966440339733762,0.7579753524817788,0.883090722490386
34,4.430469759739935,372000,372000,0.8962181499598452,0.7620994467909832,0.881037731149461
35,4.28461544867605,372000,372000,0.8937480226813658,0.7597246344280822,0.8786768158935091
36,4.437280001118779,372000,372000,0.8999659292789175,0.7718591989212186,0.8884384282650375
37,4.308704401832074,372000,372000,0.8954880630795065,0.7643618715740601,0.880115740302123
38,4.2669544611126184,372000,372000,0.9016938015623859,0.7751614901890533,0.889967433572183
39,4.3851713868789375,372000,372000,0.8909250200773892,0.761056050989781,0.8766415253769572
40,4.271024534944445,372000,372000,0.8980311990460198,0.7690030546076433,0.8832426245858332
41,4.458898929879069,372000,372000,0.8946971356258061,0.7625394302102271,0.8799794296015401
42,4.302703720983118,372000,372000,0.90029446837507,0.7727131085252275,0.8879933099313413
43,4.432987069711089,372000,372000,0.9017181377917306,0.7562497021552644,0.8924217892231834
44,4.341733708046377,372000,372000,0.896948236840184,0.7636087340405691,0.885030471134979
45,4.587136703077704,372000,372000,0.9007446886179455,0.7721528418535564,0.8880056536192833
46,4.4895498850382864,372000,372000,0.8930787763743886,0.7665702559308729,0.8843915278412163
47,4.503714906051755,372000,372000,0.9007325205032732,0.7701723913025141,0.8874563514296738
48,4.505032611079514,372000,372000,0.898469251174223,0.7658662614616643,0.885013277318504
49,4.271682338323444,372000,372000,0.9001971234576914,0.7525372886190967,0.8900684386978716
50,4.417093687225133,372000,372000,0.9003796451777761,0.7535643444792719,0.8877030364933393
