round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0632314580000006,134480,134480,0.9316977277545435,0.9316916607499733,0.9316930627367145
2,0.5208528750000001,134480,134480,0.9587758012604313,0.9587711688260201,0.9587702170713138
3,0.5353011250000002,134480,134480,0.9700310289667933,0.9700167579695785,0.9700153333912347
4,0.5173709579999999,134480,134480,0.9723630196388305,0.9723475562199407,0.9723461321234986
5,0.4745568330000003,134480,134480,0.9725364734904697,0.9725208302120825,0.972519402352262
6,0.5169935840000006,134480,134480,0.9732110162468441,0.9731965122155761,0.9731951543402377
7,0.5258104170000006,134480,134480,0.97471428296105,0.9747022208007806,0.9747010177786178
8,0.5113410409999997,134480,134480,0.9745986470599572,0.9745867851749352,0.9745855894630643
9,0.5194988330000001,134480,134480,0.9746950103108678,0.9746831300627723,0.9746819356961933
10,0.5209064999999988,134480,134480,0.97471428296105,0.9747021354397376,0.9747009281662915
11,0.5252949170000001,134480,134480,0.9748684641625069,0.9748562628889219,0.9748550566387774
12,0.46711224999999956,134480,134480,0.9749648274134176,0.9749528636706716,0.9749516715164122
13,0.5051743750000011,134480,134480,0.9748684641625069,0.9748565600929773,0.9748553686316336
14,0.49474162499999963,134480,134480,0.9750611906643283,0.9750495447772126,0.9750483708385471
15,0.4910181250000001,134480,134480,0.9748491915123249,0.9748370875292364,0.9748358856398787
16,0.4937395000000002,134480,134480,0.9759862778730704,0.975976004156858,0.9759749222091115
17,0.48862904200000123,134480,134480,0.9757550060708848,0.9757449405745555,0.9757438645091956
18,0.49587829100000036,134480,134480,0.9757164607705205,0.9757064174028492,0.9757053416677338
19,0.46702887500000045,134480,134480,0.9758513693217954,0.9758412868177363,0.9758402119847563
20,0.5231551670000005,134480,134480,0.9758899146221597,0.975879999646174,0.975878934634495
21,0.5231291670000005,134480,134480,0.9761982770250737,0.9761888210819123,0.9761877876954739
22,0.5248155420000025,134480,134480,0.9966272862181279,0.9966272852359762,0.9966272891996597
23,0.5227910830000013,134480,134480,0.9969741939214062,0.9969741922985075,0.9969741971244956
24,0.46785579199999816,134480,134480,0.9970320118719526,0.9970320100187922,0.997032015126283
25,0.5150015410000002,134480,134480,0.9970127392217704,0.9970127370736348,0.9970127425904375
26,0.5269645409999981,134480,134480,0.9970705571723167,0.9970705556827102,0.9970705602320491
27,0.523972208,134480,134480,0.9971283751228631,0.9971283735826599,0.9971283781627378
28,0.5195197920000005,134480,134480,0.9971476477730453,0.9971476459920858,0.9971476509005837
29,0.5151473750000015,134480,134480,0.9971283751228631,0.9971283732413405,0.9971283783035323
30,0.546446207999999,134480,134480,0.9969934665715883,0.9969934638903126,0.9969934700736625
31,0.4778729580000025,134480,134480,0.9970127392217704,0.9970127366653112,0.9970127426836424
32,0.5284673329999983,134480,134480,0.997109102472681,0.9971091008394597,0.9971091055716138
33,0.521286332999999,134480,134480,0.9971283751228631,0.9971283734162667,0.9971283782374015
34,0.5236289999999997,134480,134480,0.9970705571723167,0.9970705553432233,0.9970705603843834
35,0.5280249579999996,134480,134480,0.997109102472681,0.9971091008394597,0.9971091055716138
36,0.5268517499999987,134480,134480,0.9971476477730453,0.997147646322639,0.9971476507522584
37,0.4786462500000006,134480,134480,0.997109102472681,0.9971091006676547,0.9971091056424835
38,0.5284214160000005,134480,134480,0.9970705571723167,0.9970705551604226,0.997070560447493
39,0.5275370839999987,134480,134480,0.9972054657235917,0.9972054640628099,0.9972054687545183
40,0.5120020419999989,134480,134480,0.9972632836741381,0.9972632824289098,0.997263286449218
41,0.5158570420000004,134480,134480,0.9971861930734095,0.9971861913165172,0.997186196158684
42,0.5115178749999991,134480,134480,0.9971669204232274,0.9971669183859634,0.9971669236180278
43,0.47332333299999974,134480,134480,0.9971861930734095,0.9971861901375899,0.9971861963969789
44,0.5073852079999988,134480,134480,0.9973981922254129,0.9973981908299268,0.9973981949796618
45,0.5186138339999999,134480,134480,0.9974367375257772,0.9974367362918737,0.9974367401649595
46,0.5250568340000008,134480,134480,0.9974560101759593,0.9974560085875361,0.9974560129653854
47,0.5216167909999996,134480,134480,0.9975138281265057,0.9975138266489827,0.9975138308229854
48,0.4999210000000005,134480,134480,0.9975138281265057,0.9975138270589954,0.997513830606897
49,0.4663816670000003,134480,134480,0.9974752828261414,0.9974752819821495,0.9974752851611858
50,0.5186246250000011,134480,134480,0.9974560101759593,0.9974560085875361,0.9974560129653854
