round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.3183300000000004,134480,134480,0.5063461538461539,0.3473155829823527,0.34731558298235266
2,0.6482462499999997,134480,134480,0.7574807692307692,0.7462514852143317,0.7462514852143316
3,0.6756864580000004,134480,134480,0.7885961538461539,0.7816927515312184,0.7816927515312183
4,0.6875425000000002,134480,134480,0.8635576923076923,0.8621617595369484,0.8621617595369484
5,0.6721933330000001,134480,134480,0.844,0.8417267047391865,0.8417267047391866
6,0.6257171659999994,134480,134480,0.7965961538461539,0.7906005136838906,0.7906005136838906
7,0.6855976250000007,134480,134480,0.8959423076923076,0.8954711904330526,0.8954711904330526
8,0.6800146250000001,134480,134480,0.8122884615384616,0.8077808827914454,0.8077808827914454
9,0.7039885000000012,134480,134480,0.8690769230769231,0.8679030184331932,0.8679030184331932
10,0.6596483330000016,134480,134480,0.878576923076923,0.8777068964706279,0.8777068964706279
11,0.6906682499999999,134480,134480,0.8867884615384616,0.8861250489412331,0.8861250489412331
12,0.6296049999999997,134480,134480,0.8813653846153846,0.8805641804716248,0.8805641804716249
13,0.7110442500000005,134480,134480,0.8845192307692308,0.8838007238470658,0.8838007238470658
14,0.7010778750000011,134480,134480,0.8967115384615385,0.8962535413942164,0.8962535413942163
15,0.6824929589999993,134480,134480,0.9092692307692307,0.9090180943302131,0.9090180943302131
16,0.6431592500000001,134480,134480,0.8672307692307692,0.8659967849649801,0.8659967849649802
17,0.6501782910000014,134480,134480,0.9166730769230769,0.9165047207659682,0.9165047207659683
18,0.6752496250000011,134480,134480,0.9008461538461539,0.9004606710084158,0.9004606710084156
19,0.7438194160000009,134480,134480,0.8819038461538462,0.8811265073711164,0.8811265073711164
20,0.641661832999997,134480,134480,0.87475,0.8737634309139486,0.8737634309139486
21,0.6968664159999989,134480,134480,0.922923076923077,0.9228093458575615,0.9228093458575614
22,0.6634215420000018,134480,134480,0.9197307692307692,0.9195915145803485,0.9195915145803486
23,0.6711822079999976,134480,134480,0.8944038461538462,0.8939029326673433,0.8939029326673433
24,0.6785035419999979,134480,134480,0.912,0.9117845212961202,0.9117845212961202
25,0.6443882500000022,134480,134480,0.8974230769230769,0.8969826625662967,0.8969826625662967
26,0.6767269159999998,134480,134480,0.8851730769230769,0.8844754143374531,0.8844754143374532
27,0.6623136659999993,134480,134480,0.9147692307692308,0.9145830070672836,0.9145830070672837
28,0.6984411660000021,134480,134480,0.9139423076923077,0.9137469104728051,0.9137469104728051
29,0.6836464169999985,134480,134480,0.9089615384615385,0.9087065818742046,0.9087065818742046
30,0.6713024999999995,134480,134480,0.8898076923076923,0.8892123173344022,0.8892123173344021
31,0.6740278750000002,134480,134480,0.9171538461538462,0.91698775178468,0.9169877517846798
32,0.6671867500000026,134480,134480,0.9297884615384615,0.9297189804073223,0.9297189804073221
33,0.6823971250000014,134480,134480,0.9286538461538462,0.9285775107270715,0.9285775107270715
34,0.6822680000000005,134480,134480,0.9253461538461538,0.9252482377734199,0.9252482377734199
35,0.6804592499999984,134480,134480,0.9249615384615385,0.924861012166071,0.924861012166071
36,0.6761909169999996,134480,134480,0.9211538461538461,0.9210262702852192,0.9210262702852192
37,0.6457212090000013,134480,134480,0.9245769230769231,0.9244756686337062,0.9244756686337062
38,0.7116578340000004,134480,134480,0.9292884615384616,0.9292167614423112,0.9292167614423112
39,0.6296396659999992,134480,134480,0.9273269230769231,0.9272423388247498,0.9272423388247498
40,0.7147714580000013,134480,134480,0.9201153846153847,0.9199823849226317,0.9199823849226318
41,0.6794917920000003,134480,134480,0.9021346153846154,0.9017844309331499,0.9017844309331497
42,0.7031480419999987,134480,134480,0.9228461538461539,0.9227323092765809,0.9227323092765809
43,0.6958679580000009,134480,134480,0.9315769230769231,0.931517481466502,0.931517481466502
44,0.6980645419999973,134480,134480,0.9289807692307692,0.9289041558600772,0.9289041558600771
45,0.6779968330000017,134480,134480,0.9303461538461538,0.9302771401792089,0.930277140179209
46,0.6263020000000026,134480,134480,0.9335961538461538,0.9335456866858753,0.9335456866858753
47,0.688031291999998,134480,134480,0.9288846153846154,0.9288085268648815,0.9288085268648815
48,0.6972202500000009,134480,134480,0.9328846153846154,0.9328304978308588,0.9328304978308588
49,0.6924042919999991,134480,134480,0.9339038461538461,0.9338555581428116,0.9338555581428117
50,0.7176967090000019,134480,134480,0.9312115384615385,0.9311491748660545,0.9311491748660544
