round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.1567777100062813,144200,144200,0.7075599930800979,0.4952728762001903,0.6120071129182096
2,1.6024787269998342,144200,144200,0.7097101055285076,0.49654448417930863,0.6135784348408528
3,1.6134577319971868,144200,144200,0.7231544868151151,0.5064356002562949,0.6258008554188949
4,1.6407287059992086,144200,144200,0.7303709561821912,0.5113664627047451,0.6318939064141871
5,1.6261878189980052,144200,144200,0.7333613424610138,0.5134745212782729,0.6344988276675888
6,1.609337954003422,144200,144200,0.7423572152336703,0.5273147594076129,0.6516011657657773
7,1.6178269529991667,144200,144200,0.759656970565702,0.5570957381869903,0.6884014262251814
8,1.5983721709999372,144200,144200,0.7603242468427946,0.5814066722092285,0.6900451638752221
9,1.739118426994537,144200,144200,0.7610903788646418,0.5879879645064272,0.6912203303096993
10,1.5826707760061254,144200,144200,0.7676642858908138,0.7094358701712097,0.7005488814882946
11,1.6535525440049241,144200,144200,0.7696908286582804,0.711254330560913,0.7045680101814047
12,1.6445800630026497,144200,144200,0.7698638262116008,0.7129647369010892,0.7045230786856965
13,1.6355079760032822,144200,144200,0.7694436892963943,0.7098626844898825,0.7043498664441935
14,1.6269724059966393,144200,144200,0.7700121098287325,0.7110688669004095,0.7051147810074044
15,1.6083999420006876,144200,144200,0.7701603934458642,0.7060252518315482,0.7057525344517745
16,1.6154127299960237,144200,144200,0.7714949460000494,0.708520739536147,0.7086752555284532
17,1.6456672040003468,144200,144200,0.7704569606801275,0.7053438363083708,0.7065517866821884
18,1.6378499749989714,144200,144200,0.7698143983392235,0.7132264863125852,0.7040743985489144
19,1.649604313999589,144200,144200,0.7679608531250772,0.7034630488415214,0.7009485036432667
20,1.6720975959979114,144200,144200,0.7696414007859032,0.7159187175050906,0.7033532370091364
21,1.6657612429989967,144200,144200,0.7687516990831129,0.7096811332422999,0.7017287418917931
22,1.5995663909998257,144200,144200,0.7688505548278675,0.713775084360585,0.7015456799821995
23,1.6434016479979618,144200,144200,0.7687022712107358,0.7105954867519696,0.7015032975498281
24,1.6054707289949874,144200,144200,0.7689741245088105,0.7166338051001931,0.7016497741633512
25,1.6131602949972148,144200,144200,0.7700862516372983,0.7200890014889769,0.7031659691619813
26,1.615168784999696,144200,144200,0.7706546721696365,0.7303601712253236,0.7037789724258255
27,1.6308976150030503,144200,144200,0.7742134789807973,0.7454067190274933,0.7082568327234858
28,1.7326364180044038,144200,144200,0.7728294985542348,0.7357310290686582,0.7055734896114804
29,1.5847775469956105,144200,144200,0.7729777821713665,0.7369511441911952,0.7071755413169999
30,1.5924105180019978,144200,144200,0.7739169117465339,0.7391901061998911,0.7076216375697197
31,1.583869907000917,144200,144200,0.7751526085559647,0.7444945029527131,0.710037101067893
32,1.5941212410034495,144200,144200,0.7774262906853174,0.752102451813087,0.7142116868971632
33,1.5940418120007962,144200,144200,0.7742381929169859,0.7468850396006523,0.707541121610079
34,1.6603303630035953,144200,144200,0.7736203445122705,0.7404511179255153,0.7063003354310595
35,1.624033056999906,144200,144200,0.773200207597064,0.7379374083162796,0.7055157417713033
36,1.5976462140024523,144200,144200,0.7730272100437436,0.738704248717448,0.7050260522524359
37,1.6015577069993014,144200,144200,0.773323777278007,0.738327692040093,0.705793908130274
38,1.598199656997167,144200,144200,0.7729530682351778,0.738038062130933,0.7048212655624005
39,1.6267231149977306,144200,144200,0.7730272100437436,0.7389895092328921,0.7051035883678265
40,1.6194702399952803,144200,144200,0.7727553567456689,0.7373815734609523,0.7043960069903216
41,1.6225657340037287,144200,144200,0.773397919086573,0.7456879449668002,0.7060064598943427
42,1.6496843719942262,144200,144200,0.7732496354694413,0.7468103992143332,0.7056498787415468
43,1.6390456410008483,144200,144200,0.7873612930331414,0.7679547620198288,0.7330874050635124
44,1.608983805999742,144200,144200,0.7726317870647258,0.7415681211295148,0.7044424683725906
45,1.6220154109978466,144200,144200,0.7732249215332526,0.7449631414450887,0.7054323621829086
46,1.6442123480010196,144200,144200,0.7732249215332526,0.7400020169033523,0.7053247240816093
47,1.6412610440020217,144200,144200,0.7730272100437436,0.746175608587829,0.7049772598581454
48,1.6149576519965194,144200,144200,0.7872130094160097,0.7619244470401803,0.7326741616232422
49,1.5947027019938105,144200,144200,0.7874601487778958,0.7659932812731572,0.7331829901320441
50,1.5984747760012397,144200,144200,0.7727059288732917,0.7385275542180264,0.7042298847309056
