round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.970454374999999,176600,176600,0.2272119515804111,0.054988190965319934,0.11849582253954691
2,2.2038970839999994,176600,176600,0.3853065444886171,0.11398681896190697,0.2547609807061828
3,2.1980784159999995,176600,176600,0.39110049382275863,0.1254348509865716,0.27944066492710895
4,2.2343818749999986,176600,176600,0.5097427486495641,0.19660477876878432,0.4075805217655938
5,2.257480375,176600,176600,0.540281318524593,0.23821603159098925,0.4341074523451827
6,2.1392637500000014,176600,176600,0.5749142792624153,0.2542910232227814,0.4710703555349533
7,2.0865923340000023,176600,176600,0.69734191432086,0.42014709424076024,0.6143449492646252
8,2.1038489580000004,176600,176600,0.6994158510568758,0.4216128341661137,0.6177643829961932
9,2.138657084000002,176600,176600,0.7013115124287641,0.4223350681365478,0.619437092760946
10,2.133393957999999,176600,176600,0.7025416124412434,0.4231867169097218,0.6222846285995532
11,2.1590458340000005,176600,176600,0.7079136434136166,0.42526870678047735,0.6272347606126187
12,2.1541108750000006,176600,176600,0.7323254832747996,0.5003732139241979,0.6604435990840607
13,2.3290897919999978,176600,176600,0.7559529115338218,0.5384894825636436,0.6941565476302026
14,2.1647195420000003,176600,176600,0.7377212842957231,0.4734531692625003,0.6759644168630682
15,2.092354958999998,176600,176600,0.7720214643538409,0.5479979303090111,0.712648518516806
16,2.1200367080000007,176600,176600,0.7773875528140767,0.5517679758779503,0.7211434104612944
17,2.137101790999999,176600,176600,0.7801567634701894,0.5529643929047096,0.7224621439308282
18,2.144829291999997,176600,176600,0.7861705857534214,0.5584485281012483,0.7351419863651921
19,2.2526080420000056,176600,176600,0.7910315606819627,0.5618985760516286,0.7373250040315413
20,2.2125770419999995,176600,176600,0.8062562767784454,0.5802404165425272,0.7705184409422359
21,2.400138292000001,176600,176600,0.8011100612673001,0.5764684318370823,0.7586159315764781
22,2.1823135830000027,176600,176600,0.8060720589021803,0.5817785343832109,0.7691453212846869
23,2.3419107080000003,176600,176600,0.8085382014392765,0.5847354747909427,0.7748016566085865
24,2.228450500000001,176600,176600,0.8135774517319452,0.5957285763475558,0.7880424250664478
25,2.208114957999996,176600,176600,0.8115213425323421,0.5937835626053778,0.7821250263164989
26,2.1663308330000035,176600,176600,0.8168696034561651,0.6024156906692336,0.7939196121283364
27,2.1279536250000035,176600,176600,0.8185869894639259,0.6032107150278718,0.796547034081086
28,2.146592124999998,176600,176600,0.8248266272083861,0.6421336868684048,0.8070274282595681
29,2.1420282079999993,176600,176600,0.8244997890408191,0.6425787406987867,0.8057598046235624
30,2.167357624999994,176600,176600,0.827239287136244,0.6466188049264591,0.8104449335285723
31,2.141301999999996,176600,176600,0.8282198016389448,0.6489780627233761,0.8110851854589602
32,2.1298849589999946,176600,176600,0.8313931031204131,0.6549753435733936,0.8168402500475618
33,2.1649230840000087,176600,176600,0.8322785374289127,0.659974266564987,0.8178573087126885
34,2.166400207999999,176600,176600,0.8316426886301915,0.6574621767264471,0.8170108397484594
35,2.1384150420000054,176600,176600,0.8319457567492081,0.6582675611699259,0.8178111322337003
36,2.0957630829999943,176600,176600,0.8381200268601549,0.6696932803422437,0.8278356119174388
37,2.103835625000002,176600,176600,0.8364382959252195,0.6669002363424383,0.8251947837709849
38,2.154753999999997,176600,176600,0.8388568983652149,0.6694941160909995,0.8285809197250605
39,2.130415874999997,176600,176600,0.8416379940456028,0.684452727756952,0.8327083189687755
40,2.125046624999996,176600,176600,0.8460711081002383,0.6899494379898702,0.8386805468214824
41,2.1226996249999956,176600,176600,0.8451916163038763,0.6898161542576198,0.8372284603614157
42,2.1491570000000024,176600,176600,0.8463266361221543,0.6937355591822778,0.8387464254444623
43,2.2037572499999953,176600,176600,0.8454827993986178,0.692490368887218,0.8367049153991694
44,2.121204333999998,176600,176600,0.8481866424212171,0.6965720937353163,0.8417374449795366
45,2.1415425,176600,176600,0.8488462612684886,0.697186062192547,0.8433169662528207
46,2.1766652919999956,176600,176600,0.8498030057226392,0.6986835225812179,0.8446413256076952
47,2.1710165000000075,176600,176600,0.848727411025737,0.6976231287051451,0.8421849650887862
48,2.184208374999997,176600,176600,0.8489235139262772,0.6989948938539017,0.8438293058866394
49,2.101399791999995,176600,176600,0.8497138680405755,0.700161583445144,0.8431535011839923
50,2.2633815000000084,176600,176600,0.8511757260264204,0.7027300333541092,0.8433302387048887
