round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.163512,153760,153760,0.46613461538461537,0.40861666112942757,0.40861666112942757
2,1.6471618749999992,153760,153760,0.5,0.3333333333333333,0.3333333333333333
3,1.7581149169999994,153760,153760,0.5,0.3333333333333333,0.3333333333333333
4,1.7132089169999993,153760,153760,0.5,0.3333333333333333,0.3333333333333333
5,1.6735553749999994,153760,153760,0.5,0.3333333333333333,0.3333333333333333
6,1.5779083749999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,1.6189560000000007,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,1.681523167,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,1.6765193339999982,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,1.6790640840000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,1.7411234170000007,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,1.6647942909999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,1.638955666000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,1.708048875000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,1.670429500000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
16,1.6630591670000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
17,1.672156459,153760,153760,0.5,0.3333333333333333,0.3333333333333333
18,1.675730625,153760,153760,0.5,0.3333333333333333,0.3333333333333333
19,1.5841482920000018,153760,153760,0.5,0.3333333333333333,0.3333333333333333
20,1.6555452080000066,153760,153760,0.5,0.3333333333333333,0.3333333333333333
21,1.6504537920000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
22,1.6274793340000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
23,1.6911752500000006,153760,153760,0.5,0.3333333333333333,0.3333333333333333
24,1.6614031249999996,153760,153760,0.5,0.3333333333333333,0.3333333333333333
25,1.6493660840000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
26,1.8021723330000015,153760,153760,0.5,0.3333333333333333,0.3333333333333333
27,1.6873867090000019,153760,153760,0.5,0.3333333333333333,0.3333333333333333
28,1.6737993750000015,153760,153760,0.5,0.3333333333333333,0.3333333333333333
29,1.6791654160000036,153760,153760,0.5,0.3333333333333333,0.3333333333333333
30,1.745122000000002,153760,153760,0.5000576923076923,0.3334615256425806,0.3334615256425806
31,1.649559625000002,153760,153760,0.5001346153846153,0.3336324088516598,0.3336324088516597
32,1.6626947090000002,153760,153760,0.5001538461538462,0.3336751225366038,0.3336751225366038
33,1.6516442499999968,153760,153760,0.5003076923076923,0.33401672958050876,0.33401672958050876
34,1.6307204999999954,153760,153760,0.5007115384615385,0.33491258268552204,0.3349125826855221
35,1.6788971660000058,153760,153760,0.5013846153846154,0.3364028932348753,0.3364028932348754
36,1.6645303329999948,153760,153760,0.5031730769230769,0.34034609046652375,0.34034609046652375
37,1.5906128330000087,153760,153760,0.5083461538461539,0.3516489965570552,0.35164899655705517
38,1.670286125000004,153760,153760,0.51725,0.3706825698012257,0.37068256980122566
39,1.664508749999996,153760,153760,0.5208846153846154,0.37855035431496364,0.3785503543149636
40,1.6355497079999992,153760,153760,0.5221346153846154,0.3814248803497866,0.3814248803497866
41,1.7490997499999992,153760,153760,0.5232692307692308,0.3838433497495957,0.3838433497495957
42,1.632991208000007,153760,153760,0.5247884615384616,0.38700798542443626,0.38700798542443626
43,1.6399027089999976,153760,153760,0.529826923076923,0.3983692037053014,0.3983692037053014
44,1.6386865829999948,153760,153760,0.5330769230769231,0.40610175616636435,0.40610175616636435
45,1.6434475840000005,153760,153760,0.5363846153846153,0.4132418565472945,0.4132418565472945
46,1.6686284580000006,153760,153760,0.5422115384615385,0.42563382806486777,0.42563382806486777
47,1.7617957499999903,153760,153760,0.5468076923076923,0.4346391234100259,0.43463912341002586
48,1.6753867080000049,153760,153760,0.5490769230769231,0.43999568272135525,0.4399956827213552
49,1.631346083000011,153760,153760,0.5517307692307692,0.44550331237799534,0.44550331237799534
50,1.548458624999995,153760,153760,0.7711538461538462,0.7601499215861565,0.7601499215861564
