round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4105982920000004,26904,134480,0.5473625378225759,0.4310420932550398,0.43160235113987555
2,0.7014897500000004,29784,134480,0.5227513635400004,0.5219608464623193,0.5219185107136094
3,0.6648109580000003,27384,134480,0.5689286333763756,0.5459194356433108,0.5456968295351056
4,0.6653712909999996,28344,134480,0.49424711392063525,0.331507502865327,0.33078918811007335
5,0.6117980000000003,29344,134480,0.4934762079133502,0.3311605388917797,0.33044297421905805
6,0.688929250000001,29544,134480,0.49224275830169406,0.3349660224369023,0.334261695913987
7,0.6570229590000007,29616,134480,0.4945747489737314,0.3413538917762629,0.34066205301404306
8,0.6785186669999987,29760,134480,0.4376047950353653,0.3427010285364195,0.3421570984484513
9,0.7355564999999995,29672,134480,0.4383371557422861,0.34342206190082325,0.342878397788694
10,0.6696978749999989,29832,134480,0.4397247865553992,0.34587191207073636,0.34533230818263383
11,0.6275601249999987,29928,134480,0.4454102183591266,0.35800781846990043,0.35749194115532834
12,0.658018083,29856,134480,0.44554512691040143,0.3582801705471364,0.3577648083610253
13,0.6229319160000024,30008,134480,0.4439840422456492,0.35531405664847054,0.35479336297427827
14,0.6681248750000002,30344,134480,0.44488985680420917,0.35677969061437387,0.3562612335856584
15,0.6383455419999997,30224,134480,0.44436949524929176,0.3578575190354549,0.3573442161574205
16,0.6516526250000005,30128,134480,0.44568003546167634,0.3585734447594131,0.35805866808720166
17,0.6128882089999976,30232,134480,0.44546803630967297,0.35852835991858145,0.3580140586186027
18,0.6949993750000019,30456,134480,0.44126659856996936,0.3487130798801254,0.3481783893069172
19,0.6819556670000004,30488,134480,0.43945496945284945,0.3550361350093655,0.3545279670841517
20,0.662869624999999,30504,134480,0.43926224295102817,0.35477296773703465,0.3542644841356722
21,0.6475134159999989,30528,134480,0.43997533100776687,0.346398269420202,0.3458596758298493
22,0.6700618339999984,30648,134480,0.49291730105806847,0.3359636069384493,0.3352605320381275
23,0.6196520419999985,30856,134480,0.427660107541388,0.3039863248733285,0.3033473738198587
24,0.6668617089999991,30824,134480,0.49497947462755604,0.33224045163142385,0.3315225320687238
25,0.704854791999999,30688,134480,0.4253088442191686,0.29954508463158025,0.29889870489750414
26,0.6912516250000031,30744,134480,0.42288049029622066,0.32067467162418317,0.3201008239887892
27,0.6739284999999988,30712,134480,0.489795131728564,0.32969807934517026,0.3289846568781254
28,0.6528089170000015,30872,134480,0.4896794958274712,0.3297451668317231,0.3290321320658224
29,0.6316997499999992,30864,134480,0.4212808603311041,0.2973787320180719,0.29673616280886667
30,0.6638873329999981,30872,134480,0.42101104322855437,0.31979923550143385,0.31922781735138817
31,0.6785509579999989,30736,134480,0.4142848883149922,0.2946101739187792,0.2939774187846424
32,0.7038647079999976,30720,134480,0.41432343361535645,0.3257082094337978,0.32517585853892716
33,0.6678848749999986,30440,134480,0.4899300402798389,0.32969279912117694,0.32897906155757856
34,0.708961875,30984,134480,0.4188525064081562,0.3044268076661778,0.3038124050072164
35,0.6856404160000018,30832,134480,0.42316958004895255,0.30532348944554955,0.3047003736232584
36,0.7016714169999965,30888,134480,0.41997032011871954,0.2960088833218456,0.2953655341114453
37,0.6012867919999962,31008,134480,0.4919729411991443,0.329746557470225,0.3290284322944751
38,0.6826021660000023,30856,134480,0.385009732688342,0.2850069749591747,0.28442463475698987
39,0.6782902499999963,30768,134480,0.42166631333474663,0.29660005964807634,0.29595412122920006
40,0.6527398329999983,30720,134480,0.41418852506408155,0.2929079514148494,0.2922701969906154
41,0.6866618330000023,30904,134480,0.41413070711353517,0.29287903596874415,0.29224134450270295
42,0.6644596249999992,31032,134480,0.3948773295815908,0.28717224375016337,0.28656880903852905
43,0.6134298340000015,30912,134480,0.42020159192090506,0.295874609852083,0.2952302513246429
44,0.6803435420000028,30968,134480,0.40285620675699113,0.2938395339429183,0.29323528201629884
45,0.6620157079999984,30984,134480,0.3961107791932469,0.2903477951946193,0.2897511591209413
46,0.6576352920000019,30800,134480,0.38957735078150596,0.28686179098153347,0.2862723710009628
47,0.6810228750000036,30920,134480,0.3774933991173126,0.2803568763260764,0.27978107886107034
48,0.6637864170000043,30928,134480,0.41480524986990963,0.29324352819905697,0.2926051865219899
49,0.5942147089999992,30768,134480,0.4212423150307399,0.29639021479713606,0.2957447333803635
50,0.6520477500000013,30696,134480,0.3926609748106462,0.28772204934114715,0.2871266437085877
