round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.4576629159999985,187520,187520,0.5876423767032205,0.5071503707213703,0.5067166067518939
2,2.6771769160000005,187520,187520,0.9315050012527223,0.9315016116487533,0.9315026610329956
3,2.775729958000001,187520,187520,0.9298475533370594,0.9298410123748109,0.9298424876816653
4,2.7066637920000005,187520,187520,0.9297704627363309,0.9297631068126893,0.9297646721975698
5,2.6657839999999986,187520,187520,0.9326228149632856,0.9326119447859449,0.9326138087162021
6,2.6244932500000004,187520,187520,0.9364773449997109,0.9364666565500456,0.9364684511931542
7,2.6931706670000004,187520,187520,0.9367086168018964,0.9366961208812894,0.9366980578346895
8,2.721136458,187520,187520,0.9302715516410661,0.9302418310877124,0.9302449668697188
9,2.715857458000002,187520,187520,0.9371711604062675,0.9371591609058844,0.9371610520405332
10,2.6763296670000045,187520,187520,0.9399656946826758,0.9399584996779338,0.939959931078525
11,2.613546042000003,187520,187520,0.9571376259949506,0.9571352167402668,0.9571345168796518
12,2.592638082999997,187520,187520,0.9582747123556961,0.9582716015662154,0.9582708169251187
13,2.7311185410000007,187520,187520,0.9583518029564245,0.9583489157576676,0.9583481605413261
14,2.678788666999999,187520,187520,0.9635746911557809,0.9635678503560587,0.9635667631403505
15,2.671305541999999,187520,187520,0.9632470561026847,0.963240816712825,0.9632397737378928
16,2.8582809580000017,187520,187520,0.9637866903077842,0.963779831797984,0.9637787463475536
17,2.6222599589999973,187520,187520,0.9632663287528668,0.9632598879971563,0.9632588286006567
18,2.430919457999998,187520,187520,0.9663692254321892,0.9663598978804301,0.9663586779575727
19,2.6082978330000017,187520,187520,0.9660801356794573,0.9660712646408128,0.966070069852533
20,2.778610624999999,187520,187520,0.9649045040183476,0.9648966929069418,0.9648955525250441
21,2.702990916999994,187520,187520,0.9654441382234471,0.9654357979652479,0.9654346286734655
22,2.8110524590000097,187520,187520,0.965733227976179,0.9657246884830908,0.9657235102624327
23,2.703309625000003,187520,187520,0.9660608630292752,0.9660519233439016,0.9660507235999024
24,2.6564307499999984,187520,187520,0.9678146741958487,0.9678040399268251,0.967802765618872
25,3.0071217500000103,187520,187520,0.9665812245841926,0.966571891334656,0.9665706748903682
26,2.755301958000004,187520,187520,0.968315763100584,0.9683048454717651,0.9683035643792869
27,2.680079125000006,187520,187520,0.968180854549309,0.9681700040311287,0.968168724168337
28,2.678225666000003,187520,187520,0.9693372135602367,0.9693254060792391,0.969324095425651
29,2.715466083999999,187520,187520,0.9695106674118759,0.9694987181286201,0.969497403358408
30,2.8755301660000043,187520,187520,0.9694913947616937,0.9694795541117202,0.9694782449204804
31,2.6304112499999945,187520,187520,0.969529940062058,0.9695181606289336,0.9695168556525188
32,2.655268417000002,187520,187520,0.9694528494613295,0.9694411327010193,0.9694398295574022
33,2.76574295799999,187520,187520,0.969684121263515,0.9696720773780145,0.9696707611700246
34,2.7948634159999983,187520,187520,0.9694143041609652,0.9694026187754528,0.9694013165579353
35,2.6595575829999945,187520,187520,0.9697612118642435,0.9697499309397928,0.9697486587397298
36,2.605718957999997,187520,187520,0.9697612118642435,0.9697494299365341,0.9697481297824023
37,2.636462583000011,187520,187520,0.9697226665638792,0.9697104041109381,0.9697090768531007
38,2.679120792000006,187520,187520,0.9701081195675217,0.9700966541446567,0.970095378954909
39,2.619185665999993,187520,187520,0.9711488426773566,0.9711391679455367,0.9711380171616465
40,2.785891625000005,187520,187520,0.9710524794264459,0.9710428336121436,0.971041682633246
41,2.6536044580000038,187520,187520,0.9707055717231676,0.9706937300781103,0.9706924471386171
42,2.6081912910000113,187520,187520,0.9700117563166111,0.9700006357758968,0.9699993778969173
43,2.70507358399999,187520,187520,0.9704357546206179,0.9704236659596943,0.9704223637493183
44,2.62707862500001,187520,187520,0.9709561161755353,0.9709466213891667,0.9709454775609581
45,2.7083134580000205,187520,187520,0.9714186597799064,0.9714062258366386,0.9714049272824896
46,2.7512375420000126,187520,187520,0.9704550272708,0.9704429234369939,0.9704416208339272
47,2.7467447920000154,187520,187520,0.9710139341260817,0.9710042346142057,0.9710030796670592
48,2.660871250000014,187520,187520,0.970300846069343,0.9702890014901612,0.970287709562123
49,3.002631750000006,187520,187520,0.9711488426773566,0.9711388805952554,0.9711377128408183
50,2.792614541000006,187520,187520,0.9722088384373735,0.9721956278788509,0.9721943079910411
