round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.47649425,134480,134480,0.676923076923077,0.6768884901302283,0.6768884901302282
2,0.868465875,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8603612500000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8463687919999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.8256253329999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7584650419999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8341647919999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8355622499999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8667222920000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8376728749999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8631661249999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8466136659999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.7690634169999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8253196250000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8516460830000021,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8355158750000022,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8634872499999986,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8437820840000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8361114580000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.7860137080000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8481490829999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8463639590000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.9195887499999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.9319637920000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,1.0496905000000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.9534455000000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.9116818749999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,1.185007917,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.9886105829999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,1.0284498749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8762107909999983,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.7896099589999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8652791249999972,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8595760830000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8641722919999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.867357915999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8519715420000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8042706660000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.9270429589999978,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.9484620420000027,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8868631670000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8586752500000046,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.9082240420000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.854888625000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8061543339999986,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.9033308329999983,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.9237136670000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8685306250000053,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.914648041999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.927934999999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
