round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.5012147300876677,53840,53840,0.5,0.3333333333333333,0.3333333333333333
2,2.0762787107378244,53840,53840,0.5,0.3333333333333333,0.3333333333333333
3,2.06660200888291,53840,53840,0.5,0.3333333333333333,0.3333333333333333
4,1.942114744335413,53840,53840,0.5,0.3333333333333333,0.3333333333333333
5,2.0728614698164165,53840,53840,0.5,0.3333333333333333,0.3333333333333333
6,2.0946991350501776,53840,53840,0.5011153846153846,0.33584111673757344,0.33584111673757344
7,2.0861637429334223,53840,53840,0.528576923076923,0.393927493221356,0.39392749322135595
8,2.1453282008878887,53840,53840,0.5608846153846154,0.45605498890051066,0.45605498890051066
9,1.9636061429046094,53840,53840,0.5592307692307692,0.45299758973070053,0.4529975897307006
10,2.115373304579407,53840,53840,0.6193653846153846,0.5550722966644968,0.5550722966644968
11,2.12598022678867,53840,53840,0.6420192307692307,0.5896080699450811,0.589608069945081
12,2.1117083420976996,53840,53840,0.6644807692307693,0.622116614964068,0.622116614964068
13,2.1812532427720726,53840,53840,0.6555576923076923,0.6093914727069094,0.6093914727069094
14,1.9583129319362342,53840,53840,0.7215384615384616,0.6983201014789382,0.6983201014789381
15,2.099731300957501,53840,53840,0.7785192307692308,0.7672522712056499,0.7672522712056499
16,2.088211787864566,53840,53840,0.7990769230769231,0.7907720594804792,0.7907720594804794
17,2.100229367148131,53840,53840,0.7851346153846154,0.7749018421827261,0.7749018421827261
18,2.11575336381793,53840,53840,0.8651153846153846,0.8627461195003434,0.8627461195003435
19,1.9586182781495154,53840,53840,0.8243076923076923,0.8188398477185161,0.818839847718516
20,2.106832114048302,53840,53840,0.7877884615384615,0.7779361685879507,0.7779361685879506
21,2.0831764028407633,53840,53840,0.8148653846153846,0.8084296436005617,0.8084296436005618
22,2.090912419836968,53840,53840,0.8036153846153846,0.7958844790653823,0.7958844790653823
23,2.106310331262648,53840,53840,0.8140576923076923,0.8075347776525812,0.8075347776525813
24,1.9567603301256895,53840,53840,0.8519807692307693,0.8487716050971629,0.8487716050971629
25,2.114181349053979,53840,53840,0.9039230769230769,0.9030862559897075,0.9030862559897074
26,2.3405993888154626,53840,53840,0.9223653846153846,0.9219553801780032,0.9219553801780032
27,2.2340378426015377,53840,53840,0.9075,0.9067601700871046,0.9067601700871046
28,2.4015812780708075,53840,53840,0.9074423076923077,0.9066984678174381,0.906698467817438
29,2.0697870748117566,53840,53840,0.9226923076923077,0.9222706345083356,0.9222706345083356
30,2.210731394123286,53840,53840,0.9233269230769231,0.9229241538650033,0.9229241538650033
31,2.1638114140369,53840,53840,0.9231923076923076,0.9227924914646648,0.9227924914646648
32,2.147185345645994,53840,53840,0.9230769230769231,0.922662180026073,0.922662180026073
33,2.111944864038378,53840,53840,0.9065769230769231,0.9057994839886837,0.9057994839886837
34,2.0294261360540986,53840,53840,0.9232115384615385,0.9228051369409288,0.9228051369409288
35,2.097238529007882,53840,53840,0.9232884615384616,0.922882467131822,0.9228824671318219
36,2.10050450777635,53840,53840,0.9234230769230769,0.9230154157622026,0.9230154157622027
37,2.0925886388868093,53840,53840,0.9234615384615384,0.9230562441708581,0.923056244170858
38,1.9540860569104552,53840,53840,0.9234038461538462,0.9229997575096122,0.9229997575096122
39,2.0870662392117083,53840,53840,0.9235,0.9230949093747922,0.9230949093747923
40,2.0933286887593567,53840,53840,0.9236730769230769,0.9232673941045452,0.9232673941045452
41,2.0785636100918055,53840,53840,0.9234038461538462,0.9230053452552813,0.9230053452552813
42,2.1980972988530993,53840,53840,0.9233846153846154,0.92298665679443,0.92298665679443
43,2.038484313990921,53840,53840,0.92375,0.9233447260328853,0.9233447260328853
44,2.1799202086403966,53840,53840,0.9240192307692308,0.9236200982996308,0.9236200982996308
45,2.1108533209189773,53840,53840,0.92425,0.9238430899966266,0.9238430899966267
46,2.1578119550831616,53840,53840,0.9241538461538461,0.923744909505708,0.923744909505708
47,2.1307824631221592,53840,53840,0.9243461538461538,0.9239425502636651,0.9239425502636651
48,1.9570054123178124,53840,53840,0.9242115384615385,0.923800968583568,0.9238009685835679
49,2.081386471632868,53840,53840,0.9243269230769231,0.9239234311590228,0.9239234311590228
50,2.105084279086441,53840,53840,0.9244230769230769,0.9240181697496729,0.9240181697496729
