round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.241538083,176600,176600,0.25296293592270813,0.08752182279550563,0.15974633641583127
2,1.1996585,176600,176600,0.39932101920128493,0.1867758897717793,0.28936811705400556
3,1.3510700409999998,176600,176600,0.6226545958969117,0.3949226354192789,0.5260851843947943
4,1.2611764169999997,176600,176600,0.6720449733518289,0.4344668629936598,0.579757219537537
5,1.3305207919999997,176600,176600,0.6859652965369546,0.4421760670323442,0.5932246416638371
6,1.2707158330000006,176600,176600,0.6945681536102796,0.5102075807247582,0.6044366394482084
7,1.3079044159999995,176600,176600,0.6951035506558614,0.5066110185466947,0.6051493696224817
8,1.2281044999999988,176600,176600,0.6999586284101141,0.5101827091221252,0.6099355508373387
9,1.2491661250000003,176600,176600,0.7040836192840282,0.5145831323178152,0.6183623779017995
10,1.1884202090000002,176600,176600,0.7342605436713635,0.5876772865797262,0.658330278115223
11,1.2616239169999979,176600,176600,0.7293446253437492,0.5435157234398297,0.6695928489693933
12,1.1819725000000005,176600,176600,0.7273003820788007,0.5374709238675617,0.658863555514757
13,1.271920209000001,176600,176600,0.7516974519967876,0.6003474963322435,0.7107674066458267
14,1.2515646250000003,176600,176600,0.7310968338565622,0.5436602334550341,0.6713206148813077
15,1.1563797919999992,176600,176600,0.767783699593585,0.5787331356712618,0.7297417181483287
16,1.2525438330000007,176600,176600,0.7326056800759291,0.5474602333365508,0.6706131146816653
17,1.1797739579999984,176600,176600,0.7578180136769609,0.6142558330809152,0.7092973032781983
18,1.2061922910000007,176600,176600,0.7345647465381714,0.5509570960304434,0.6736578859424928
19,1.2818906660000025,176600,176600,0.7790027013214572,0.6271865166336281,0.7470641149862872
20,1.2177328329999995,176600,176600,0.7818865444987954,0.6253095360229743,0.7507926471988194
21,1.269760625,176600,176600,0.7728334671825947,0.5864584177290432,0.7326464694430495
22,1.2119526659999984,176600,176600,0.8019395974787666,0.6502261193739681,0.7757467931727976
23,1.2593086249999992,176600,176600,0.7858290136526247,0.6296932562092489,0.7555571489839412
24,1.268732749999998,176600,176600,0.7914993550899224,0.6421959685654456,0.7625495371497345
25,1.1935797909999977,176600,176600,0.8145822686232995,0.6736213523540396,0.7907124137270104
26,1.2847339160000004,176600,176600,0.8082670171083692,0.6625464315636334,0.7832935629300326
27,1.2399514170000003,176600,176600,0.816273636562751,0.6769689049653749,0.7921791123215722
28,1.2363405420000007,176600,176600,0.8011851743690832,0.6477999617566678,0.7754804184842234
29,1.2840103330000048,176600,176600,0.8181718624516318,0.6777345697579649,0.7937762380981345
30,1.1958790419999943,176600,176600,0.8179406682728578,0.6783941392927271,0.7934580580373526
31,1.2740150830000019,176600,176600,0.8160302742693047,0.6756312541004768,0.7923447314617164
32,1.2489028749999989,176600,176600,0.8172349176218636,0.6787726364382134,0.7922287813809596
33,1.2753677910000008,176600,176600,0.8347326665206493,0.6910229426383591,0.8124661819961116
34,1.2147545409999978,176600,176600,0.8159329293519262,0.6774040443539452,0.7904842046712606
35,1.2803741249999945,176600,176600,0.8240003893796695,0.6837865261939431,0.8004922993484156
36,1.1805477919999987,176600,176600,0.81942517826288,0.6940253446565372,0.795535685241231
37,1.2538468750000007,176600,176600,0.8173079263098976,0.6796899419743189,0.7922870784160146
38,1.2783264170000024,176600,176600,0.8159694336959431,0.6922193709373164,0.7908252294952497
39,1.2054885419999977,176600,176600,0.818220534910321,0.6805459083904737,0.7934238728065827
40,1.2410521659999958,176600,176600,0.8118809471660461,0.6880377102140367,0.7858394270539633
41,1.1930012500000018,176600,176600,0.8240490618383588,0.6973682412479569,0.8006316914013615
42,1.274319958999996,176600,176600,0.8181110218782702,0.6926421646839936,0.7936491372492003
43,1.208976750000005,176600,176600,0.8181110218782702,0.693188684007971,0.7938247773132013
44,1.2473129589999985,176600,176600,0.8376651821566766,0.7058062919128809,0.8160413620884079
45,1.184066541,176600,176600,0.8140103672337008,0.6908004037439094,0.788842128904013
46,1.2336515830000039,176600,176600,0.8021707916575406,0.6641782615199873,0.7763364509645044
47,1.2165157920000027,176600,176600,0.8133411209267236,0.6906575782841796,0.7877900916470346
48,1.2582465830000018,176600,176600,0.8197537173590324,0.6954795524812682,0.7962150854580066
49,1.186121541999995,176600,176600,0.8537757659828186,0.7188512760246369,0.8326648430105132
50,1.2497855830000049,176600,176600,0.8213234041517607,0.6966652048006352,0.7979504434120004
