round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.164084921125323,153760,153760,0.64625,0.6086248473384148,0.6086248473384148
2,2.699754442088306,153760,153760,0.7104807692307692,0.6946474631496629,0.6946474631496629
3,2.7186519922688603,153760,153760,0.7816153846153846,0.7772077736159937,0.7772077736159937
4,2.7307212240993977,153760,153760,0.8719615384615385,0.8716376635768529,0.871637663576853
5,2.5817775619216263,153760,153760,0.869423076923077,0.868956748852064,0.8689567488520641
6,2.7987636127509177,153760,153760,0.859423076923077,0.8584937726635464,0.8584937726635465
7,2.7656408273614943,153760,153760,0.8592307692307692,0.8582156266762024,0.8582156266762024
8,2.7320429193787277,153760,153760,0.8719807692307693,0.871194408762137,0.8711944087621372
9,2.579674437176436,153760,153760,0.8835192307692308,0.8829802717866002,0.8829802717866002
10,3.495316836051643,153760,153760,0.8876538461538461,0.8871951234546633,0.8871951234546633
11,2.958219095133245,153760,153760,0.8843846153846154,0.8836334103487016,0.8836334103487016
12,2.7400040472857654,153760,153760,0.8981538461538462,0.8976617126842446,0.8976617126842447
13,2.8524097059853375,153760,153760,0.8929423076923076,0.8923307526987796,0.8923307526987796
14,2.71650137193501,153760,153760,0.8964038461538462,0.8958549809124874,0.8958549809124874
15,2.771515576634556,153760,153760,0.8990961538461538,0.8985546970072642,0.8985546970072642
16,2.711857088841498,153760,153760,0.9156346153846154,0.9154455348083804,0.9154455348083804
17,2.73046472389251,153760,153760,0.9063269230769231,0.9059173377907652,0.9059173377907651
18,2.6980970380827785,153760,153760,0.9293846153846154,0.9293478627908321,0.929347862790832
19,2.565540909767151,153760,153760,0.9345576923076923,0.9345226481461172,0.9345226481461172
20,2.7659784518182278,153760,153760,0.9262692307692307,0.9262363425442,0.9262363425442001
21,2.7571990392170846,153760,153760,0.9478653846153846,0.9478653031549208,0.9478653031549209
22,2.8128599249757826,153760,153760,0.8969038461538461,0.8963299356939803,0.8963299356939803
23,2.9192556058987975,153760,153760,0.9426923076923077,0.9426923076075331,0.942692307607533
24,2.5995542518794537,153760,153760,0.9275961538461538,0.9275111198591937,0.9275111198591938
25,2.842895524110645,153760,153760,0.9265769230769231,0.9264279396547239,0.9264279396547239
26,2.8239291943609715,153760,153760,0.9390576923076923,0.9390246221626919,0.9390246221626918
27,2.833510543219745,153760,153760,0.900826923076923,0.9004251692363763,0.9004251692363764
28,2.6737671876326203,153760,153760,0.9430576923076923,0.9430484341187637,0.9430484341187637
29,2.7503051008097827,153760,153760,0.9345576923076923,0.9344769849882124,0.9344769849882124
30,2.546585787087679,153760,153760,0.9397884615384615,0.9397675458855963,0.9397675458855962
31,2.678755594883114,153760,153760,0.8692884615384615,0.8678199449890593,0.8678199449890593
32,2.761620326898992,153760,153760,0.9405961538461538,0.9405769418923913,0.9405769418923912
33,2.7435229341499507,153760,153760,0.9166538461538462,0.9164207727439379,0.9164207727439379
34,2.7728043510578573,153760,153760,0.9349807692307692,0.9348804484916988,0.9348804484916987
35,2.6264460352249444,153760,153760,0.8696923076923077,0.8681344456929152,0.8681344456929152
36,2.8036692533642054,153760,153760,0.9445576923076923,0.9445418456938605,0.9445418456938606
37,2.767841008026153,153760,153760,0.9478269230769231,0.9477889153961413,0.9477889153961413
38,2.7174943680875003,153760,153760,0.8748076923076923,0.8732894684620317,0.8732894684620317
39,2.5428395718336105,153760,153760,0.9269615384615385,0.9268500578414789,0.9268500578414789
40,2.7065437799319625,153760,153760,0.9526153846153846,0.9526021780116,0.9526021780116
41,2.733883522916585,153760,153760,0.9170769230769231,0.917032591847941,0.9170325918479408
42,2.736719500273466,153760,153760,0.9559615384615384,0.9559592602653435,0.9559592602653435
43,2.7110671224072576,153760,153760,0.9242115384615385,0.9239906839206153,0.9239906839206153
44,2.5766901252791286,153760,153760,0.9455961538461538,0.945538014044704,0.945538014044704
45,2.7030128589831293,153760,153760,0.9322115384615385,0.9320487715215845,0.9320487715215845
46,2.7542764688842,153760,153760,0.9575,0.9574883721893754,0.9574883721893753
47,2.6970359459519386,153760,153760,0.93775,0.9376530070551521,0.9376530070551521
48,2.6899701156653464,153760,153760,0.9457115384615384,0.9456749775406077,0.9456749775406077
49,2.5509517630562186,153760,153760,0.9237884615384615,0.923553476431571,0.923553476431571
50,2.6903260410763323,153760,153760,0.9434230769230769,0.9433377414662273,0.9433377414662273
