round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7183652499999997,134480,134480,0.5000576923076923,0.3334615256425806,0.3334615256425806
2,0.8679660419999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8268635,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8371646670000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7433780830000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.841877792,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8171373749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.831248875,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8169063750000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.9175533750000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8729480419999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8532839170000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8438543749999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.841620791999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.846243084000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8075319159999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.83864625,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.840305917000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.825758209,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.7578907910000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8208613339999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8365591670000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8511532079999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8557436249999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.8582319590000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8559755830000029,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.7850720829999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8494149160000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8265459590000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8374697910000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.811479459000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8657470420000024,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8373745420000027,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.7670212499999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8386601670000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8730402919999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.836456708,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8582265000000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8213627909999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8287825829999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.7679877909999959,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8384466659999958,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8167736669999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8288071659999972,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8139972080000035,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8284734590000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.7645653749999965,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.7991332920000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8296650000000056,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8455879999999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
