round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.7093329099952825,163360,163360,0.24323455996836615,0.09873836469321653,0.12201068221982618
2,2.2180046220018994,163360,163360,0.2471393618861676,0.07926599686899313,0.0979487394273696
3,2.147703545000695,163360,163360,0.4913871932382671,0.2964574156186708,0.3663314826121034
4,2.156148387999565,163360,163360,0.4914366211106443,0.2964589748677141,0.36633340937117137
5,2.14439894699899,163360,163360,0.7002693819044559,0.5001549238944836,0.618039843677537
6,2.1497259640018456,163360,163360,0.716061587128982,0.5070055041492718,0.6265050838411287
7,2.1886341689969413,163360,163360,0.71574030595853,0.5045649830667708,0.6234893397261335
8,2.202748999996402,163360,163360,0.7034821936089761,0.4954162279952799,0.612184252274028
9,2.167139543002122,163360,163360,0.7035069075451648,0.4953459155544815,0.6120973674152701
10,2.1987656069977675,163360,163360,0.7037293329708623,0.4956841864480667,0.6125153676791966
11,2.260127478002687,163360,163360,0.7158391617032844,0.5074636921852519,0.6230508506755075
12,2.2168104109950946,163360,163360,0.716580579788943,0.5120007405839396,0.6248860515019711
13,2.3995583270007046,163360,163360,0.7220423596866273,0.6448870234647246,0.6329218394737793
14,2.2353649850047077,163360,163360,0.7349183204408967,0.662186897153541,0.6634602266728065
15,2.1949414880000404,163360,163360,0.786867014309369,0.7125155262041144,0.7546851557632416
16,2.2181308860017452,163360,163360,0.763462916738749,0.6790817382390291,0.7169259768390959
17,2.183475448997342,163360,163360,0.8089118453896152,0.7330219550672137,0.7872736226199335
18,2.197639969002921,163360,163360,0.8064651657069422,0.7298969484486343,0.7836365302234565
19,2.1822866040020017,163360,163360,0.8521365197835059,0.7839152780101496,0.8441467688757165
20,2.188426681001147,163360,163360,0.843363072436547,0.7706595480995532,0.8329169410844615
21,2.2107780599981197,163360,163360,0.8541136346785952,0.7922509102135786,0.8464024667147498
22,2.162029118000646,163360,163360,0.8488495662704199,0.7900987553305177,0.8391982164821944
23,2.1588679740016232,163360,163360,0.8612559622371055,0.793588705766363,0.8552958152414312
24,2.1923356120023527,163360,163360,0.854583199466179,0.7940889843891543,0.8465045191184551
25,2.187669058999745,163360,163360,0.8709685391592319,0.8203102348894806,0.8663442341021186
26,2.1648712960013654,163360,163360,0.859155277661073,0.8234946583230736,0.8525454332549235
27,2.2164877809991594,163360,163360,0.8774188765044608,0.841407681380014,0.8737248258231695
28,2.2105068049932015,163360,163360,0.8688678545831995,0.8307685525273559,0.8643487278309594
29,2.2408336459993734,163360,163360,0.8698069841583669,0.8306519503433721,0.8654298062319397
30,2.25350822800101,163360,163360,0.8805575464004152,0.8427294411553394,0.8782480423045582
31,2.211471137001354,163360,163360,0.8852531942762524,0.8409778768999736,0.8832997265928049
32,2.2154315579973627,163360,163360,0.8898747003435237,0.8551617547678155,0.8884044458679639
33,2.161738068003615,163360,163360,0.9010206855645899,0.8672922054671831,0.900142922296384
34,2.146902502005105,163360,163360,0.889726416726392,0.861013458511181,0.8881868020680939
35,2.160721159001696,163360,163360,0.9015891060969281,0.877737436453504,0.9007250174143594
36,2.360581392997119,163360,163360,0.9027012332254158,0.8845726751224696,0.9020004380026418
37,2.1591382439946756,163360,163360,0.9025282356720955,0.8787042532651828,0.9017861628485001
38,2.1980008089958574,163360,163360,0.9040852136519784,0.889899918248048,0.9036266236546356
39,2.2086358050000854,163360,163360,0.9039863579072239,0.8949621740093358,0.9033659000754392
40,2.199314574994787,163360,163360,0.9048266317376369,0.8980136541439021,0.9043635771508463
41,2.1958443350013113,163360,163360,0.897140597582977,0.8624404863989795,0.8965403313014217
42,2.1743379269973957,163360,163360,0.9012925388626647,0.8700235672791801,0.9008201520096756
43,2.135270981998474,163360,163360,0.891406964387218,0.8922914163334624,0.8906768426159092
44,2.1488854459967115,163360,163360,0.8988952870523689,0.8685210110677843,0.8985921026864531
45,2.1846000669975183,163360,163360,0.898178582902899,0.8676831470460604,0.8978650295852715
46,2.1764570099985576,163360,163360,0.9033437955663198,0.9007369032233103,0.9026927480108485
47,2.2527987560024485,163360,163360,0.9041346415243556,0.9028212304059705,0.9036885002692074
48,2.1728902909962926,163360,163360,0.9044064948224304,0.9012838120347437,0.9039790050363754
49,2.1998388189967955,163360,163360,0.9062106121641994,0.9083797378976872,0.905909656258808
50,2.204738742999325,163360,163360,0.9055433358871068,0.9029896206457234,0.905252175374002
