round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.354569743853062,179360,179360,0.22828823576180002,0.07195710652022354,0.09535036509186062
2,3.8345954730175436,179360,179360,0.29562982005141386,0.1383346937208195,0.18039435257668032
3,3.8257692316547036,179360,179360,0.3972914955079109,0.2596362021965627,0.32346895393652236
4,3.8486624900251627,179360,179360,0.4997084779900883,0.4677513648996108,0.46978437553602664
5,3.9678226951509714,179360,179360,0.5117933904009753,0.49076189064022147,0.4637773403742597
6,3.85323244985193,179360,179360,0.5915246601118385,0.541913412936557,0.5285915099500327
7,3.8353589568287134,179360,179360,0.6751782259560597,0.6148904431619788,0.6226156578766037
8,3.8905147430486977,179360,179360,0.6985132377494501,0.6397898344800794,0.6556706821623907
9,3.8640253422781825,179360,179360,0.6901518564651631,0.6262066632037016,0.6365391310853072
10,3.8934170389547944,179360,179360,0.7012031908409085,0.6415669251412484,0.6556600782398398
11,3.8934676270000637,179360,179360,0.7152625023189251,0.6648824157213177,0.6787163357575803
12,3.8767332769930363,179360,179360,0.7325683089073225,0.6906080189671815,0.7036940432879651
13,3.8363017132505774,179360,179360,0.7396045901465561,0.707815482241122,0.7209021174058255
14,3.8509495561011136,179360,179360,0.7563936077173826,0.7295882497093257,0.742858345074281
15,3.846335773356259,179360,179360,0.7755413033684043,0.7502635353851363,0.7672160318493713
16,3.9440643349662423,179360,179360,0.7671534200832163,0.7479953689970487,0.7593145577143307
17,3.973971324041486,179360,179360,0.7052447459783213,0.6909506887015108,0.6855508340373191
18,3.9096375769004226,179360,179360,0.6831155752259296,0.6687383802998978,0.6562821349335616
19,3.989116117823869,179360,179360,0.7048737179657064,0.6842172314508859,0.6779033452928571
20,4.011940878815949,179360,179360,0.7661065910476241,0.7463611483367719,0.7627770776697018
21,3.8745905198156834,179360,179360,0.7068216150319349,0.687756160223951,0.675374412000995
22,3.9345351508818567,179360,179360,0.7127448122333236,0.6911286578565823,0.6943007175930077
23,3.9583287741988897,179360,179360,0.798187263138367,0.7795131204202924,0.7927378000120114
24,4.03094233898446,179360,179360,0.7838364296504386,0.768524851922192,0.777923443127207
25,3.890478538814932,179360,179360,0.8075822224577955,0.7876695532760394,0.8032404929047519
26,3.8983998466283083,179360,179360,0.7952720430392495,0.7784522004755134,0.7904069149159649
27,4.048636001069099,179360,179360,0.8102324225479024,0.7897960875214587,0.8047754102133252
28,3.7629356551915407,179360,179360,0.8042827233456126,0.7864025047163918,0.7997976352081342
29,4.069064158946276,179360,179360,0.8196141308668804,0.7963063080603596,0.8134481212696519
30,3.8787501747719944,179360,179360,0.7673786870908753,0.7571807851895219,0.7616667479916117
31,3.9630876420997083,179360,179360,0.8208332229083296,0.802112420291133,0.8181951388737684
32,3.913962278049439,179360,179360,0.759454588821456,0.7480720203881618,0.7602276569585379
33,3.9732290050014853,179360,179360,0.8270876951209817,0.8077094138796627,0.8244489024192576
34,3.8969082101248205,179360,179360,0.7182042244189436,0.7038320041643034,0.7055567773389472
35,3.9746995549649,179360,179360,0.7301566268253253,0.7132296729980354,0.7190840412612401
36,3.846539913676679,179360,179360,0.7122545252166539,0.6982704568196644,0.6989208689524874
37,3.9246479249559343,179360,179360,0.8152678027191053,0.8000150341829466,0.8124338859786612
38,3.836269428022206,179360,179360,0.7254127686640341,0.7058994558606798,0.7096228749366605
39,4.019888881128281,179360,179360,0.8298174012137917,0.8103131705174398,0.8268740904396209
40,3.9974245871417224,179360,179360,0.7160840643468582,0.6995639420250087,0.7015297374196431
41,3.896939991042018,179360,179360,0.8292211061935176,0.8097315074686863,0.8273615525857155
42,3.9009142997674644,179360,179360,0.7205894045000397,0.7044691097164251,0.7052642701996664
43,3.8953336169943213,179360,179360,0.8248217740439403,0.8049482689765031,0.8219760575729054
44,3.870609661564231,179360,179360,0.7117907402008852,0.6944021943034827,0.69202478335401
45,4.02972417185083,179360,179360,0.8364429014390586,0.8150955374068285,0.8347947696296834
46,4.376637892331928,179360,179360,0.7562743487133279,0.7418561909313018,0.7531966112855315
47,4.612459690310061,179360,179360,0.8302811862295604,0.8103488258672659,0.8282093089116758
48,4.236148909665644,179360,179360,0.7445207113137042,0.7228433627017921,0.7306611662197124
49,4.050628290046006,179360,179360,0.8371187024620359,0.8147560093881699,0.8348319262065653
50,4.032598594669253,179360,179360,0.7525508175867278,0.729877152623703,0.7401845237354726
