round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.636499532000016,53840,53840,0.9379998843640989,0.9379997060268881,0.9379999350280793
2,1.9791924689998268,53840,53840,0.9404089656368647,0.9404089284292537,0.9404090309770595
3,2.1073474250006257,53840,53840,0.9594117987164414,0.9594090754528444,0.9594083513851115
4,2.1228853600005095,53840,53840,0.9688553973056835,0.9688436154889053,0.9688422960188399
5,1.9689437819997693,53840,53840,0.9705706631718928,0.9705576224680778,0.9705562730179577
6,2.1082991149996815,53840,53840,0.9728062905930195,0.9727916405733732,0.9727902656130576
7,1.9675545659993077,53840,53840,0.9739626496039471,0.9739499420838376,0.9739486890735648
8,2.117907534000551,53840,53840,0.9740397402046755,0.9740269816646618,0.9740257279994258
9,2.0992228080012865,53840,53840,0.9739819222541292,0.9739690684640875,0.9739678087257746
10,1.999582245000056,53840,53840,0.9739433769537649,0.9739305487628757,0.9739292893488266
11,2.170031869000013,53840,53840,0.9740204675544935,0.9740077217491339,0.9740064682452124
12,2.1575477520000277,53840,53840,0.9746564650105036,0.9746453579276437,0.9746442022182854
13,1.9926240439999674,53840,53840,0.9746564650105036,0.9746453579276437,0.9746442022182854
14,2.115353163999316,53840,53840,0.9745986470599572,0.9745875760846576,0.9745864209413438
15,2.095226448000176,53840,53840,0.9750997359646925,0.9750883147024351,0.9750871530438977
16,1.9852219559998048,53840,53840,0.9750997359646925,0.9750883147024351,0.9750871530438977
17,2.073256162000689,53840,53840,0.9750419180141461,0.9750306550366701,0.9750295001215568
18,2.0833877229997597,53840,53840,0.9751960992156031,0.9751847016538842,0.9751835434484217
19,1.960102494000239,53840,53840,0.9752731898163316,0.9752617867516502,0.9752606300673512
20,2.0931043830005365,53840,53840,0.975331007766878,0.9753195699814288,0.9753184128912266
21,1.9924090319982497,53840,53840,0.9753117351166959,0.9753003498276414,0.9752991949464356
22,2.1241138730001694,53840,53840,0.9754080983676066,0.9753966963252367,0.9753955428509414
23,2.084980962999907,53840,53840,0.9755237342686993,0.9755124670106747,0.9755113230752239
24,1.9702218319998792,53840,53840,0.9764680941276235,0.97645874537734,0.9764577237054037
25,2.078712448999795,53840,53840,0.9764680941276235,0.9764587091625482,0.9764576855128826
26,2.0782811239987495,53840,53840,0.9764873667778056,0.9764780076003446,0.9764769857771048
27,1.951376438000807,53840,53840,0.9763524582265307,0.9763432804138223,0.9763422656458809
28,2.1263528149993363,53840,53840,0.9968392853701312,0.996839284852397,0.9968392876383
29,1.9632018199990853,53840,53840,0.9967043768188564,0.9967043754037846,0.9967043801068172
30,2.091994647998945,53840,53840,0.9765259120781699,0.976516495852159,0.9765154717582811
31,2.1432174459987436,53840,53840,0.996800740069767,0.9968007384429598,0.9968007434113169
32,1.996523130001151,53840,53840,0.9967814674195848,0.9967814658702475,0.9967814707334454
33,2.1170081959990057,53840,53840,0.9971476477730453,0.9971476464752018,0.9971476506653822
34,2.165366085999267,53840,53840,0.9969934665715883,0.9969934641047256,0.9969934700356935
35,1.965966744999605,53840,53840,0.9970898298224989,0.997089827729799,0.9970898331042327
36,2.0918576849999226,53840,53840,0.9971861930734095,0.9971861919352445,0.9971861958325973
37,1.9688466219995462,53840,53840,0.9971283751228631,0.9971283728658891,0.9971283784101951
38,2.091985779999959,53840,53840,0.9971476477730453,0.9971476458140958,0.9971476509620328
39,2.110358105999694,53840,53840,0.9972632836741381,0.9972632822825319,0.9972632865325723
40,1.9562587479995273,53840,53840,0.9972440110239559,0.9972440098405919,0.997244013773537
41,2.093054368000594,53840,53840,0.9971283751228631,0.9971283728658891,0.9971283784101951
42,1.9662990529996023,53840,53840,0.9971476477730453,0.9971476454326883,0.9971476510595039
43,2.073406839001109,53840,53840,0.9972440110239559,0.9972440095457744,0.9972440139414196
44,2.0895930320002662,53840,53840,0.9972825563243202,0.997282555016197,0.9972825591222503
45,1.9410916540000471,53840,53840,0.9971861930734095,0.9971861907646791,0.9971861963154566
46,2.108056793000287,53840,53840,0.9972632836741381,0.9972632821280218,0.9972632866077943
47,2.136385499001335,53840,53840,0.9972054657235917,0.9972054633320653,0.9972054689621169
48,1.9687073460008833,53840,53840,0.9971476477730453,0.9971476440850477,0.9971476511485007
49,2.1136307010001474,53840,53840,0.9970512845221347,0.9970512813283638,0.9970512880116248
50,2.155575418999433,53840,53840,0.9972054657235917,0.9972054633320653,0.9972054689621169
