round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,9.540458333000004,228760,228760,0.7846859521652823,0.7747435148946377,0.7746404513764666
2,8.598046041000003,228760,228760,0.9592576175149845,0.9592374894319118,0.9592355167750278
3,10.840751541000003,228760,228760,0.9580627132036926,0.9580482626195624,0.9580465669643113
4,11.578206041000001,228760,228760,0.9482722069111723,0.9482688012643269,0.9482678871595915
5,17.628793208000005,228760,228760,0.9503343804806599,0.9503337422609628,0.9503333545253402
6,9.941945125000018,228760,228760,0.9508740146857594,0.9508687718038298,0.9508676664947663
1,9.530270625,228760,228760,0.7846859521652823,0.7747435148946377,0.7746404513764666
2,7.410372082999999,228760,228760,0.9592576175149845,0.9592374894319118,0.9592355167750278
3,7.197161000000001,228760,228760,0.9580627132036926,0.9580482626195624,0.9580465669643113
4,6.935983040999993,228760,228760,0.9482722069111723,0.9482688012643269,0.9482678871595915
5,7.423112708000005,228760,228760,0.9503343804806599,0.9503337422609628,0.9503333545253402
6,6.767432499999998,228760,228760,0.9508740146857594,0.9508687718038298,0.9508676664947663
7,7.299289250000001,228760,228760,0.9583518029564245,0.9583487531180508,0.9583479769204466
8,6.6090690830000085,228760,228760,0.96619577158055,0.9661875518697703,0.9661864037519483
9,7.006111917000013,228760,228760,0.9670244955383814,0.9670153920312748,0.9670141986480927
10,7.4570682079999955,228760,228760,0.9685277622525873,0.9685173856431118,0.9685161408905951
11,8.288576500000005,228760,228760,0.9695106674118759,0.9694994965062504,0.9694982252954389
12,7.487812916999999,228760,228760,0.9675834023936631,0.9675738836126355,0.9675726736888378
13,7.5476725000000044,228760,228760,0.9711295700271745,0.9711170798998556,0.9711157718513042
14,7.027079624999999,228760,228760,0.9711295700271745,0.9711171261794858,0.9711158205575834
15,7.449227124999993,228760,228760,0.9711295700271745,0.9711170798998556,0.9711157718513042
16,7.266384625000001,228760,228760,0.9727677452926552,0.9727540336004907,0.9727527024826089
17,7.544357959000024,228760,228760,0.9727870179428373,0.9727730556251784,0.9727717128661184
18,7.408657667,228760,228760,0.9729411991442943,0.9729272686066806,0.9729259311803846
19,7.779084874999995,228760,228760,0.9727870179428373,0.9727731505743182,0.9727718123910195
20,7.985996917000023,228760,228760,0.9721510204868271,0.972137617992143,0.9721362871644633
21,7.151374750000002,228760,228760,0.9724208375893769,0.9724072834165784,0.9724059515717731
22,7.881453249999993,228760,228760,0.9727870179428373,0.9727731031403039,0.9727717626691306
23,7.819299375000014,228760,228760,0.9728255632432016,0.9728116681500201,0.9728103295775312
24,7.323790874999986,228760,228760,0.9730568350453871,0.9730427272137395,0.9730413841766914
