round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2218177500000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,1.6044462500000005,153760,153760,0.7439230769230769,0.7439139756409242,0.7439139756409242
3,1.5921843329999996,153760,153760,0.7540384615384615,0.7422693452161359,0.7422693452161359
4,1.6119158340000004,153760,153760,0.752423076923077,0.7522803904279634,0.7522803904279634
5,1.544222542,153760,153760,0.5321730769230769,0.4150415614269071,0.4150415614269072
6,1.613130667,153760,153760,0.7767692307692308,0.7679778850316121,0.767977885031612
7,1.607398709,153760,153760,0.5635192307692307,0.4759850976481328,0.4759850976481328
8,1.6443780830000012,153760,153760,0.6421923076923077,0.598773279799988,0.598773279799988
9,1.6332007080000004,153760,153760,0.7800192307692307,0.7712934808536444,0.7712934808536445
10,1.615134916999999,153760,153760,0.8777307692307692,0.87646773570604,0.87646773570604
11,1.6114009580000008,153760,153760,0.8621923076923077,0.8599428942326273,0.8599428942326273
12,1.5824488750000008,153760,153760,0.8697884615384616,0.8680237591463427,0.8680237591463426
13,1.5991958329999996,153760,153760,0.8762115384615384,0.8746991062102292,0.8746991062102292
14,1.6195987910000014,153760,153760,0.87625,0.8747154484169586,0.8747154484169586
15,1.6230196669999977,153760,153760,0.8713846153846154,0.8695395526474288,0.8695395526474288
16,1.628068625000001,153760,153760,0.8673846153846154,0.865318894115003,0.865318894115003
17,1.5778989999999986,153760,153760,0.8902884615384615,0.889291337397011,0.8892913373970109
18,1.6130117499999983,153760,153760,0.8956923076923077,0.8949262642019122,0.8949262642019123
19,1.5386850829999972,153760,153760,0.8781538461538462,0.8767508706848912,0.8767508706848911
20,1.6227640829999999,153760,153760,0.8714615384615385,0.869695345807988,0.8696953458079879
21,1.6121711250000033,153760,153760,0.8858461538461538,0.8845556014268317,0.8845556014268317
22,1.6151984999999982,153760,153760,0.88025,0.8787345873522364,0.8787345873522364
23,1.598240875000002,153760,153760,0.8887884615384616,0.8876506631997424,0.8876506631997425
24,1.5864363749999981,153760,153760,0.8891730769230769,0.8880260408214177,0.8880260408214177
25,1.570522167,153760,153760,0.8912307692307693,0.890157546716431,0.890157546716431
26,1.6434856249999967,153760,153760,0.8864230769230769,0.8850894342461704,0.8850894342461705
27,1.580736750000007,153760,153760,0.8965192307692308,0.8955963425540506,0.8955963425540506
28,1.6045816250000016,153760,153760,0.8915384615384615,0.8904816882425208,0.8904816882425209
29,1.5850410830000001,153760,153760,0.8921923076923077,0.891160918772755,0.8911609187727552
30,1.6469978750000038,153760,153760,0.8932884615384615,0.8922458595333915,0.8922458595333914
31,1.5816640000000035,153760,153760,0.9021923076923077,0.9014503371943234,0.9014503371943235
32,1.587254584,153760,153760,0.9126538461538461,0.9121396655113349,0.9121396655113349
33,1.6186872079999972,153760,153760,0.9125769230769231,0.912080344015936,0.9120803440159362
34,1.5834953750000054,153760,153760,0.9207307692307692,0.920397625758248,0.920397625758248
35,1.5942616659999942,153760,153760,0.8961153846153846,0.8952308413918988,0.8952308413918988
36,1.6111541669999951,153760,153760,0.9108461538461539,0.9102900838788162,0.9102900838788162
37,1.6363542089999967,153760,153760,0.9013076923076923,0.90060830988869,0.90060830988869
38,1.5676517500000031,153760,153760,0.9023269230769231,0.9016177183543452,0.9016177183543452
39,1.5768767920000002,153760,153760,0.9211730769230769,0.9207999886034146,0.9207999886034146
40,1.616523708999992,153760,153760,0.9252307692307692,0.9249637466180891,0.9249637466180891
41,1.5991086249999995,153760,153760,0.9207692307692308,0.9204209665494674,0.9204209665494673
42,1.6182612919999997,153760,153760,0.9236730769230769,0.9233555464065327,0.9233555464065326
43,1.6144645840000038,153760,153760,0.910923076923077,0.9103896519727304,0.9103896519727304
44,1.5993820409999984,153760,153760,0.9277307692307692,0.9274713371004324,0.9274713371004324
45,1.6197104160000038,153760,153760,0.9133846153846154,0.9129151454425273,0.9129151454425273
46,1.5425986249999966,153760,153760,0.9144615384615384,0.914009068938131,0.9140090689381312
47,1.6231575839999977,153760,153760,0.917,0.9165822200654639,0.916582220065464
48,1.615023917000002,153760,153760,0.9122692307692307,0.911780601661622,0.911780601661622
49,1.6403288749999945,153760,153760,0.9142115384615385,0.913705761001528,0.913705761001528
50,1.6022430839999942,153760,153760,0.9320192307692308,0.9318016728343259,0.9318016728343258
