round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.155458125,134480,134480,0.6784423076923077,0.6728962489559468,0.6728962489559467
2,0.6439964999999996,134480,134480,0.7066923076923077,0.7061900382588208,0.7061900382588208
3,0.6529852919999999,134480,134480,0.7159615384615384,0.7158315877421719,0.715831587742172
4,0.6637334580000003,134480,134480,0.7182884615384615,0.7181930130742719,0.718193013074272
5,0.6600910409999994,134480,134480,0.7191346153846154,0.7190453282185105,0.7190453282185106
6,0.6241087500000004,134480,134480,0.7221153846153846,0.7220016043134246,0.7220016043134245
7,0.6698011250000002,134480,134480,0.7266923076923076,0.7265219094005346,0.7265219094005347
8,0.675359458,134480,134480,0.7280384615384615,0.7278451152200285,0.7278451152200285
9,0.645858249999999,134480,134480,0.7288653846153846,0.7286482388808684,0.7286482388808685
10,0.6951219579999997,134480,134480,0.7338269230769231,0.7335330083098155,0.7335330083098155
11,0.6545092500000003,134480,134480,0.735,0.7346877227399795,0.7346877227399796
12,0.6344251669999998,134480,134480,0.7365192307692308,0.7361791429514108,0.736179142951411
13,0.6872020830000007,134480,134480,0.7390961538461538,0.738706137872652,0.7387061378726522
14,0.6651777909999996,134480,134480,0.7401730769230769,0.7397931432524415,0.7397931432524415
15,0.6764402910000005,134480,134480,0.7416346153846154,0.74121053898984,0.7412105389898399
16,0.6783433340000009,134480,134480,0.7442307692307693,0.743782105924846,0.743782105924846
17,0.6802670419999988,134480,134480,0.7441153846153846,0.7436739270362227,0.7436739270362227
18,0.6785592090000012,134480,134480,0.7472884615384615,0.7467681891974516,0.7467681891974515
19,0.711419459,134480,134480,0.7484807692307692,0.7479179803668119,0.7479179803668118
20,0.627614874999999,134480,134480,0.7476730769230769,0.7471473940174748,0.7471473940174748
21,0.6702604579999996,134480,134480,0.7479807692307693,0.7474333009275748,0.7474333009275747
22,0.6839421669999979,134480,134480,0.7480192307692307,0.7474817702780273,0.7474817702780274
23,0.6543359170000009,134480,134480,0.7485192307692308,0.7479647606060196,0.7479647606060196
24,0.673812625,134480,134480,0.7483076923076923,0.747722713527137,0.747722713527137
25,0.5973490410000011,134480,134480,0.75,0.7494627473223705,0.7494627473223705
26,0.6714659999999988,134480,134480,0.7503846153846154,0.7497287414184557,0.7497287414184556
27,0.6454000409999985,134480,134480,0.7512307692307693,0.7506111278997017,0.7506111278997016
28,0.6763111670000015,134480,134480,0.7873269230769231,0.7872871557656324,0.7872871557656324
29,0.6573548329999994,134480,134480,0.7872884615384615,0.7872473328443234,0.7872473328443234
30,0.6667412499999976,134480,134480,0.7511153846153846,0.7503602242938736,0.7503602242938737
31,0.6666582500000011,134480,134480,0.7880769230769231,0.788016488647498,0.788016488647498
32,0.5924428329999998,134480,134480,0.788,0.7879392678139775,0.7879392678139775
33,0.6545744170000027,134480,134480,0.8805384615384615,0.879826665456084,0.8798266654560841
34,0.6569452499999997,134480,134480,0.8810192307692307,0.8803541374280193,0.8803541374280194
35,0.6464005420000021,134480,134480,0.8813846153846154,0.880717775519684,0.880717775519684
36,0.6854472499999993,134480,134480,0.8808269230769231,0.8801552139263107,0.8801552139263107
37,0.6632389580000009,134480,134480,0.8810576923076923,0.8803907429068151,0.8803907429068151
38,0.7013345000000015,134480,134480,0.881,0.8803502352265233,0.8803502352265232
39,0.6621162080000005,134480,134480,0.8811730769230769,0.8805053933399509,0.8805053933399509
40,0.6987101670000015,134480,134480,0.8819615384615385,0.8813197267799667,0.8813197267799667
41,0.7116508340000003,134480,134480,0.8812884615384615,0.8806419714453434,0.8806419714453434
42,0.6680865000000011,134480,134480,0.8818461538461538,0.8811894462616461,0.8811894462616461
43,0.6774695000000008,134480,134480,0.8814423076923077,0.8807706101849582,0.8807706101849582
44,0.6790841669999992,134480,134480,0.8825,0.8818638009173712,0.881863800917371
45,0.7469832090000033,134480,134480,0.8831153846153846,0.882497104542707,0.8824971045427071
46,0.6694683329999975,134480,134480,0.8830192307692307,0.8823835045202427,0.8823835045202427
47,0.6625327920000004,134480,134480,0.8834615384615384,0.8828238777914266,0.8828238777914267
48,0.6511806250000021,134480,134480,0.8837692307692308,0.8831339203095747,0.8831339203095748
49,0.6836649999999977,134480,134480,0.8834423076923077,0.8828001879092597,0.8828001879092596
50,0.6934552080000032,134480,134480,0.8833076923076923,0.8826658381660705,0.8826658381660705
