round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.634446506999666,163360,163360,0.6349010206855646,0.45341608052225685,0.5602848040459888
2,2.073284246000185,163360,163360,0.8320688035983491,0.6667149782656168,0.8238575714425732
3,2.045691227000134,163360,163360,0.8576971554259447,0.6880738069752215,0.8502506079322115
4,2.0995171899994602,163360,163360,0.8840916392753874,0.7101779069429071,0.877564573737621
5,2.095604584999819,163360,163360,0.9009712576922126,0.7245548715893563,0.8953301430805382
6,2.061917930999698,163360,163360,0.9072238835479327,0.7299005803555348,0.9019358183470515
7,2.0608918170000834,163360,163360,0.9147863480216494,0.8800722423423084,0.9145760821658497
8,2.211698176999562,163360,163360,0.9167634629167387,0.8636866809179807,0.9164579575707786
9,2.096123355999225,163360,163360,0.9167387489805501,0.8642973203593864,0.9164240421612171
10,2.075658959998691,163360,163360,0.9180238736623582,0.8808360153429945,0.9180363540148244
11,2.076944206999542,163360,163360,0.9185922941946963,0.8826382237493622,0.9186480774789829
12,2.083097092998287,163360,163360,0.9184440105775646,0.881212362772383,0.9185014053325573
13,2.0624227919997793,163360,163360,0.9185675802585078,0.8805103145521296,0.9186281100393273
14,2.060945756000365,163360,163360,0.918814719620394,0.883063853842945,0.9188736892562008
15,2.050069932000042,163360,163360,0.9193337122803549,0.892895462359955,0.9194436304422631
16,2.0805313179989753,163360,163360,0.9197538491955614,0.8920875174649151,0.9198562956459354
17,2.1096198739996908,163360,163360,0.9235350814324197,0.9154025996227008,0.9238510547847124
18,2.1066635329989367,163360,163360,0.9276128809035415,0.9278792847192647,0.9279248529983524
19,2.076021122000384,163360,163360,0.9277858784568618,0.924887739853513,0.9282419693925398
20,2.079681477000122,163360,163360,0.9278847342016163,0.9245901816111445,0.928335370768605
21,2.0954188329997123,163360,163360,0.928552010478709,0.9309617575813851,0.9289594083181418
22,2.1243838380014495,163360,163360,0.928552010478709,0.9308502202530728,0.9289721067252995
23,2.1197958630000358,163360,163360,0.9293675703729333,0.9312525942193076,0.9297801006095787
24,2.0667048249997606,163360,163360,0.9304055556928552,0.9326206430060253,0.9307486344039821
25,2.0679291970009217,163360,163360,0.9301831302671576,0.933194964782729,0.9305297870441603
26,2.0813611920002586,163360,163360,0.9307021229271186,0.9328567955644942,0.9310404473670213
27,2.0647137129999464,163360,163360,0.9306526950547414,0.9330305152521156,0.9309950019179444
28,2.0697548759999336,163360,163360,0.9308504065442503,0.9330813726429579,0.931202572344598
29,2.20985529400059,163360,163360,0.9310234040975707,0.9333271872421417,0.9313615985494673
30,2.1161447779995797,163360,163360,0.9310234040975707,0.9340800308608325,0.9313632330033986
31,2.0840545460014255,163360,163360,0.9309739762251934,0.9331803167532284,0.9313248372659715
32,2.1049295180000627,163360,163360,0.9310234040975707,0.9340802026595763,0.9313634452945581
33,2.062474721999024,163360,163360,0.9329016632479055,0.9353407614503795,0.933236359251172
34,2.0903878640001494,163360,163360,0.9311222598423251,0.9333051300557955,0.9314790686657279
35,2.08061281099981,163360,163360,0.9309492622890048,0.9333949422745924,0.9312989916995232
36,2.086264437999489,163360,163360,0.9310975459061365,0.9337050663037484,0.9314489187875764
37,2.0847402899998997,163360,163360,0.9331240886736031,0.9352073048360742,0.9334534171266279
38,2.083892446999016,163360,163360,0.9335936534611867,0.9357021236768894,0.9339448222262117
39,2.0657834930007084,163360,163360,0.9332970862269233,0.9360104493445117,0.9336484616889709
40,2.1171322869995493,163360,163360,0.9311964016508909,0.9337650597432441,0.9315511985037428
41,2.0881608609997784,163360,163360,0.9331240886736031,0.9353371243079517,0.9334656476561767
42,2.112236158998712,163360,163360,0.9332229444183575,0.9350036974530322,0.9335779829790968
43,2.0777877910004463,163360,163360,0.933321800163112,0.9362621012701979,0.9336705482199495
44,2.0513281129988172,163360,163360,0.933321800163112,0.9362234349039136,0.9336754431717887
45,2.201026925999031,163360,163360,0.9333959419716779,0.9363033022511011,0.9337477418875743
46,2.077012398000079,163360,163360,0.9333959419716779,0.9360734131587277,0.9337532439120576
47,2.064527555998211,163360,163360,0.9308256926080617,0.9344222294533158,0.9311870742104363
48,2.055394646999048,163360,163360,0.9333712280354892,0.9358624024365,0.933728674150804
49,2.075922988999082,163360,163360,0.933321800163112,0.9355472951493808,0.9336878348629156
50,2.064681321000535,163360,163360,0.9332723722907348,0.9349080308959961,0.9336375127679152
