round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.448842333,308000,308000,0.37300743889479276,0.22310292849203303,0.2756875769122817
2,1.675867083,308000,308000,0.3785186466648543,0.22740833699857227,0.28100775646710857
3,1.6149178339999999,308000,308000,0.38860193262980997,0.2335133851393866,0.2885517449761345
4,1.6254738329999991,308000,308000,0.3910980401848602,0.23681530583417842,0.29263191784368237
5,1.648175708000002,308000,308000,0.3950028421026617,0.23865210070974183,0.29490163941099506
6,1.6629527920000022,308000,308000,0.388082939969849,0.2346233292422693,0.2899232993627132
7,1.6140955000000012,308000,308000,0.6307985072782543,0.45555608039024176,0.5629291950550401
8,1.6202031249999997,308000,308000,0.6344314558979809,0.459677609310134,0.5680221551913279
9,1.5993431250000008,308000,308000,0.6335417541951907,0.45751452667554837,0.5653492408812352
10,1.6510918749999988,308000,308000,0.6388799644119318,0.46162757586070907,0.5704317226363703
11,1.7106455000000018,308000,308000,0.6468872797370437,0.4675123283746734,0.5777034925421661
12,1.6437641250000006,308000,308000,0.6394236710080815,0.46079089239615645,0.5693978355487193
13,1.6062267079999977,308000,308000,0.645453871438104,0.466503865983793,0.5764573387833242
14,1.6866247079999965,308000,308000,0.6441193188839186,0.46555965270698574,0.5752905774497513
15,1.5963514999999973,308000,308000,0.6452808738847836,0.5868938777638066,0.5792654606093166
16,1.6333758749999987,308000,308000,0.6551417344240417,0.5958577096125814,0.5899082873709827
17,1.6128732499999998,308000,308000,0.6391765316461953,0.5447417257555729,0.5759872763163799
18,1.645222834000002,308000,308000,0.6812890789115983,0.6013383393391263,0.6501210128863679
19,1.6122381249999975,308000,308000,0.6501495193139412,0.554627730852532,0.58494657840082
20,1.658663125000004,308000,308000,0.7892889800558535,0.7344720860885978,0.7919882890251538
21,1.6878094169999969,308000,308000,0.6507920816548451,0.5654321005733572,0.5854924482189239
22,1.6889195420000007,308000,308000,0.803894916343326,0.7344856020638717,0.8064960092562006
23,1.642504166000002,308000,308000,0.643649754096335,0.5421601513596174,0.5790382429928185
24,1.5665053749999984,308000,308000,0.8183772829498555,0.7535030253920958,0.8236092546179173
25,1.7982422500000013,308000,308000,0.7402071027852606,0.6576087670553268,0.7226811376087457
26,1.6644716249999973,308000,308000,0.6539307515507995,0.5637345513596841,0.5894861957390051
27,1.671155374999998,308000,308000,0.808985987198181,0.7753414495445295,0.8127083905882909
28,1.5981916249999983,308000,308000,0.6504460865482046,0.5560448803843916,0.5826933330452277
29,1.7044644579999968,308000,308000,0.6646813137928478,0.6275288115744962,0.5990468644824014
30,1.6130527500000014,308000,308000,0.6485183995254924,0.5506230955712026,0.5801490665538537
31,1.6242928749999948,308000,308000,0.6549934508069101,0.5588378849658517,0.5867883004969866
32,1.5736942089999957,308000,308000,0.6559325803820775,0.5847858073571331,0.5896381257261873
33,1.6795317090000026,308000,308000,0.6565010009144157,0.5802427925552951,0.5870650117003744
34,1.5990007920000053,308000,308000,0.813632207201641,0.7614479906357936,0.8178110975676689
35,1.6358184159999922,308000,308000,0.6504460865482046,0.5580544781813886,0.5828162270282217
36,1.6097413749999987,308000,308000,0.8667177421347898,0.7902833902842488,0.8677952224412676
37,1.6146787910000029,308000,308000,0.6537330400612905,0.4918111177267285,0.5842436259425736
38,1.6516123749999991,308000,308000,0.8039443442157033,0.7057449769259868,0.8124644213688141
39,1.5703208329999967,308000,308000,0.6599856659170106,0.590077947314675,0.5909156634400967
40,1.635195374999995,308000,308000,0.8284852828509996,0.7691754204594357,0.8319695477939707
41,1.6119326660000013,308000,308000,0.8753676198008057,0.8588024308627291,0.8757068632156378
42,1.589305374999995,308000,308000,0.6522749178261622,0.5630607656477573,0.5961299846794464
43,1.7065571249999891,308000,308000,0.8176852927365742,0.7901391063880933,0.8223000731628469
44,1.6281171250000028,308000,308000,0.7128487754244619,0.6977059847344126,0.693894858457684
45,1.623974583000006,308000,308000,0.8471195907372168,0.7939121967885036,0.850709974940395
46,1.69452329100001,308000,308000,0.6568222820848677,0.6087459656692655,0.5918206744465301
47,1.6787320000000108,308000,308000,0.7762153078120753,0.6830811089223656,0.7837606364073946
48,1.2288610829999982,308000,308000,0.6880854113634679,0.6099220756821392,0.6181662796473001
49,1.4452945839999956,308000,308000,0.8748980550132219,0.8253860889537755,0.8750782435953793
50,1.6666172500000016,308000,308000,0.8018436596396709,0.7689224123568981,0.805503500157432
