round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.304567793995375,153760,153760,0.84221481295893,0.8404152063421717,0.8403782997091964
2,2.611395382002229,153760,153760,0.9448416751787538,0.9448394304306849,0.9448386640967518
3,2.745025511001586,153760,153760,0.9500260180777459,0.9500194678463396,0.9500182217585468
4,2.6177996449987404,153760,153760,0.9662921348314607,0.966282480381679,0.9662812378385978
5,2.7436079060062184,153760,153760,0.9690095785071405,0.9689973380061552,0.9689959964187533
6,2.758707659006177,153760,153760,0.9693757588606009,0.9693635453393031,0.969362213169509
7,2.651781093001773,153760,153760,0.9602019773739087,0.9601993196792352,0.9601986113785322
8,2.7877937640005257,153760,153760,0.8623547323992522,0.8597425836727866,0.859784268859355
9,2.8150397520003025,153760,153760,0.9580241679033283,0.9580212982696235,0.9580205423987409
10,2.6795250329960254,153760,153760,0.9520111010465049,0.9520106728028521,0.9520109850062894
11,2.7709469539986458,153760,153760,0.9600477961724517,0.9600453978819165,0.9600447237355719
12,2.635699182996177,153760,153760,0.9151617938982789,0.9145458975634498,0.9145616969472945
13,2.7967605289959465,153760,153760,0.9148534314953649,0.9142487895718953,0.9142644711274042
14,2.747507077998307,153760,153760,0.9153545204001002,0.9147484244164972,0.9147640790099022
15,2.6141140580002684,153760,153760,0.9154123383506466,0.9148030255709562,0.9148187166247632
16,2.7328409789988655,153760,153760,0.9580241679033283,0.9580229715647524,0.9580224835277159
17,2.785189743997762,153760,153760,0.9692793956096903,0.9692703341925712,0.9692691849892778
18,2.661686630002805,153760,153760,0.9588721645113419,0.958871641672663,0.9588713223171457
19,2.703896947998146,153760,153760,0.9577158055004144,0.9577145653158652,0.9577140665939645
20,2.569158644997515,153760,153760,0.9587372559600671,0.9587357447801121,0.9587352009478353
21,2.7193275809986517,153760,153760,0.969529940062058,0.969521331872297,0.9695202163614678
22,2.7372395350030274,153760,153760,0.9578507140516892,0.9578497819520165,0.9578493502829057
23,2.652193081994483,153760,153760,0.9700888469173397,0.9700798650671223,0.9700787360915112
24,2.758219147006457,153760,153760,0.9596816158189913,0.9596796856484469,0.9596790781017296
25,2.7768700270025874,153760,153760,0.9697419392140614,0.9697329338915054,0.9697317969066463
26,2.6174658439995255,153760,153760,0.9703393913697073,0.970329900678795,0.9703287450235438
27,2.807284801994683,153760,153760,0.9587950739106135,0.958793741953974,0.9587932317468544
28,2.6055537489955896,153760,153760,0.9697997571646078,0.9697907891295878,0.9697896555860114
29,2.7334689280032762,153760,153760,0.969992483666429,0.9699836524457792,0.9699825311784384
30,2.757244793996506,153760,153760,0.9697997571646078,0.969791225201701,0.9697901195688933
31,2.603748314999393,153760,153760,0.9702237554686145,0.9702148737227552,0.97021375359186
32,2.8028944389952812,153760,153760,0.9706092084722571,0.9705999656123556,0.9705988303480417
33,2.627400645003945,153760,153760,0.9714572050802706,0.9714482288996058,0.9714471263904589
34,2.7864344740009983,153760,153760,0.9261472045020911,0.9257744494274331,0.9257859047778374
35,2.791565430998162,153760,153760,0.9723052016882842,0.9722948285266464,0.9722936610293703
36,2.6542502689990215,153760,153760,0.9743866479079538,0.9743746656647176,0.9743734588969051
37,2.783919435001735,153760,153760,0.9237959411798716,0.9233887031066246,0.923400867500565
38,2.7454610770000727,153760,153760,0.9744059205581359,0.9743939259687155,0.9743927190331817
39,2.6331506119968253,153760,153760,0.9262242951028196,0.9258358795509252,0.9258475682213284
40,2.75613208499999,153760,153760,0.9258773873995413,0.9254655372001281,0.9254776033324936
41,2.682545370000298,153760,153760,0.9370555245051747,0.9368089794431045,0.9368175754295327
42,2.783150856004795,153760,153760,0.9260122959508162,0.9255979736226556,0.9256100651575425
43,2.5989097860001493,153760,153760,0.9355329851407868,0.9352756035525114,0.935284492342082
44,2.7504570739984047,153760,153760,0.9944880220479118,0.9944880209648678,0.9944880262859102
45,2.8032092899957206,153760,153760,0.9947578391504616,0.9947578381204337,0.9947578431810055
46,2.6295170649973443,153760,153760,0.9365544356004394,0.9363120473782637,0.936320604038403
47,2.7499584200049867,153760,153760,0.995278200705379,0.9952781976116002,0.9952782059353386
48,2.75645678100409,153760,153760,0.9375373407597278,0.9372937427204474,0.937302254340249
49,2.6163130799977807,153760,153760,0.9263977489544587,0.9259902813468003,0.9260022407856745
50,2.7752389599991147,153760,153760,0.9360148013953399,0.9357604396428703,0.9357692429745791
