round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.456573958,134480,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,0.7734795829999985,134480,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,0.7932918750000013,134480,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,0.7631014999999994,134480,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,0.7232566669999994,134480,134480,0.7303178060015033,0.7103104504154485,0.7101446517075265
6,0.6925907079999991,134480,134480,0.7349817873455778,0.7214208165798769,0.7215546731222007
7,0.732807750000001,134480,134480,0.498930367914892,0.33289176390503616,0.3321669565862881
8,0.744611707999999,134480,134480,0.5015514483396611,0.33484608109346103,0.33557127767872513
9,0.756451165999998,134480,134480,0.9240850309326035,0.9240845832667719,0.9240841817886848
10,0.7398522909999983,134480,134480,0.9266097481064621,0.926606036209153,0.9266071729148331
11,0.7294508340000014,134480,134480,0.9243355753849712,0.9243271653552141,0.9243254279998895
12,0.7793331250000008,134480,134480,0.9035018405380923,0.9033180964939869,0.9033272755731133
13,0.7109389579999998,134480,134480,0.6109044654730472,0.5424794139960596,0.5420940840440562
14,0.7313777080000001,134480,134480,0.5016285389403897,0.33501744399373434,0.3357423421043524
15,0.7109187500000012,134480,134480,0.9250101181413456,0.9250097932523966,0.9250094533222927
16,0.7729672500000007,134480,134480,0.9309460943974406,0.930945674161003,0.9309460451509831
17,0.7592400000000019,134480,134480,0.9394067878273942,0.9393978820472315,0.9393962821217016
18,0.759108708000003,134480,134480,0.9118083527665889,0.9117059557304762,0.9117125040412181
19,0.7661792080000005,134480,134480,0.5083354212037697,0.35450318164170064,0.35381691859114744
20,0.668596959000002,134480,134480,0.5016285389403897,0.33501744399373434,0.3357423421043524
21,0.7979221659999993,134480,134480,0.9365544356004394,0.936552126788172,0.9365512932553087
22,0.7651770419999977,134480,134480,0.9344344440804055,0.9344343593063011,0.9344341969423386
23,0.7465884170000017,134480,134480,0.9413340528456068,0.9413148333314958,0.9413125204400213
24,0.7750917500000014,134480,134480,0.913658527184073,0.9135658538087066,0.9135720174881748
25,0.7441509159999988,134480,134480,0.5702199009385781,0.4747732508421948,0.4742856396725717
26,0.7250535420000013,134480,134480,0.6179968007400698,0.5518680099395978,0.5522429122755629
27,0.7401435839999984,134480,134480,0.9343766261298592,0.9343765066930196,0.9343763138878359
28,0.7607313749999989,134480,134480,0.9420471409023455,0.9420389716862676,0.9420374731125392
29,0.734066042000002,134480,134480,0.9237188505791432,0.9236954319654984,0.9236983431902969
30,0.7776936670000012,134480,134480,0.9482914795613545,0.9482017148245588,0.9481970187989764
31,0.8132475830000061,134480,134480,0.9060651030123152,0.905865882169895,0.9058753132361681
32,0.7653766250000018,134480,134480,0.7130302387881358,0.6879833114601073,0.6877907869523822
33,0.9660896250000022,134480,134480,0.6597413610345558,0.6147256242390338,0.6150124295084234
34,0.8864128749999978,134480,134480,0.9443020409736543,0.9442944675551549,0.944293053015832
35,0.767353166999996,134480,134480,0.9546707267716383,0.9546484102738784,0.9546462193405623
36,0.8178302090000003,134480,134480,0.9572532618960433,0.9572294222297653,0.9572272231421821
37,0.83134175,134480,134480,0.9607416115790083,0.9607061839578872,0.9607036144320935
38,0.7894729160000011,134480,134480,0.9346849885327732,0.9346728940946214,0.9346748298899629
39,0.8122862920000031,134480,134480,0.6937768612561913,0.6628370789381323,0.6626146463511656
40,0.9690071249999974,134480,134480,0.641798523714996,0.5883472930541143,0.5886703389472886
41,0.7784810829999955,134480,134480,0.9455354905853104,0.9455227659805728,0.9455209527645132
42,0.8644774170000034,134480,134480,0.9524929173010581,0.9524846601748966,0.9524832960590247
43,0.6629776669999998,134480,134480,0.9567136276909438,0.9566665075491604,0.9566633955818772
44,0.5383929580000029,134480,134480,0.9232755796249542,0.923226042862002,0.9232302899441064
45,0.5010124590000018,134480,134480,0.777632162198624,0.7664676722827249,0.7663564702236243
46,0.547197208,134480,134480,0.6823674523483724,0.6463440700901405,0.6465898818169025
47,0.5134904999999961,134480,134480,0.9567136276909438,0.9566804939726851,0.9566778848366827
48,0.6538623750000028,134480,134480,0.9359377107946114,0.9359249234620489,0.9359268947697972
49,0.7138365409999992,134480,134480,0.9509318326363059,0.9508329432104672,0.9508281411025515
50,0.8493632500000032,134480,134480,0.8242141576888238,0.8187062478567795,0.8187750662790507
