round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.2327810829999999,134480,134480,0.6582692307692307,0.6529930642294772,0.6529930642294771
2,0.671825041,134480,134480,0.6470384615384616,0.6399662830194022,0.6399662830194022
3,0.652956541,134480,134480,0.6441153846153846,0.6362888171031319,0.6362888171031319
4,0.6255745419999998,134480,134480,0.64275,0.63458498404076,0.63458498404076
5,0.6542125830000005,134480,134480,0.6432692307692308,0.6351010542348932,0.6351010542348932
6,0.7750404160000004,134480,134480,0.7360576923076924,0.7200048363485763,0.7200048363485763
7,0.6561126250000004,134480,134480,0.524,0.4021731800827274,0.4021731800827274
8,0.6803849169999996,134480,134480,0.5317884615384615,0.4173063031539047,0.4173063031539047
9,0.6944117089999988,134480,134480,0.5403461538461538,0.4341638444740273,0.4341638444740273
10,0.6887157500000001,134480,134480,0.5405769230769231,0.43516519183861224,0.4351651918386123
11,0.6160926250000003,134480,134480,0.5407692307692308,0.43505517677818506,0.43505517677818506
12,0.6600416249999999,134480,134480,0.5437115384615384,0.44139283974384247,0.4413928397438425
13,0.6375802919999991,134480,134480,0.5444423076923077,0.44226499763698557,0.44226499763698557
14,0.6570611250000002,134480,134480,0.5472884615384616,0.4475247014349731,0.44752470143497314
15,0.665848458000001,134480,134480,0.5503269230769231,0.4536183564176495,0.4536183564176495
16,0.6554698749999996,134480,134480,0.5531730769230769,0.45898340676961247,0.4589834067696124
17,0.6150686249999993,134480,134480,0.5555576923076923,0.4633259142016744,0.46332591420167435
18,0.68074075,134480,134480,0.556826923076923,0.4655366539638162,0.4655366539638162
19,0.6639609170000007,134480,134480,0.559,0.46964679496988704,0.46964679496988704
20,0.6754794999999998,134480,134480,0.5599038461538461,0.47102482139858887,0.4710248213985889
21,0.6804932089999998,134480,134480,0.5627884615384615,0.47607452844486164,0.47607452844486164
22,0.6672214169999968,134480,134480,0.5639038461538461,0.4780365591470642,0.47803655914706417
23,0.6579570409999995,134480,134480,0.5632884615384616,0.4769872751231868,0.4769872751231868
24,0.6225759170000025,134480,134480,0.5648653846153846,0.4797694033679106,0.4797694033679106
25,0.6614353749999999,134480,134480,0.5682692307692307,0.48599713902678937,0.48599713902678937
26,0.6524747499999997,134480,134480,0.5696538461538462,0.48813262425747084,0.4881326242574708
27,0.6740316670000013,134480,134480,0.5679423076923077,0.4854287237578747,0.48542872375787477
28,0.6636710000000008,134480,134480,0.5699423076923077,0.48874622115417377,0.4887462211541738
29,0.6602109160000005,134480,134480,0.571076923076923,0.4908081548688228,0.49080815486882273
30,0.6637692920000013,134480,134480,0.5715384615384616,0.49137450606483396,0.4913745060648339
31,0.6080515420000019,134480,134480,0.5718076923076924,0.49197016582346315,0.49197016582346315
32,0.6673698749999986,134480,134480,0.5727115384615384,0.4932898652042357,0.4932898652042357
33,0.676018292000002,134480,134480,0.5734807692307692,0.49460319691624494,0.49460319691624494
34,0.6787941669999995,134480,134480,0.5733076923076923,0.4938596848684318,0.4938596848684318
35,0.6604640419999974,134480,134480,0.5766346153846154,0.4999181610597011,0.49991816105970105
36,0.6699167080000024,134480,134480,0.5773269230769231,0.5013206247709057,0.5013206247709056
37,0.6775974169999976,134480,134480,0.5771346153846154,0.5001526414005627,0.5001526414005628
38,0.6203787920000003,134480,134480,0.5779230769230769,0.5013957333591796,0.5013957333591796
39,0.7009494580000002,134480,134480,0.5789807692307692,0.5029722435431903,0.5029722435431903
40,0.6752586250000014,134480,134480,0.5798461538461539,0.5044069712851699,0.5044069712851699
41,0.6825152500000016,134480,134480,0.5797115384615384,0.5041340486085875,0.5041340486085875
42,0.682143958000001,134480,134480,0.57975,0.5041091322564002,0.5041091322564002
43,0.7129530840000022,134480,134480,0.5799615384615384,0.5044728918997351,0.5044728918997351
44,0.6701822500000034,134480,134480,0.5803653846153846,0.5050807414122815,0.5050807414122817
45,0.6752633750000037,134480,134480,0.5804230769230769,0.5053848958131074,0.5053848958131074
46,0.6336549590000047,134480,134480,0.5799038461538462,0.5047290667805449,0.5047290667805449
47,0.683968041,134480,134480,0.580173076923077,0.5049239897779555,0.5049239897779555
48,0.6679614580000006,134480,134480,0.5811923076923077,0.5069522039782796,0.5069522039782796
49,0.6523590839999969,134480,134480,0.58175,0.5078420765840956,0.5078420765840956
50,0.6764403749999985,134480,134480,0.584173076923077,0.5119385310350132,0.5119385310350132
