round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7776984999999996,134480,134480,0.41223076923076923,0.29999252181615715,0.29999252181615715
2,0.885432292,134480,134480,0.6135961538461538,0.5503588869486605,0.5503588869486604
3,0.8361184169999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8304969580000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7739307499999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.823031083,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8256482079999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8148785419999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8125961250000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8826762499999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8248344579999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.9249494160000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8277002500000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8596689580000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8700506250000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8267222909999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8403293339999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.7906271660000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8317102920000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8339320420000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.843004833000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8063298329999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8613336660000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.840303875,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.784176083000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8324632919999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8277520000000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8303634580000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8355507909999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8335627499999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.7676210420000018,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8312711670000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8377335420000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8393007089999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8406024579999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.9236069589999971,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.7921677909999971,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8554974170000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8280782080000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8223554580000041,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8538637919999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8217628330000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8230878749999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.7993362919999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8566430420000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8311496249999948,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8522474999999972,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8994577089999964,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8097531660000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8276870000000045,134480,134480,0.5,0.3333333333333333,0.3333333333333333
