round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1919534579999995,53840,53840,0.9300017345385164,0.9299934924347232,0.9299951467113282
2,0.5391736659999999,53840,53840,0.9404667835874111,0.9404667832336076,0.9404667932285582
3,0.5588282919999994,53840,53840,0.9640950527106983,0.9640884041600117,0.9640873400152135
4,0.541406834,53840,53840,0.9693564862104188,0.9693431304814915,0.9693417369474481
5,0.48829229200000057,53840,53840,0.9700695742671575,0.9700556223395546,0.9700542146897161
6,0.532246292,53840,53840,0.9723822922890126,0.9723665102911223,0.9723650720929276
7,0.5600065829999998,53840,53840,0.9742131940563147,0.9742007184466506,0.9741994829130028
8,0.553959334,53840,53840,0.9741746487559504,0.9741621982819293,0.9741609630724785
9,0.5361193750000002,53840,53840,0.9744059205581359,0.9743936248963199,0.9743924029000266
10,0.5399953330000002,53840,53840,0.9744444658585002,0.9744323180078754,0.9744311042968935
11,0.5443542919999995,53840,53840,0.9744059205581359,0.9743937973953019,0.974392584005222
12,0.5499661669999991,53840,53840,0.9745022838090466,0.9744900128744671,0.9744887944073253
13,0.49156950000000066,53840,53840,0.9745022838090466,0.9744900559888126,0.974488839665145
14,0.540504499999999,53840,53840,0.9747335556112321,0.9747211380566976,0.9747199178969913
15,0.5730660840000006,53840,53840,0.9747528282614142,0.9747403985794136,0.9747391782891737
16,0.5460087500000004,53840,53840,0.9744251932083181,0.9744122273567377,0.9744109729550009
17,0.5337682499999978,53840,53840,0.9750419180141461,0.9750300331643758,0.9750288467791953
18,0.526811207999998,53840,53840,0.974579374409775,0.9745664867245947,0.9745652398851894
19,0.49177095800000004,53840,53840,0.9749455547632355,0.9749333055899214,0.9749320988274239
20,0.5364903749999996,53840,53840,0.9746950103108678,0.9746823564767679,0.9746811238187908
21,0.527673625000002,53840,53840,0.9750033727137819,0.9749912156832563,0.9749900148576887
22,0.5367757080000004,53840,53840,0.9750419180141461,0.9750297372306214,0.9750285361585985
23,0.5443956659999998,53840,53840,0.9759091872723418,0.9758984141460292,0.9758973044256342
24,0.5470490419999976,53840,53840,0.9760440958236167,0.9760334805028295,0.9760323820309897
25,0.5031643330000009,53840,53840,0.9761019137741631,0.9760913822044686,0.9760902893969611
26,0.553199124999999,53840,53840,0.9968971033206776,0.9968971030947829,0.9968971049180767
27,0.5588207499999989,53840,53840,0.997109102472681,0.997109102463017,0.9971091028270287
28,0.5558415839999995,53840,53840,0.9968200127199491,0.9968200123372537,0.9968200147397308
29,0.5632214170000012,53840,53840,0.9971283751228631,0.9971283751185966,0.9971283753596533
30,0.5605687090000018,53840,53840,0.9969356486210419,0.9969356485481966,0.9969356495771362
31,0.5461928749999991,53840,53840,0.9972632836741381,0.9972632828192509,0.9972632861503629
32,0.5599686670000033,53840,53840,0.9972440110239559,0.9972440098405919,0.997244013773537
33,0.5568397499999982,53840,53840,0.9973211016246845,0.9973211008445755,0.9973211039928725
34,0.5565958749999993,53840,53840,0.9972632836741381,0.9972632826972694,0.9972632862581133
35,0.5529334580000018,53840,53840,0.9972825563243202,0.9972825558357927,0.9972825583450469
36,0.5584403330000001,53840,53840,0.9970898298224989,0.9970898264326697,0.9970898332728608
37,0.5257578340000002,53840,53840,0.9974560101759593,0.9974560094871073,0.9974560123700803
38,0.5494258340000009,53840,53840,0.9973981922254129,0.9973981914677531,0.9973981945254519
39,0.5386145000000013,53840,53840,0.997417464875595,0.9974174643681548,0.9974174668612307
40,0.538024790999998,53840,53840,0.9972632836741381,0.9972632824289098,0.997263286449218
41,0.5480935000000002,53840,53840,0.9974560101759593,0.9974560095853798,0.9974560122547991
42,0.5338037080000007,53840,53840,0.9975331007766878,0.9975330995222823,0.9975331033533046
43,0.4969878749999985,53840,53840,0.9973596469250486,0.9973596457913363,0.9973596495592628
44,0.5343709590000003,53840,53840,0.9973018289745023,0.9973018280113923,0.9973018315220836
45,0.5444218749999976,53840,53840,0.9973211016246845,0.9973211004744215,0.9973211042973542
46,0.5481949999999998,53840,53840,0.9973018289745023,0.997301827289811,0.9973018319329846
47,0.5554792499999976,53840,53840,0.9973211016246845,0.9973211001878506,0.9973211044605408
48,0.5074095419999978,53840,53840,0.9973596469250486,0.9973596456540353,0.9973596496436048
49,0.5659296660000024,53840,53840,0.9973403742748665,0.9973403731990667,0.997340376882866
50,0.5605904590000037,53840,53840,0.9973211016246845,0.9973211006057664,0.9973211042038206
