round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.077832333,228760,228760,0.5010889047352901,0.3338169399257899,0.3345439296190004
2,2.394962999999997,228760,228760,0.5071790621928421,0.34723649358704617,0.34794018110660907
3,2.2181101670000025,228760,228760,0.664174070576445,0.6208919188421433,0.6211708877644556
4,2.316668665999998,228760,228760,0.7853412222714745,0.7784966211507068,0.7785814188622129
5,2.2514820840000027,228760,228760,0.8262763312583113,0.8231645595732273,0.8232156463377795
6,2.2048674580000025,228760,228760,0.8344479349355329,0.8318421986136747,0.831887785887923
7,2.2959638339999984,228760,228760,0.8394202786825217,0.8370981216191968,0.837140478963532
8,2.3050686670000005,228760,228760,0.8554165783336867,0.8539296905318483,0.8539617857222223
9,2.28365625,228760,228760,0.8714321506350339,0.8705145172259161,0.870538256368597
10,2.283814999999997,228760,228760,0.873899049858346,0.8730537624134835,0.8730763220453375
11,2.353788999999999,228760,228760,0.8823404706381175,0.8817093509742142,0.8817281679984941
12,2.2755662080000008,228760,228760,0.8856360938192611,0.8850770228885552,0.8850944793724372
13,2.2740585000000024,228760,228760,0.8889509896505868,0.8884296098448428,0.8884462199147747
14,2.2739967079999985,228760,228760,0.893846242796847,0.8934472777157356,0.8934614771028744
15,2.3296191250000007,228760,228760,0.8946556941044963,0.8942430745976758,0.894257460899518
16,2.311543499999999,228760,228760,0.8944244223023108,0.8939990275433902,0.8940136517015156
17,2.356203833000002,228760,228760,0.896891321525623,0.8965120865530072,0.896525729836008
18,2.2834430829999945,228760,228760,0.9019407558733401,0.9016715393041137,0.9016827442662952
19,2.232210375000008,228760,228760,0.8984331335401932,0.8980784217071196,0.8980915162635186
20,2.296724709000003,228760,228760,0.899011313045657,0.8986650653517589,0.8986779654471795
21,2.2962455420000083,228760,228760,0.9001676720565845,0.8998388416009283,0.8998513400339889
22,2.3731166660000014,228760,228760,0.9076840056276139,0.9074550181353792,0.9074650435467014
23,2.314767125000003,228760,228760,0.9081465492319849,0.9079278189226945,0.907937592163086
24,2.3445748339999994,228760,228760,0.9091872723418197,0.9089858408369862,0.9089951656055426
25,2.2386462920000127,228760,228760,0.9088018193381772,0.908590462897429,0.9086000353534629
26,2.306034665999988,228760,228760,0.9086861834370844,0.9084735375743244,0.908483145324221
27,2.289972917,228760,228760,0.909071636440727,0.908864613654667,0.9088740732482071
28,2.3301217500000035,228760,228760,0.9404667835874111,0.9404533961002071,0.9404553405552893
29,2.260518915999995,228760,228760,0.9403704203365004,0.9403575233685033,0.9403594334043928
30,2.1857692080000106,228760,228760,0.9103243587025652,0.9101304803222647,0.9101395708853245
31,2.333426000000003,228760,228760,0.9342224449284021,0.9341907890707155,0.9341939324028055
32,2.237941584000012,228760,228760,0.9100545416000154,0.9098528983158072,0.9098621834385113
33,2.449088125000003,228760,228760,0.910748357006572,0.9105541093163843,0.9105631870620382
34,2.2728008750000015,228760,228760,0.950507834332299,0.9505061908079843,0.950506811939247
35,2.284305040999996,228760,228760,0.9106134484552971,0.9104168050700245,0.9104259456305083
36,2.366670333000002,228760,228760,0.9519725557461407,0.951971715707202,0.9519721531468337
37,2.309406375000009,228760,228760,0.9505463796326633,0.9505444631590577,0.9505451336281519
38,2.3236441250000013,228760,228760,0.9507198334843024,0.9507180056142506,0.9507186592513261
39,2.305891124999988,228760,228760,0.9351860774375085,0.9351548853339631,0.9351579826166525
40,2.2798923749999886,228760,228760,0.950816196735213,0.9508147949647603,0.9508153668061363
41,2.336333459000002,228760,228760,0.9533794592094359,0.9533791001316709,0.9533793819079724
42,2.565250667000001,228760,228760,0.9350897141865978,0.9350576463607753,0.9350607891745809
43,2.2820159169999954,228760,228760,0.9529554609054292,0.9529549793872185,0.9529553071676872
44,2.2339928340000057,228760,228760,0.9508740146857594,0.9508726447273338,0.9508732097101881
45,2.666672709000011,228760,228760,0.9538034575134426,0.9538032573698265,0.9538034667793508
46,2.2900773329999993,228760,228760,0.9611848825331971,0.9611834153593948,0.961182895639521
47,2.30040249999999,228760,228760,0.9598743423208126,0.9598734033271809,0.9598729805929961
48,2.3954784580000137,228760,228760,0.9521652822479619,0.9521641806204111,0.9521646805558056
49,2.331429541999995,228760,228760,0.9614161543353826,0.9614145841097942,0.9614140480509075
50,2.274609333000001,228760,228760,0.9528012797039721,0.9528005065627948,0.9528009225863807
