round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.8010020830000002,153760,153760,0.9359377107946114,0.9359375306899069,0.9359377646190058
2,1.175786166,153760,153760,0.9641143253608804,0.964088218463828,0.9640861097580617
3,1.1626962919999997,153760,153760,0.9654055929230828,0.9653788533268075,0.9653767579215515
4,1.1896843750000006,153760,153760,0.9717655674831847,0.971748374697319,0.9717468568966917
5,1.1529462079999995,153760,153760,0.9711873879777209,0.9711701707408422,0.9711686363971771
6,1.1331089579999993,153760,153760,0.9720739298860986,0.972058835272557,0.9720574209348039
7,1.1643451249999988,153760,153760,0.9723052016882842,0.9722896806367145,0.9722882523966271
8,1.177767166999999,153760,153760,0.9724979281901054,0.9724827652911121,0.9724813585525355
9,1.1598786249999993,153760,153760,0.9727677452926552,0.9727522838531669,0.9727508703073237
10,1.216109916999999,153760,153760,0.972883381193748,0.9728681841724824,0.9728667857495158
11,1.1563857500000019,153760,153760,0.9734037427486654,0.973390603318845,0.9733893155863474
12,1.1289670830000027,153760,153760,0.9730568350453871,0.9730417598294819,0.9730403714844149
13,1.171843083999999,153760,153760,0.9730182897450228,0.973003094315789,0.9730016994469802
14,1.1761839999999992,153760,153760,0.9742131940563147,0.9742011521730375,0.9741999383168285
15,1.1653544579999995,153760,153760,0.9741746487559504,0.974162372647476,0.9741611461220493
16,1.1586071669999995,153760,153760,0.9746950103108678,0.9746825738126956,0.9746813517915709
17,1.1736892919999988,153760,153760,0.9745986470599572,0.9745871632221748,0.9745859867274608
18,1.2219541669999998,153760,153760,0.9743095573072253,0.9742977948184766,0.9742965973759283
19,1.249608208999998,153760,153760,0.9747528282614142,0.9747402251079353,0.9747389963276566
20,1.3386308750000033,153760,153760,0.9746179197101393,0.9746065069499252,0.974605334548194
21,1.1880742089999998,153760,153760,0.9751960992156031,0.9751844127222673,0.9751832399214263
22,1.2814488749999988,153760,153760,0.9746371923603214,0.9746259741970758,0.9746248122791594
23,1.2664038330000018,153760,153760,0.9748106462119606,0.9747982234262917,0.9747970048717948
24,1.0570295410000021,153760,153760,0.9748684641625069,0.9748560483534593,0.9748548315395631
25,1.0684897920000012,153760,153760,0.9751190086148747,0.9751070344829457,0.9751058454874202
26,1.2199395829999986,153760,153760,0.9753117351166959,0.9753001444100619,0.9752989791521884
27,1.3701352089999972,153760,153760,0.9749455547632355,0.97493339091687,0.9749321883668792
28,1.049417124999998,153760,153760,0.9747913735617785,0.9747797691731989,0.9747785910097583
29,1.036334457999999,153760,153760,0.975331007766878,0.9753194467168342,0.9753182834054763
30,1.1336700000000022,153760,153760,0.9749455547632355,0.9749332628144465,0.9749320539456796
31,1.2924947079999995,153760,153760,0.9749841000635997,0.9749717842412815,0.9749705751292729
32,1.3206141670000022,153760,153760,0.9754273710177886,0.9754158346001787,0.9754146748001876
33,1.3513775830000014,153760,153760,0.9749455547632355,0.974933348290729,0.9749321436344904
34,1.3858177079999976,153760,153760,0.9750611906643283,0.9750490829587921,0.9750478859590322
35,1.3654426669999964,153760,153760,0.975022645363964,0.975010518944818,0.9750093200949812
36,1.297907041000002,153760,153760,0.9747721009115964,0.9747602989880477,0.9747591103807742
37,1.3300193339999993,153760,153760,0.9746564650105036,0.974644819483184,0.9746436360797782
38,1.3443563749999967,153760,153760,0.9746950103108678,0.9746829602662743,0.9746817573907981
39,1.3622397090000007,153760,153760,0.9745986470599572,0.9745866151859999,0.9745854109328935
40,1.3546630419999985,153760,153760,0.9747528282614142,0.9747409540475931,0.9747397613487825
41,1.3099039589999961,153760,153760,0.9746950103108678,0.9746831300627723,0.9746819356961933
42,1.348498708000001,153760,153760,0.9749262821130533,0.9749138733610454,0.974912658292608
43,1.3324744999999965,153760,153760,0.9956829263592036,0.9956829248182276,0.9956829192011215
44,1.3187545000000043,153760,153760,0.9959912887621177,0.9959912882245974,0.9959912850277658
45,1.335832791999998,153760,153760,0.9958371075606607,0.9958371054438513,0.9958370989790013
46,1.3536530830000046,153760,153760,0.9961647426137569,0.9961647424086217,0.9961647404769332
47,1.3270370830000005,153760,153760,0.9963960144159424,0.996396014367751,0.9963960134601487
48,1.2901419579999995,153760,153760,0.9959912887621177,0.9959912883318036,0.9959912854714809
49,1.3421948330000077,153760,153760,0.9958563802108428,0.9958563788256654,0.9958563736081635
50,1.345938958000005,153760,153760,0.9961261973133926,0.9961261963407189,0.9961261921133292
