round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.568118792,187520,187520,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.685306916,187520,187520,0.7880779385973365,0.7788319319726544,0.7787334496700257
3,2.6347198329999983,187520,187520,0.8205330815040376,0.81513433992144,0.8150655389967943
4,2.6560311669999983,187520,187520,0.8883149921945767,0.887092081343618,0.8870664908017369
5,2.637885666999999,187520,187520,0.9143523425906296,0.9137702788794204,0.9137548500266485
6,2.6523287500000023,187520,187520,0.9372289783568138,0.9370020721591248,0.9369938382476479
7,2.714030083000001,187520,187520,0.9394260604775763,0.9392223437541741,0.9392146806417425
8,2.5791543339999983,187520,187520,0.9344922620309519,0.9342294397950615,0.93422038524852
9,2.6111886670000004,187520,187520,0.939079152774298,0.9388690351183038,0.9388612299588273
10,2.6907898330000037,187520,187520,0.9329119047160175,0.9326290581474947,0.9326195514067919
11,2.6740891660000017,187520,187520,0.9378071578622776,0.9375832103073707,0.9375750680700141
12,2.635902250000001,187520,187520,0.9323529978607358,0.9320628322809101,0.9320531629472267
13,2.7598787499999986,187520,187520,0.9356100757415152,0.9353608288628972,0.9353520874298483
14,2.714978500000001,187520,187520,0.9485034787133578,0.9483785060354398,0.9483729745381407
15,2.6447969580000006,187520,187520,0.9548056353229133,0.9547223022237686,0.9547180719271813
16,2.7741572499999947,187520,187520,0.949274384720643,0.9491551191505889,0.9491497562339889
17,2.715689042000001,187520,187520,0.9534180045098002,0.9533264554877319,0.9533219537299018
18,2.718526292,187520,187520,0.9562510840865728,0.9561764695280588,0.956172531440664
19,2.693361000000003,187520,187520,0.9527241891032436,0.9526291578996433,0.9526245371913787
20,2.7064516249999997,187520,187520,0.9573303524967718,0.9572621352320179,0.9572584166835774
21,2.665051417000001,187520,187520,0.9551718156763737,0.9550933440421648,0.9550892558472983
22,2.687691084000008,187520,187520,0.9569834447934935,0.9569141402349983,0.956910376940856
23,2.7163625830000058,187520,187520,0.957966349952782,0.9579043060342642,0.9579007864746295
24,2.7118207919999975,187520,187520,0.956906354192765,0.9568387841106705,0.956835064958563
25,2.587170999999998,187520,187520,0.9581783491047854,0.9581161828476561,0.9581126686970529
26,2.7965714580000025,187520,187520,0.9567907182916723,0.9567216382972827,0.9567178727211295
27,2.691486083000001,187520,187520,0.9617052440881145,0.9616588972038029,0.9616559941007392
28,2.5686579160000065,187520,187520,0.9607994295295547,0.9607493707405128,0.960746318045876
29,2.653929292000001,187520,187520,0.959797251720084,0.9597413782701638,0.9597381120001995
30,2.7897687499999932,187520,187520,0.9610692466321044,0.9610203882931156,0.961017382853646
31,2.7680634999999967,187520,187520,0.957966349952782,0.9579024203056241,0.9578988475805356
32,2.7677969169999983,187520,187520,0.9621870603426678,0.96214185364302,0.9621390045872139
33,2.6808507500000047,187520,187520,0.9627459671979494,0.9627018752206846,0.9626990823992546
34,2.7152762500000023,187520,187520,0.9624183321448533,0.9623722912336836,0.9623694247747514
35,2.9442167910000023,187520,187520,0.9640372347601519,0.9639983612360368,0.9639957848675763
36,2.7509629580000023,187520,187520,0.9623219688939426,0.9622755549457707,0.9622726732006368
37,2.693888874999999,187520,187520,0.9634205099543238,0.963378709562474,0.9633760150705865
38,2.613015083999997,187520,187520,0.9634976005550523,0.9634556019013129,0.9634529038638641
39,2.7487724589999942,187520,187520,0.9625532406961281,0.9625073144324174,0.9625044566858318
40,2.8178855000000027,187520,187520,0.9655405014743578,0.9655061676893166,0.9655037976723897
41,2.7675403329999995,187520,187520,0.9649045040183476,0.9648671448637869,0.9648646498375071
42,2.7119687909999897,187520,187520,0.9655983194249042,0.9655633269165164,0.9655609362554234
43,2.818025042000002,187520,187520,0.9653670476227186,0.9653330874342227,0.9653307244408116
44,2.8071498749999932,187520,187520,0.965733227976179,0.9656985833207989,0.9656962092479924
45,2.7143478750000156,187520,187520,0.9660801356794573,0.9660472427177569,0.9660449412287958
46,2.6765078330000165,187520,187520,0.966041590379093,0.9660080860701823,0.9660057619529896
47,2.6384335830000225,187520,187520,0.9665234066336462,0.9664913846606353,0.9664891287485716
48,2.7316196669999897,187520,187520,0.9660223177289109,0.9659886706944976,0.9659863409672373
49,2.6760445829999924,187520,187520,0.9665234066336462,0.9664917035869953,0.9664894589477275
50,2.853944332999987,187520,187520,0.9666004972343747,0.9665689464926162,0.9665667098340096
