round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.268743167000001,195360,195360,0.11884597600447787,0.06056732426515232,0.10883912326863822
2,3.3637254579999993,195360,195360,0.027074055145895694,0.010462792025880515,0.01119850165400346
3,3.432118583000001,195360,195360,0.026392640724246186,0.007241372405620081,0.007337303259733036
4,3.2052774999999993,195360,195360,0.026392640724246186,0.0072411926870461045,0.007337122280121857
5,3.2926214159999994,195360,195360,0.026392640724246186,0.0072411926870461045,0.007337122280121857
6,3.1890725420000017,195360,195360,0.026392640724246186,0.0072411926870461045,0.007337122280121857
7,3.2892746660000007,195360,195360,0.026392640724246186,0.0072411926870461045,0.007337122280121857
8,3.2479424160000008,195360,195360,0.026392640724246186,0.0072410118983676445,0.007336939339982887
9,3.254551292000002,195360,195360,0.026392640724246186,0.007240831118731332,0.007336756408993671
10,3.1930899170000018,195360,195360,0.026392640724246186,0.007240831118731332,0.007336756408993671
11,3.2107650829999983,195360,195360,0.026392640724246186,0.007239929515035478,0.0073358458316897445
12,3.265409958999996,195360,195360,0.026392640724246186,0.007238488284949835,0.00733439096396521
13,3.2125790830000014,195360,195360,0.026392640724246186,0.0072354227330404305,0.007331292446842435
14,3.354662666000003,195360,195360,0.026392640724246186,0.007233987643996078,0.0073298473195059
15,3.2099649170000006,195360,195360,0.026392640724246186,0.007231655796251189,0.007327498300651839
16,3.242041416999996,195360,195360,0.026392640724246186,0.007229326586420312,0.007325152858551885
17,3.1248600829999944,195360,195360,0.026392640724246186,0.007225740764992072,0.0073215376513383265
18,3.270265542000004,195360,195360,0.026392640724246186,0.007224129697714497,0.0073199145128313515
19,3.260088499999995,195360,195360,0.026392640724246186,0.007222520464221203,0.007318294129875725
20,3.2851733749999994,195360,195360,0.026392640724246186,0.007220730011281052,0.007316488601891976
21,3.2174532500000055,195360,195360,0.026392640724246186,0.007220015399137749,0.007315769050313749
22,3.2969964579999953,195360,195360,0.026392640724246186,0.007219120146225997,0.0073148658187773595
23,3.148250040999997,195360,195360,0.026392640724246186,0.007217870245441501,0.007313607291586046
24,3.461067583000002,195360,195360,0.026392640724246186,0.007216617495542258,0.007312343207254293
25,3.2134755419999976,195360,195360,0.026392640724246186,0.007215542490860902,0.007311257197449705
26,3.260946582999992,195360,195360,0.026392640724246186,0.007214115522275024,0.0073098204053615974
27,3.1427395000000047,195360,195360,0.026392640724246186,0.007212331531385708,0.0073080232494580075
28,3.3942690829999975,195360,195360,0.026392640724246186,0.007210370302551599,0.007306047658038277
29,3.215029291999997,195360,195360,0.026392640724246186,0.007206801509460791,0.007302448089195067
30,3.112722292000001,195360,195360,0.026392640724246186,0.007201623326005063,0.007297217297743563
31,3.084576417000008,195360,195360,0.026392640724246186,0.007199844540310849,0.007295424567242475
32,3.164249583,195360,195360,0.026392640724246186,0.007198953262450401,0.00729452449032411
33,3.112591082999998,195360,195360,0.026392640724246186,0.007196820892094203,0.007292375791381475
34,3.109508875000003,195360,195360,0.026392640724246186,0.007195932602059733,0.0072914805539608975
35,3.158901,195360,195360,0.026392640724246186,0.007195043422152424,0.007290583511908467
36,3.0883797500000014,195360,195360,0.026392640724246186,0.007193090692756619,0.007288615711577172
37,3.162612749999994,195360,195360,0.026392640724246186,0.0071913173442952096,0.007286829440353184
38,3.059426583000004,195360,195360,0.026392640724246186,0.007189544898045542,0.007285044095576101
39,3.1187265839999867,195360,195360,0.026392640724246186,0.007189011434701906,0.007284505195111428
40,3.0743579159999967,195360,195360,0.026392640724246186,0.007184211610516535,0.007279654634905626
41,3.149042541,195360,195360,0.026392640724246186,0.007182972963857284,0.007278406726266059
42,3.0722688330000096,195360,195360,0.026392640724246186,0.007181382510868074,0.007276805575193227
43,3.119017417000009,195360,195360,0.026392640724246186,0.007179616198332223,0.007275027402074863
44,3.1341638330000023,195360,195360,0.026392640724246186,0.00717890654276184,0.0072743102181614975
45,3.1557112920000066,195360,195360,0.026392640724246186,0.007176244617316376,0.00727161844890867
46,3.0402349999999956,195360,195360,0.026392640724246186,0.007175179499590284,0.0072705406558383895
47,3.120807708000001,195360,195360,0.0264048088389185,0.007177595662465176,0.007272985572056977
48,3.029892708999995,195360,195360,0.0264048088389185,0.007172277069535509,0.007267606438243468
49,3.103678166999998,195360,195360,0.026416976953590812,0.007167089033553928,0.007262367688026566
50,3.121269374999997,195360,195360,0.026429145068263122,0.007159970259880662,0.0072551743261703725
