round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.061095208,340000,340000,0.2616675058966952,0.12106791243812323,0.16042709622627838
2,3.313201167000001,340000,340000,0.472928206079559,0.3045050635930813,0.40349967348618093
3,3.4354034590000015,340000,340000,0.5014576100495587,0.3350266926999219,0.44394388559075865
4,3.38084325,340000,340000,0.5521029337714998,0.4303465185470657,0.5052079875867594
5,3.4316404160000005,340000,340000,0.5790687196883365,0.47308230599923046,0.5304690160371445
6,3.336271583000002,340000,340000,0.6760527919857949,0.6137975664886974,0.6369578447205397
7,3.3041576659999983,340000,340000,0.6945776906156415,0.6364670982283329,0.6651502474337224
8,3.3511942920000024,340000,340000,0.7405056581771924,0.6807686211885929,0.7225016424507329
9,3.1607145830000043,340000,340000,0.7655765510296028,0.7024228732428229,0.7517403151017059
10,3.1206837499999978,340000,340000,0.7732621312909125,0.7126832652696521,0.7613971430633368
11,3.204880916999997,340000,340000,0.8052765483794027,0.7420488438889159,0.7965125352410495
12,3.0828601249999963,340000,340000,0.8078339914663557,0.7459703953666119,0.7997706114346624
13,3.1351259580000033,340000,340000,0.7569766517372062,0.6926091403526909,0.7272203181060791
14,3.1134059170000015,340000,340000,0.7559960777038667,0.6877328706141203,0.7242349388854886
15,3.0958300839999993,340000,340000,0.7519280205655527,0.6806061477847523,0.7193655452548163
16,3.1314357919999978,340000,340000,0.7907269498847163,0.7282806320385831,0.7737987431168434
17,3.2234082499999985,340000,340000,0.7487212784565235,0.6859033125560466,0.7138219277243575
18,3.172047458999998,340000,340000,0.7902366628680465,0.7316237569238472,0.7753971106395374
19,3.061433667000003,340000,340000,0.7818885325842101,0.7245759526286946,0.7634248025251842
20,3.1143087919999886,340000,340000,0.7864071237378422,0.732270242192142,0.7660767923301788
21,3.1360810829999934,340000,340000,0.7830413696234065,0.7353900579366854,0.7641385514375932
22,3.0706491659999955,340000,340000,0.8017252802586595,0.7555440079915176,0.7880872158204572
23,3.107607999999999,340000,340000,0.8034876633185806,0.7607317299158949,0.7931429397061948
24,3.124119332999996,340000,340000,0.8198128958736385,0.7776355863402781,0.8135408325335547
25,3.0511335839999987,340000,340000,0.7905546868788593,0.7542853292350342,0.7761697309913256
26,3.1078242079999967,340000,340000,0.8194816208623751,0.780887230560025,0.8122555039980791
27,3.0804370829999925,340000,340000,0.8128428696366575,0.7784842231376944,0.8049647577000828
28,3.1689807919999993,340000,340000,0.8036069223226353,0.7673400068416537,0.7935602705659325
29,3.0705005419999907,340000,340000,0.8132138976492725,0.7715602065227064,0.8044492360091395
30,3.1456714999999917,340000,340000,0.8223835899610421,0.787669333834555,0.8159178631649844
31,3.1090866669999997,340000,340000,0.8144727426920733,0.7814038046792061,0.8071530735848449
32,3.0818426250000073,340000,340000,0.8196406328677815,0.7839891452792374,0.8120100105267696
33,3.1862915839999886,340000,340000,0.8302016802268571,0.7936071609271564,0.8245224131048343
34,3.0442968750000006,340000,340000,0.819402114859672,0.787229492678778,0.813017339924876
35,3.1444818749999968,340000,340000,0.8257493440754777,0.7907635355101796,0.8198663631372781
36,3.036680916999998,340000,340000,0.8224895979646464,0.7893363291856772,0.8147055333783525
37,3.081591582999991,340000,340000,0.8299896642196486,0.7977939788631959,0.8246040103339315
38,3.172540374999997,340000,340000,0.8331566533273262,0.7984073513466162,0.8286019652881187
39,3.124817499999992,340000,340000,0.8380727744944744,0.8026723893184327,0.833235561150614
40,3.092763000000005,340000,340000,0.839132854530517,0.8034558908174466,0.8346250270028774
41,3.1840427090000105,340000,340000,0.8341107253597647,0.7995388275634115,0.8296274881214863
42,3.0582608340000093,340000,340000,0.8419553176264808,0.8052701276322018,0.8372522714104254
43,2.9490710000000036,340000,340000,0.8411735085998993,0.8062950777821836,0.8362355132776884
44,3.0568385420000084,340000,340000,0.8433864256751384,0.8089900531894191,0.8392264985442479
45,3.084560707999998,340000,340000,0.8445922667161371,0.8106841263979128,0.8405322113658941
46,2.9787682500000017,340000,340000,0.8448440357246972,0.8103147822398918,0.8405546646007435
47,3.1152043339999977,340000,340000,0.8439164656931598,0.8088332958176805,0.8391004059640982
48,3.0443863749999878,340000,340000,0.8420878276309861,0.8111066046634399,0.8384561255891178
49,3.0252585000000067,340000,340000,0.8427371266530623,0.8112911450144381,0.8388223890032244
50,2.988903499999992,340000,340000,0.8473882278111997,0.8163282583719423,0.8432947943625337
