round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.876149943098426,176600,176600,0.3495169258475092,0.14110207828458862,0.25754194036027717
2,3.2557574277743697,176600,176600,0.5245552554087269,0.24732953434494692,0.40713413046699903
3,3.4091588226146996,176600,176600,0.6317928500158185,0.3213464263322364,0.5405134078815472
4,3.2677344349212945,176600,176600,0.616667883478134,0.3166926328008362,0.5320192238788456
5,3.244219076819718,176600,176600,0.698668808254849,0.3989104955585679,0.6354969364438141
6,3.4063199781812727,176600,176600,0.7268744980652697,0.4212296035130281,0.6655563684054349
7,3.261032515205443,176600,176600,0.7371078825046847,0.437879528276058,0.6766361431819752
8,3.5213654269464314,176600,176600,0.773235014966781,0.5271802558857996,0.7274526023061398
9,3.272034536115825,176600,176600,0.7493003334063421,0.45741800715075714,0.6993388109625527
10,3.3074928279966116,176600,176600,0.8008688033876031,0.5459382323540022,0.7708056256284359
11,3.487527714110911,176600,176600,0.7872161787252683,0.511245978500407,0.7480517871292608
12,3.2999651869758964,176600,176600,0.7785768173079263,0.4960341855523535,0.7331928229230121
13,3.344720325432718,176600,176600,0.7964152734175367,0.5676125652403005,0.7572045052712133
14,3.193329539615661,176600,176600,0.8093134749701881,0.5987476053228584,0.7743849812045691
15,3.3731309198774397,176600,176600,0.7916575405806624,0.5613167470239903,0.7489105448461297
16,3.3331708260811865,176600,176600,0.843128665644545,0.6562366710915788,0.825673833216226
17,3.38614990003407,176600,176600,0.8057238811418559,0.5940043607441325,0.7691340224380794
18,3.244903073180467,176600,176600,0.8287702903312161,0.6217464968416823,0.8006470141883864
19,3.447125589940697,176600,176600,0.8207636708768343,0.6126835940347645,0.7887971364858198
20,3.305326297879219,176600,176600,0.8493830765861138,0.6699716455405507,0.8292903703176127
21,3.274962649215013,176600,176600,0.8347083302913046,0.6288201901646218,0.8109400352127074
22,3.5022295098751783,176600,176600,0.8483852911829841,0.6805065582998608,0.8286887581309854
23,3.276667896192521,176600,176600,0.8539947920469203,0.6820386143441739,0.8351673766860782
24,3.388190773781389,176600,176600,0.8241829110997542,0.6197218022468494,0.7895710662661083
25,3.227499491069466,176600,176600,0.8612469883916186,0.6954971030224079,0.8494184585731327
26,3.2553489729762077,176600,176600,0.8697281643182205,0.7138693583284306,0.8548004510442521
27,3.380560307763517,176600,176600,0.8472414884037868,0.6639381381765924,0.8255355515424513
28,3.3208296322263777,176600,176600,0.8817015891557762,0.7452165402122747,0.8767835777698432
29,3.386513405945152,176600,176600,0.836083327249276,0.6511782837815266,0.8097504224253361
30,3.2408956908620894,176600,176600,0.8785865517996642,0.7393987750333024,0.865982941009213
31,3.4752989690750837,176600,176600,0.8551020904821007,0.7037166815158717,0.8396910994388803
32,3.5363674890249968,176600,176600,0.8848531308559052,0.7483003759856849,0.879820206503309
33,3.3216101229190826,176600,176600,0.8718697525005475,0.7308207507523797,0.8581549947962048
34,3.4346281243488193,176600,176600,0.8660290574578375,0.7209023554029899,0.8596087080109271
35,3.2697836249135435,176600,176600,0.874765763792558,0.7361284299498624,0.8669940728160836
36,3.2408328750170767,176600,176600,0.8817624297291378,0.7452120175481417,0.8722867028074107
37,3.4079537708312273,176600,176600,0.8811296877661775,0.7444888944846557,0.8759111902505926
38,3.259464859031141,176600,176600,0.8872745856756954,0.7504905576084483,0.8809383072319439
39,3.4271032521501184,176600,176600,0.8884427246842375,0.7576214504623633,0.8835623548801479
40,3.270811732392758,176600,176600,0.8795843372027938,0.7264242434646832,0.8685287041432177
41,3.4503616420552135,176600,176600,0.8845002555304081,0.7347694102828798,0.8698908752707393
42,3.2495250878855586,176600,176600,0.8847922902825436,0.7321575932887083,0.8771436011869923
43,3.4114130130037665,176600,176600,0.88145822686233,0.7346125350006774,0.8716917103609402
44,3.2896472588181496,176600,176600,0.8869338784648707,0.7318409432235955,0.8757532799993817
45,3.3958208933472633,176600,176600,0.8841960526636004,0.7388615954845545,0.877531853306703
46,3.2810641368851066,176600,176600,0.8744737290404225,0.7269279585992965,0.8632021431629706
47,3.2780543263070285,176600,176600,0.8831982672604707,0.7358207739004944,0.8725409394551973
48,3.410403034184128,176600,176600,0.8844880874157358,0.7385838642963922,0.877995612829716
49,3.285271478816867,176600,176600,0.8867026842860967,0.7436425554600193,0.8759889585171716
50,3.3134126947261393,176600,176600,0.8834051252099,0.7363725729938436,0.8738611970207949
