round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.5980575140001747,308000,308000,0.8358994637075847,0.6695111798998976,0.8273128288805792
2,2.1531721880000987,308000,308000,0.8457108963744656,0.677883516355126,0.8376584983257865
3,2.101730084999872,308000,308000,0.8695598447964807,0.6984326333068818,0.8630509765796924
4,2.0679730600004405,308000,308000,0.90030398141512,0.7239017194348198,0.8945230450471046
5,2.1009046609997313,308000,308000,0.9071991696117441,0.7299871363511704,0.9020427753146953
6,2.085545183999784,308000,308000,0.9144403529150088,0.8605144470358027,0.9139018210090805
7,2.0959422220003034,308000,308000,0.9161456145120234,0.8643682600412447,0.9158762450155014
8,2.2895108140000957,308000,308000,0.9167387489805501,0.8701865080492066,0.9165762772155523
9,2.106482164999761,308000,308000,0.9201492721745792,0.8710202085512417,0.9199812874138195
10,2.0935880280012498,308000,308000,0.920618836962163,0.8821685399155195,0.920615620515504
11,2.0965133070003503,308000,308000,0.9206929787707289,0.8821702904128396,0.9207053440487559
12,2.0972109230006026,308000,308000,0.9210142599411808,0.8871901698381418,0.9210995046946006
13,2.089829690001352,308000,308000,0.9226700936658182,0.8982347057379947,0.9227579791450038
14,2.110300966000068,308000,308000,0.9230902305810247,0.9003185512136298,0.9232709362530414
15,2.075417443000333,308000,308000,0.9243012134542669,0.9135554858668815,0.9246070309503519
16,2.074522683999021,308000,308000,0.926673751328374,0.9287586856599186,0.926936239106168
17,2.0974647080001887,308000,308000,0.9295405679262536,0.9345421827402618,0.9298844014939749
18,2.1114563709998038,308000,308000,0.9302819860119121,0.93536459353878,0.9306390094023814
19,2.06933481499982,308000,308000,0.9303561278204779,0.9352319931002379,0.9307139550759405
20,2.1385872139999265,308000,308000,0.9304549835652325,0.9352930783366158,0.9308122807866054
21,2.0572350139991613,308000,308000,0.9304549835652325,0.9351011164041679,0.930813849402201
22,2.0840486960005364,308000,308000,0.9312952573956454,0.9359600981980034,0.931659455287377
23,2.0833051899990096,308000,308000,0.9314435410127772,0.9364832070905342,0.9318038426433566
24,2.0712484719988424,308000,308000,0.9305785532461756,0.9351989143152866,0.9309346979689394
25,2.1292491709991737,308000,308000,0.9314188270765885,0.9356687048576866,0.9317773909283297
26,2.1254727189989353,308000,308000,0.9308998344166275,0.9354413819171874,0.931257738225461
27,2.112719726999785,308000,308000,0.9307268368633073,0.93511112363082,0.931088389585292
28,2.116931665001175,308000,308000,0.9314682549489657,0.935711974391163,0.931830858952792
29,2.242666416001157,308000,308000,0.9315423967575316,0.936389123175758,0.9319050174059622
30,2.1133632569999463,308000,308000,0.9343597854830339,0.9386826716416188,0.9347168835738093
31,2.1437526919999073,308000,308000,0.9345327830363542,0.9386172569934003,0.9348971148678024
32,2.1280148469995765,308000,308000,0.931517682821343,0.9361802643826239,0.9318857308740595
33,2.0922167789995,308000,308000,0.9342362158020908,0.9381427052837964,0.9345957548908205
34,2.0604005600016535,308000,308000,0.9317153943108519,0.936343641809831,0.9320876158395924
35,2.0794973529991694,308000,308000,0.9345327830363542,0.9387777816484364,0.9349014885986726
36,2.0529006059987296,308000,308000,0.934804636334429,0.9390188474931589,0.9351769184502802
37,2.1153139200014266,308000,308000,0.9317895361194177,0.9363896577362569,0.9321673204520295
38,2.0944466490000195,308000,308000,0.9345822109087314,0.9377388182403082,0.9349628211636758
39,2.056284593998498,308000,308000,0.9347799223982404,0.9379238168423768,0.9351659168833741
40,2.073167051999917,308000,308000,0.9349776338877493,0.9393584575947733,0.9353567805177593
41,2.0782017930014263,308000,308000,0.9317648221832291,0.9358741343472268,0.9321523068087161
42,2.061727506999887,308000,308000,0.9347057805896745,0.9393324522624116,0.9350843414741719
43,2.1132830620008463,308000,308000,0.9348540642068062,0.9396653022693509,0.9352339308696204
44,2.1065039950008213,308000,308000,0.9343597854830339,0.9383814519597978,0.9347442607651181
45,2.208677127999181,308000,308000,0.9346810666534859,0.9380252545414274,0.9350761265283477
46,2.124870016999921,308000,308000,0.9319131058003608,0.9373014245990804,0.9322920885591659
47,2.0755967940003757,308000,308000,0.9321108172898698,0.9374643480916559,0.9324934125991231
48,2.098347986999215,308000,308000,0.9348540642068062,0.9398881683096665,0.9352279406051518
49,2.112677042001451,308000,308000,0.9348787781429948,0.9397153843695557,0.9352542929856409
50,2.1036263099995267,308000,308000,0.9345080691001656,0.9376694064133373,0.934902665476483
