round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7639118330000003,160400,160400,0.2167466143693849,0.10213285696842829,0.13533625337029692
2,1.2263363749999998,160400,160400,0.46936368695836533,0.35044502227279717,0.38025446879901054
3,1.2251005829999997,160400,160400,0.531166353059656,0.39796626578070565,0.4434351976064374
4,1.1734255420000004,160400,160400,0.512853470437018,0.38728985263447974,0.4290012086710924
5,1.202522375,160400,160400,0.5564492619192749,0.42376641599807136,0.47575613508574577
6,1.1938567080000002,160400,160400,0.5418996634245885,0.4322934596475026,0.4648128997918628
7,1.1989444579999997,160400,160400,0.5687329393369199,0.5051264787824481,0.4993279199468736
8,1.1915278750000002,160400,160400,0.6105663477592558,0.5565287195234303,0.5644225560123716
9,1.240540084000001,160400,160400,0.6076378766596878,0.5472803131294017,0.5538846603424707
10,1.2371492919999998,160400,160400,0.6208226221079691,0.5612623899247143,0.574584397753648
11,1.1537497089999995,160400,160400,0.6284286963665757,0.5695229381056539,0.5878936280638609
12,1.2396969159999998,160400,160400,0.6412954178040442,0.5778864794847036,0.6035805824773264
13,1.1476418750000015,160400,160400,0.673323085892985,0.6174468872192262,0.654906180781328
14,1.222029667000001,160400,160400,0.6742639069249728,0.62438598664193,0.6545499071887686
15,1.2417975420000005,160400,160400,0.645111705933798,0.5824889846586683,0.6058865266547567
16,1.1046471659999995,160400,160400,0.6607213844645271,0.610863347988914,0.6425755278255958
17,1.2134795420000017,160400,160400,0.6617682135001193,0.6020631575151718,0.624279297312913
18,1.1925915829999987,160400,160400,0.6526250231892508,0.5944928895247878,0.6122874180902244
19,1.1952362500000007,160400,160400,0.6616224524951634,0.6058206337482501,0.6230462273434567
20,1.2096961250000007,160400,160400,0.6698248217740439,0.6164751619506856,0.6314403530318338
21,1.235971750000001,160400,160400,0.6717594678398219,0.6301893933687776,0.6330895542231559
22,1.2062642499999967,160400,160400,0.6577134073622558,0.6310587812426516,0.6180556627452123
23,1.1124493750000006,160400,160400,0.679776323112395,0.6500848046766402,0.6453111627106161
24,1.1358134579999977,160400,160400,0.6842154082633238,0.652704731174637,0.6511051416396779
25,1.1377497500000047,160400,160400,0.6807568971457345,0.6545492459686701,0.6449680306630704
26,1.2324631669999988,160400,160400,0.6721967508546896,0.648812958342885,0.6385673154809202
27,1.1607902089999982,160400,160400,0.6948957146264543,0.6571499540913771,0.6586485162783573
28,1.2885871249999994,160400,160400,0.6799618371187025,0.6563487045575729,0.6469241015888616
29,1.1738637090000026,160400,160400,0.698486735748549,0.6689612048422852,0.6650025085886007
30,1.2036068750000055,160400,160400,0.6810881721569979,0.6533977166873683,0.647892398003393
31,1.1585993750000014,160400,160400,0.6934646065777966,0.6674038797407037,0.6604843137344865
32,1.2060079170000009,160400,160400,0.6977711817242201,0.6639474081599046,0.6579464023183874
33,1.1659373339999988,160400,160400,0.736874884053746,0.7232091792578134,0.7248057493396117
34,1.1701324160000013,160400,160400,0.6960353006652003,0.6735941747340688,0.6642100915196988
35,1.2727937499999982,160400,160400,0.7044894389526409,0.6701788841413527,0.6610794951738901
36,1.1747928750000014,160400,160400,0.6933585985741924,0.6691342587561211,0.6630249695115183
37,1.2304685410000005,160400,160400,0.7038533909310153,0.6645995934722475,0.6601269485611685
38,1.1873590000000007,160400,160400,0.6993215487769326,0.6678888781720225,0.6560841415759933
39,1.227096207999999,160400,160400,0.7096175761269976,0.67749218415797,0.6663600043842111
40,1.2580792080000052,160400,160400,0.6851032252935096,0.6578760083298697,0.6455167446020266
41,1.574160667000001,160400,160400,0.6986059947526039,0.6662849252282261,0.6557315583272362
42,1.1546091250000003,160400,160400,0.6935573635809503,0.6629360248685978,0.6519439959886959
43,1.2051968749999986,160400,160400,0.7143879362891898,0.6780760176882872,0.6708738780098301
44,1.2176612080000027,160400,160400,0.69007235046246,0.6645696827790056,0.6501340999532454
45,1.145839291999998,160400,160400,0.7160973153473087,0.6805967232011912,0.6715878437706981
46,1.1660257079999994,160400,160400,0.7023030238783028,0.672723675278405,0.6609980505398193
47,1.254491999999999,160400,160400,0.7103066281504253,0.6765126100389318,0.6697458265145977
48,1.2122248340000041,160400,160400,0.7103993851535791,0.6758067044835812,0.6678611593144917
49,1.197816749999994,160400,160400,0.7222060265550049,0.6832220642918622,0.677281916413649
50,0.9943759999999955,160400,160400,0.7021175098719953,0.6753612653247654,0.6612171306343462
