round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.979664834000001,307520,153760,0.5012045406363829,0.3340743802470129,0.33480092129971734
2,2.4914527080000006,307520,153760,0.9210399522038275,0.9210236270336642,0.9210260998811555
3,2.250229417,307520,153760,0.9216952223100199,0.9216944777233909,0.9216950035876976
4,2.147624375000003,307520,153760,0.7210283886137183,0.7026185836620356,0.7024574443932872
5,2.064157958999999,307520,153760,0.4988725499643456,0.33510685610494984,0.33438822290988507
6,2.1615044999999995,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,2.429325916,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,2.369558291000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,2.4203242079999967,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,2.147685541999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,2.0897874169999966,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,2.163475708,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,2.2042356249999955,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,2.3302474999999987,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,2.289134957999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,2.2145590000000013,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,2.174841750000006,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,2.143795499999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,2.2568568330000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,2.259932874999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,2.4656716670000023,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,2.4028568330000013,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,2.3119600830000024,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,2.164579125000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,2.5460417500000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,2.1628770410000016,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,2.314266791999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,2.401343792000006,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,2.225526584000008,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,2.322133916999988,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,2.222374415999994,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,2.136552832999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,2.0556526660000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,2.157760500000009,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,2.1367996249999948,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,2.177056042000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,2.1311776249999923,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,2.1372023330000047,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,2.152725042,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,2.036156915999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,2.2111184169999945,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,2.178912749999995,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,2.1680290420000006,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,2.112304832999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,2.139671917000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,2.1908917499999916,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,2.070632333000006,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,2.1857993329999914,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,2.1374616250000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,2.1460862919999926,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
