round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4532408749999997,153760,153760,0.5245629926571203,0.38405647234109225,0.38469714850910586
2,1.6486958329999997,153760,153760,0.5064659741361035,0.3456797005989284,0.34638608250125336
3,1.6093487920000005,153760,153760,0.6215236957233989,0.5574210622520943,0.5577878824061561
4,1.6463864580000003,153760,153760,0.6658315184921079,0.6232382001308328,0.6235140825666247
5,1.6858778329999993,153760,153760,0.6723264016034844,0.6323643055659531,0.6326282745173906
6,1.7133103330000008,153760,153760,0.6740416674696937,0.6347613935094307,0.6350222462925471
7,1.659080834000001,153760,153760,0.676662747894463,0.6385642770984326,0.6388198349281815
8,1.663566750000001,153760,153760,0.6779540154566654,0.6403240842513818,0.640577446714958
9,1.6618087910000021,153760,153760,0.6851234413244165,0.6501329401858953,0.6503739010383941
10,1.6481028749999993,153760,153760,0.7725827278509068,0.7600394273239978,0.7601589074689477
11,1.7036157910000007,153760,153760,0.7801376067223004,0.7688438224743613,0.7689550961355365
12,1.8456902920000005,153760,153760,0.7784416135062733,0.766867815101651,0.7669809401963421
13,1.6782545420000012,153760,153760,0.7843583171121861,0.7737209982893745,0.773827844247328
14,1.7329271249999998,153760,153760,0.7871913966889587,0.7769794524540782,0.7770833837968272
15,1.7735187920000044,153760,153760,0.7889837531558964,0.7790347037874881,0.779136814830052
16,1.7266065000000026,153760,153760,0.7885597548518897,0.7785489468153899,0.7786514868179392
17,1.717477541000001,153760,153760,0.7901786574671883,0.7804022253418615,0.7805031329807145
18,1.7521137499999995,153760,153760,0.792876828492686,0.7834861157722339,0.7835843158959995
19,1.6383836669999994,153760,153760,0.7932044635457822,0.7838630352854344,0.7839608920939465
20,1.6766801249999972,153760,153760,0.7974829918862143,0.7887305409954153,0.7888241899823162
21,1.762953834000001,153760,153760,0.7987549867982346,0.7901705005831063,0.790262930020201
22,1.715358000000002,153760,153760,0.7999113458091622,0.7914776001728693,0.7915689287073111
23,1.734923834,153760,153760,0.8023011544317459,0.7941731003763774,0.7942621771010654
24,1.801989541999994,153760,153760,0.8365871991057491,0.8320525150021363,0.8321126157884027
25,1.6953359170000013,153760,153760,0.7980226260913138,0.7893382704044518,0.7894314201142396
26,1.6888237909999972,153760,153760,0.8043247827008692,0.7964494995098008,0.796536694003294
27,1.747116332999994,153760,153760,0.8328097596700522,0.8279436256998702,0.8280066411867636
28,1.7151944589999957,153760,153760,0.8739954131092567,0.8730519898669477,0.873075823273248
29,1.7047310410000023,153760,153760,0.8948869659066818,0.8944772901903868,0.8944916091993387
30,1.761840208999999,153760,153760,0.8939618786979397,0.8935361848605956,0.8935508460625523
31,1.7109737500000008,153760,153760,0.8934607897932044,0.8930257231662391,0.8930405803825725
32,1.646082917000001,153760,153760,0.8941160598993968,0.8936930636757816,0.8937076675783996
33,1.7254764580000028,153760,153760,0.8942509684506716,0.8938298060586793,0.8938443688953669
34,1.6843420830000042,153760,153760,0.8975080463314511,0.8971416045099199,0.8971549748443833
35,1.7383742910000137,153760,153760,0.8834582843486808,0.8828157938932137,0.8828346906713157
36,1.7536323329999988,153760,153760,0.9061229209628616,0.9058895182538664,0.9058997251060786
37,1.7111664589999975,153760,153760,0.9078767321294351,0.9076646018451602,0.9076742402537339
38,1.7236068750000015,153760,153760,0.9068552816697825,0.9066311847859219,0.9066411466064868
39,1.7751460839999993,153760,153760,0.9083778210341704,0.9081709060222893,0.9081803990780518
40,1.618469042000001,153760,153760,0.9082814577832597,0.9080734814098652,0.9080830038289064
41,1.7622093749999976,153760,153760,0.9014011216682406,0.9010962041660486,0.901108163790397
42,1.715299083000005,153760,153760,0.911210900610943,0.9110345698344549,0.9110431955391055
43,1.664103124999997,153760,153760,0.9098810877483763,0.909690280821987,0.9096993211501555
44,1.76174125,153760,153760,0.9088403646385415,0.9086371661947563,0.9086465496946123
45,1.7189019170000108,153760,153760,0.903289841386089,0.9030120284187471,0.9030233330155456
46,1.738911666000007,153760,153760,0.912579258773874,0.9124152965380652,0.9124235494256582
47,1.7706528329999998,153760,153760,0.914410160541176,0.9142637754679511,0.9142714907260081
48,1.732677707999997,153760,153760,0.903444022587546,0.9031670530529936,0.9031783314520583
49,1.7170298750000086,153760,153760,0.9132152562298842,0.9130592429126603,0.9130672636155022
50,1.732133332999993,153760,153760,0.9125985314240561,0.9124341661081361,0.9124424282436782
