round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4760035840000008,123760,123760,0.6594522712818239,0.6141966412717369,0.6144844070807032
2,1.801048332999999,123760,123760,0.8385915547246902,0.8343403634019078,0.8343981575091592
3,1.6745251669999988,123760,123760,0.8568812997475282,0.8539368449307019,0.8539820089587054
4,1.5753774590000003,123760,123760,0.8625089136007092,0.8599086940194796,0.8599502592780279
5,1.6395783750000028,123760,123760,0.8702950642742884,0.8681190321096859,0.8681559250781179
6,1.7774744160000004,123760,123760,0.8989920403954748,0.897981545593086,0.898003657504912
7,1.7119326249999993,123760,123760,0.9154123383506466,0.9148317618347419,0.9148470758278083
8,1.6657236249999983,123760,123760,0.9143523425906296,0.9137480721546734,0.9137637945952127
9,1.7406718749999968,123760,123760,0.9215024958081985,0.9210523523587435,0.9210653350564946
10,1.7200698330000002,123760,123760,0.9210014069034633,0.9205418540509557,0.9205550140794234
11,1.7027481249999994,123760,123760,0.9208857710023706,0.9204288241698373,0.9204419561617184
12,1.7062772909999993,123760,123760,0.9207894077514599,0.9203497458764229,0.9203626335007756
13,1.7324562919999984,123760,123760,0.921271224006013,0.9208141741594509,0.9208272757912778
14,1.6953861250000024,123760,123760,0.9216181317092913,0.9211649515085547,0.9211779686317584
15,1.7686402080000008,123760,123760,0.9219650394125696,0.9215230448609883,0.9215358711024697
16,1.7088658750000008,123760,123760,0.9705128452213464,0.9705037526566984,0.9705026248193711
17,1.7044587090000007,123760,123760,0.9598165243702661,0.9598149574845203,0.959814411008936
18,1.7718846250000055,123760,123760,0.9601248867731802,0.9601232541770802,0.9601226985043112
19,1.7326991249999963,123760,123760,0.9600477961724517,0.9600464959394832,0.9600459995667621
20,1.655262915999998,123760,123760,0.9600863414728159,0.9600848982635592,0.9600843755627707
21,1.7522422499999948,123760,123760,0.9733651974483011,0.9733543481265226,0.9733531771873047
22,1.7084475409999982,123760,123760,0.9734808333493938,0.9734707614826138,0.9734696357447838
23,1.722966709000005,123760,123760,0.9636517817565093,0.9636483655604321,0.9636475981048521
24,1.7561047080000023,123760,123760,0.9821535259313509,0.9821488585553367,0.9821494871768975
25,1.7455165830000041,123760,123760,0.9736350145508509,0.9736257019064689,0.9736246225948636
26,1.7149313340000063,123760,123760,0.9716499315820919,0.9716422496512434,0.9716412331896674
27,1.722056791,123760,123760,0.9252992078940775,0.9249046574406932,0.9249165117882688
28,1.7700774999999993,123760,123760,0.9254726617457166,0.9250809189863263,0.9250927172090904
29,1.7777810839999972,123760,123760,0.9255112070460809,0.925120086394918,0.925131872163873
30,1.8857191250000014,123760,123760,0.9251450266926206,0.9247403067139939,0.9247523259932541
31,1.7579807500000015,123760,123760,0.9250486634417099,0.9246414927199177,0.9246535562468087
32,1.7107503750000035,123760,123760,0.9250293907915278,0.924621041008334,0.9246331236282609
33,1.7145686670000089,123760,123760,0.9253184805442597,0.924914911738798,0.924926899981442
34,1.642099083000005,123760,123760,0.9250293907915278,0.9246171613910121,0.9246293015844596
35,1.7301731250000074,123760,123760,0.9251257540424384,0.9247112445751031,0.9247234106971314
36,1.6891521670000031,123760,123760,0.9247981189893423,0.9243798361490485,0.9243920843897723
37,1.791045374999996,123760,123760,0.9250872087420742,0.9246755131130484,0.9246876407475844
38,1.7855949580000043,123760,123760,0.9252992078940775,0.9248867380638582,0.9248988600640701
39,1.6993635420000004,123760,123760,0.9258581147493592,0.925446372238458,0.9254584383441976
40,1.7178990409999955,123760,123760,0.9254919343958988,0.9250800982614367,0.9250921953457086
41,1.6731167089999985,123760,123760,0.925530479696263,0.9251132426165276,0.9251254160712165
42,1.7764283749999947,123760,123760,0.9253762984948061,0.9249698382478841,0.9249818649585158
43,1.7343732920000008,123760,123760,0.9253570258446239,0.9249372953363089,0.9249495194464737
44,1.720965042000003,123760,123760,0.9258195694489949,0.9254076128790811,0.9254196852578156
45,1.7085215419999997,123760,123760,0.9253377531944418,0.9249302260122984,0.924942271675804
46,1.685105582999995,123760,123760,0.9250293907915278,0.9246162967220057,0.9246284497107732
47,1.6977062090000032,123760,123760,0.9251064813922563,0.9246951074230321,0.9247072287420731
48,1.6961910419999953,123760,123760,0.9251064813922563,0.924693812098127,0.9247059525902478
49,1.754505917000003,123760,123760,0.9260508412511804,0.9256418807157957,0.9256538902117671
50,1.6596185000000077,123760,123760,0.9256461155973558,0.9252299589472902,0.925242107152265
