round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4456735829999996,134480,134480,0.9079345500799815,0.9077756148980427,0.907783952723279
2,0.9561504169999999,134480,134480,0.9110759920596682,0.9109464455477297,0.9109538425946467
3,0.7589317500000003,134480,134480,0.937710794611367,0.9377028757523951,0.937704405378145
4,0.7613162080000002,134480,134480,0.9578314414015071,0.9578281412719392,0.9578273288217405
5,0.7617723329999997,134480,134480,0.9346657158825911,0.9346508343915203,0.9346529820396571
6,0.6907900420000015,134480,134480,0.9641528706612447,0.9641420583680188,0.9641407023312434
7,0.7592093750000011,134480,134480,0.9637288723572378,0.963721150386643,0.9637199977014683
8,0.7517665830000002,134480,134480,0.9655597741245399,0.9655484671312525,0.9655471078863148
9,0.7709037920000004,134480,134480,0.9664077707325535,0.9663950377824794,0.9663936132048968
10,0.7802158340000016,134480,134480,0.9668895869871066,0.9668763053152785,0.9668748608216149
11,0.7490774160000022,134480,134480,0.9670244955383814,0.9670150508479433,0.967013835301224
12,0.703944374999999,134480,134480,0.956906354192765,0.9569047658902299,0.9569041961182094
13,0.7788650419999996,134480,134480,0.8834582843486808,0.881908543943738,0.8819380056977352
14,0.7520019579999975,134480,134480,0.9246824830882495,0.9246173661650186,0.924622191222281
15,0.7497697910000021,134480,134480,0.9659837724285466,0.9659756437203961,0.9659744984036616
16,0.768185416999998,134480,134480,0.9170890589164916,0.9165846112312435,0.9165987382667905
17,0.7643821670000008,134480,134480,0.8127662034806407,0.8059014196883258,0.8059809155449082
18,0.7610730419999996,134480,134480,0.9003796712085879,0.9001103947687648,0.9001216895860252
19,0.7309807919999969,134480,134480,0.9649430493187118,0.9649324988266208,0.9649311741537249
20,0.7673199169999982,134480,134480,0.9558656310829302,0.9558641060666389,0.9558635410606031
21,0.7693524170000003,134480,134480,0.955210360976738,0.9552095630621485,0.9552091513527942
22,0.7747810420000008,134480,134480,0.9583710756066066,0.9583697116354235,0.9583691926834246
23,0.7726486669999986,134480,134480,0.9573881704473182,0.9573871969688692,0.9573867534081243
24,0.8124247499999981,134480,134480,0.959797251720084,0.9597932599747604,0.9597923875043124
25,0.7099855419999983,134480,134480,0.969992483666429,0.9699803304905987,0.9699790150606478
26,0.7631108340000026,134480,134480,0.959797251720084,0.9597935331165313,0.9597926910279513
27,0.7083243750000001,134480,134480,0.9598550696706304,0.9598511603994597,0.9598502976110959
28,0.7462922079999998,134480,134480,0.9697804845144256,0.9697681750089634,0.9697668464759001
29,0.7408587089999976,134480,134480,0.9700117563166111,0.9699996806750459,0.9699983698705341
30,0.6833866670000006,134480,134480,0.9693950315107831,0.9693797009958013,0.9693782088784947
31,0.758286125000005,134480,134480,0.9600670688226338,0.960063011294214,0.9600621346198136
32,0.7662088750000038,134480,134480,0.9693564862104188,0.9693448479341249,0.9693435471178825
33,0.7892370830000033,134480,134480,0.9701659375180681,0.970153551676798,0.970152227551856
34,0.7337237500000029,134480,134480,0.9458438529882244,0.9458400112805396,0.94584100467406
35,0.723674041999999,134480,134480,0.9699539383660647,0.9699413461711484,0.9699400063236666
36,0.6828796249999982,134480,134480,0.9601441594233623,0.9601420103649576,0.9601413729801813
37,0.7238646670000008,134480,134480,0.9599514329215411,0.9599477582165108,0.9599469227201959
38,0.7629081249999956,134480,134480,0.9697612118642435,0.9697489650223182,0.9697476394541789
39,0.7345431249999947,134480,134480,0.9688553973056835,0.9688443512099165,0.9688430736164452
40,0.7678087500000004,134480,134480,0.959797251720084,0.9597957887242183,0.959795260549992
41,0.7402041250000053,134480,134480,0.9697804845144256,0.9697689617991683,0.9697676764419876
42,0.7129148329999992,134480,134480,0.9575038063484109,0.9575023856891153,0.957501850574114
43,0.7508239169999982,134480,134480,0.9700695742671575,0.9700575913014027,0.9700562867974236
44,0.8176147090000043,134480,134480,0.9700888469173397,0.9700771242323758,0.970075834394595
45,0.7436919579999994,134480,134480,0.9596045252182628,0.9596015804257173,0.9596008292709597
46,0.746404499999997,134480,134480,0.9700503016169754,0.9700382878113752,0.9700369812088413
47,0.7186326249999979,134480,134480,0.9601056141229981,0.9601022139367912,0.9601014118051807
48,0.7838182079999996,134480,134480,0.959932160271359,0.9599282279621237,0.9599273634661246
49,0.7518415839999975,134480,134480,0.969992483666429,0.9699794292836456,0.9699780659331331
50,0.6513272919999977,134480,134480,0.9701273922177038,0.9701158210899343,0.9701145404460185
