round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4801653750000003,307520,153760,0.6829263592036541,0.6470774690336699,0.6473224303077346
2,1.7098344169999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,1.7287883340000008,307520,153760,0.5093568716634225,0.3520326733004306,0.35272800847526603
4,1.6800563749999995,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,1.6386587499999976,307520,153760,0.3739472314838013,0.3010868827478095,0.3005954352812562
6,1.7958067920000005,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,1.620114833999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,1.6546369170000013,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
9,1.690665292000002,307520,153760,0.5332742305394415,0.40510625789594845,0.40570761069900085
10,1.6598611659999989,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,1.6257483750000006,307520,153760,0.4168288781390329,0.29474651174540206,0.2941074850915907
12,2.059035040999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,1.9145177920000016,307520,153760,0.5649970127392218,0.5407688207792902,0.5409985393303451
14,1.8377978749999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,1.6704126249999973,307520,153760,0.3206198084298572,0.3205818171876673,0.32057075272795743
16,1.7086306670000013,307520,153760,0.49812091660724267,0.33273562676500734,0.3320121621570725
17,1.814089250000002,307520,153760,0.33730992348757877,0.2525150928062455,0.2519668085382785
18,1.645531499999997,307520,153760,0.5016092662902075,0.3349746075664807,0.33569958028568064
19,1.7254682920000022,307520,153760,0.21691367779983425,0.19354248759394166,0.19324350146315195
20,1.6818987920000055,307520,153760,0.49854491491124947,0.3326860009002636,0.3319614741767736
21,1.6776289579999997,307520,153760,0.23651396303505695,0.2087349975588525,0.20841211923147016
22,1.612196874999995,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
23,1.6727466669999984,307520,153760,0.37546977084818933,0.30078291623653536,0.3002852387644799
24,1.693244749999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,1.727269249999999,307520,153760,0.16356698209570797,0.15299453081466485,0.15278844370154462
26,1.7038650419999968,307520,153760,0.49854491491124947,0.3326860009002636,0.3319614741767736
27,1.663394083,307520,153760,0.1600208144621967,0.15069546781052823,0.15050165427886766
28,1.6439061250000009,307520,153760,0.3870719062578295,0.2800906952030897,0.2794863117989708
29,1.6227334160000026,307520,153760,0.0767436930252279,0.07433282352397531,0.07443570428441397
30,1.6653718330000018,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
31,1.6414309580000008,307520,153760,0.17198913022529727,0.15915654718904315,0.15938276901167917
32,1.634176332999992,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,1.6405190409999904,307520,153760,0.5048470715208049,0.34459464657631295,0.34530043930417387
34,1.6110370829999994,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,1.644761083000006,307520,153760,0.17944764584578024,0.16617236108574057,0.16594323214456377
36,1.6499185419999947,307520,153760,0.4987183687628886,0.3327632323440152,0.33203853742515554
37,1.6514880829999896,307520,153760,0.4434636806907318,0.37006010846984627,0.3705284126512465
38,1.66805487500001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,1.651687209000002,307520,153760,0.35024187175978566,0.287019031939325,0.28655665533588753
40,1.5893995419999953,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,1.641582041999996,307520,153760,0.08638001811629117,0.08538664446403679,0.08532100047415098
42,1.7946853329999897,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,1.6489756250000056,307520,153760,0.340547728718176,0.33767026842100056,0.33776534240157974
44,1.6826439160000035,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
45,1.6926478339999989,307520,153760,0.6722878563031203,0.6642197014419691,0.6641063480291491
46,1.6612331249999954,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
47,1.662201292000006,307520,153760,0.42710120068610635,0.3298161163107491,0.3292600328197068
48,1.6672217500000102,307520,153760,0.5022259910960356,0.3363439541098839,0.337066542683163
49,1.6825893750000063,307520,153760,0.24173685123441324,0.2125647418192164,0.2122346678867124
50,1.6599347499999908,307520,153760,0.4983907337097924,0.33261733571713376,0.3318929585333298
