round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4734559580000024,268960,134480,0.811301482066799,0.8074824771324353,0.8075415285223618
2,0.9702552499999975,268960,134480,0.49808237130687844,0.3324799629491451,0.33175588493705627
3,1.0611141669999995,268960,134480,0.7154393200609016,0.69096471854768,0.6907753177826482
4,0.9747520419999987,268960,134480,0.5405592923082854,0.4191249833095797,0.41854657844881205
5,0.9703378749999985,268960,134480,0.7314163470618845,0.7115814065972175,0.7114166863596553
6,0.8085474159999997,268960,134480,0.7326497966735406,0.7125676494037314,0.7124021894954932
7,0.8967280829999993,268960,134480,0.7874033958409621,0.7780529690906335,0.7779537579899024
8,0.8615643330000005,268960,134480,0.7397806772409274,0.7215957625303492,0.7214408047321217
9,0.8633720419999982,268960,134480,0.8840364638541446,0.8826088393934064,0.8825806461805327
10,0.839423625000002,268960,134480,0.7883477556998862,0.7787238287120336,0.7786233293358551
11,0.9284869160000007,268960,134480,0.9267639293079192,0.9264324348986304,0.9264216801273845
12,0.7954854580000017,268960,134480,0.8764623123325689,0.8747487527441942,0.8747168476142739
13,0.9974329169999976,268960,134480,0.9416809605488851,0.9415250778354871,0.9415185027154371
14,0.970613041,268960,134480,0.9227744907202189,0.9226714562224985,0.9226653089689386
15,0.8679335420000029,268960,134480,0.9376144313604564,0.937576561624992,0.9375732132055028
16,0.8580698750000053,268960,134480,0.8946942394048606,0.8935784244097895,0.8935546926020645
17,0.8793903749999998,268960,134480,0.9351860774375085,0.9349553968203965,0.9349469609272788
18,0.8633490409999993,268960,134480,0.9289224661283173,0.9285992557380758,0.9285887937575267
19,0.8696710840000037,268960,134480,0.9553259968778307,0.9553157692132472,0.9553142969507021
20,0.8174810419999972,268960,134480,0.9510667411875807,0.9509800519434115,0.9509755625370911
21,0.8850280830000017,268960,134480,0.929018829379228,0.9287101999701917,0.9286999846441163
22,0.8643862079999991,268960,134480,0.9529940062057933,0.9529771633908579,0.9529752252665322
23,0.8941553749999969,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,0.8752009169999937,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,0.871447124999996,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,0.7848367499999966,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,0.8553652089999986,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,0.8925882079999994,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,0.8332512919999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,0.8569786669999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,0.8631363750000034,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,0.8404100409999984,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,0.7974671249999972,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,0.90480625,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,0.8821255000000008,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,0.9353586659999991,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,0.9039154589999967,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,0.8956474579999991,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,0.9020120830000025,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,0.9368379999999945,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,0.8771528750000002,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,0.8273641669999989,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,0.9140613750000028,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,0.8810819999999993,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,0.908244916000001,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,1.0475629159999968,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,0.9589400000000055,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,1.125803624999996,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,0.8814881249999971,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,0.9471640000000008,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
