round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.575255125,176600,176600,0.2090360419556594,0.07144928441470923,0.13041046290192965
2,1.014719291,176600,176600,0.3919471417098635,0.17196782637466104,0.2714983474824937
3,1.1392974579999997,176600,176600,0.3993940278893188,0.17394726822307197,0.27563966218037184
4,1.0421253329999995,176600,176600,0.3949526660339247,0.17395315236267503,0.2756734529646895
5,1.0534707920000006,176600,176600,0.4555012046433526,0.21433277993157582,0.34936352146633154
6,1.0113749580000002,176600,176600,0.6024555255408727,0.3076608560051031,0.5196324812732508
7,1.0442000829999998,176600,176600,0.6231291523691319,0.3163135699560644,0.5351490383683463
8,1.0212283749999997,176600,176600,0.6383027913655058,0.32540352628313735,0.5493860471498416
9,1.0717642079999994,176600,176600,0.6414665011803071,0.32704195701714034,0.5521533328221683
10,1.020213292000001,176600,176600,0.6434255676425494,0.32832444675084993,0.5532950689313225
11,1.0574001660000008,176600,176600,0.6371954929303254,0.32510814146902,0.5474072167656018
12,1.006321958000001,176600,176600,0.6446180428804361,0.32908097970516603,0.5546376163312797
13,1.051976625,176600,176600,0.6887396266822419,0.3928743271890767,0.6253536917956904
14,1.0027844169999973,176600,176600,0.6920858582171279,0.3950037844193642,0.6290683092891297
15,1.0700723750000023,176600,176600,0.6893358643011852,0.3943081291550519,0.6270741042025866
16,1.0518997080000005,176600,176600,0.7073690102455525,0.4089247165473483,0.6461710860848526
17,1.038506875000003,176600,176600,0.7152661166678835,0.4131062582485047,0.6533591255811613
18,1.003747999999998,176600,176600,0.7118347083302913,0.4105742447671493,0.649512223168864
19,1.0728081670000016,176600,176600,0.731437541067387,0.4228356569274841,0.669950819351036
20,1.0858937500000003,176600,176600,0.7333722713002847,0.42811772495136974,0.6750280810721507
21,1.0067238750000023,176600,176600,0.7423401718137792,0.46080703494733927,0.6944224040625203
22,1.058023791,176600,176600,0.7382881896278991,0.4317280345465911,0.6805399370937214
23,0.9893865829999982,176600,176600,0.7588766396534521,0.4865336321373928,0.7144972623140731
24,1.0849173749999999,176600,176600,0.7833345501448006,0.5038106758651238,0.7410929779949998
25,1.0536999999999992,176600,176600,0.7891995814168553,0.5108686712673668,0.7498347287822468
26,1.0563225420000002,176600,176600,0.7828113212138911,0.5078070985141788,0.744036012155319
27,0.9931255419999978,176600,176600,0.7829330023606142,0.5173574084158934,0.74439374550885
28,1.0589949589999996,176600,176600,0.7909274537003237,0.5211767057532086,0.7539303138989472
29,1.0291908750000012,176600,176600,0.784831228249495,0.5062319865749862,0.744448483360365
30,1.098562416,176600,176600,0.7869119758584605,0.5083470456649822,0.7471526581380032
31,1.038137374999998,176600,176600,0.8003577425713659,0.5320636951331962,0.7668782728249551
32,1.0262940419999964,176600,176600,0.8002603976539875,0.535027186471534,0.7658278970070668
33,1.0570334580000065,176600,176600,0.8222481808668565,0.6188325378107253,0.7915510756023576
34,1.0539103340000011,176600,176600,0.8051154754082402,0.5891840656980086,0.77282704705074
35,1.0666564590000007,176600,176600,0.8052371565549634,0.5858995084381179,0.7734184851223099
36,1.1175485829999943,176600,176600,0.8221143316054611,0.6322887948350304,0.796246816611956
37,1.0402752910000004,176600,176600,0.8155678859117569,0.6184277396555478,0.7880250783627576
38,1.0430835000000016,176600,176600,0.8241829110997542,0.6306815904682137,0.7999703651414024
39,1.096911249999998,176600,176600,0.8224307025869412,0.6264728335191145,0.7975806526289126
40,1.0982147499999968,176600,176600,0.8215789345598793,0.6264412593091693,0.7961845333062729
41,1.0145084589999982,176600,176600,0.8353167360249203,0.6582162225541113,0.8138681008432979
42,1.0569481670000016,176600,176600,0.8316419653938819,0.6541234006903182,0.8091087196993973
43,1.021770458000006,176600,176600,0.8346596578326154,0.6573563157584495,0.8128778081024526
44,1.0915181249999932,176600,176600,0.8360589910199314,0.658990040575593,0.8148559026521626
45,1.0266167089999954,176600,176600,0.8365335474921516,0.6615215781733282,0.8150840567628448
46,1.045895250000001,176600,176600,0.840013628288433,0.6629163315387704,0.8192566476777462
47,1.0142753330000005,176600,176600,0.8379450487941399,0.6627777706459154,0.8164441200695207
48,1.0748432500000007,176600,176600,0.8384317733810324,0.6634537291979181,0.817483931924288
49,1.062203832999998,176600,176600,0.8392957095227666,0.6624186109278539,0.8193917761356879
50,1.0578709170000025,176600,176600,0.839040179114648,0.6616005585736031,0.8180723403122317
