round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.800430458,195360,195360,0.005134944391715948,0.000681169771880763,5.246653349888333e-05
2,3.3567896249999993,195360,195360,0.07230293738288189,0.010495333357946328,0.0191562629735459
3,3.495956584,195360,195360,0.07353191696478548,0.010612215951165082,0.019369599093168363
4,3.7469336250000023,195360,195360,0.07496775449611837,0.010784740430418853,0.0196844937402695
5,3.654432332999999,195360,195360,0.07636708768343432,0.010944493214110921,0.019976077268947436
6,3.6225070419999987,195360,195360,0.07875203815920762,0.011222543398317703,0.020483579247860303
7,3.6801636669999986,195360,195360,0.08144119150178872,0.011359911821058695,0.020734306455900374
8,3.4166265419999995,195360,195360,0.08538366065561802,0.011725486264287148,0.021401559217870972
9,3.390065542000002,195360,195360,0.08925312112141345,0.011917963466201971,0.02175287191757679
10,3.4024713339999977,195360,195360,0.09347545691270595,0.012080468310786638,0.022049478555133676
11,3.494236458000003,195360,195360,0.0965053174661118,0.012391364635942145,0.022616931875487595
12,3.343707583000004,195360,195360,0.09881725925385121,0.012631677185287153,0.023055554474131476
13,3.5442512919999984,195360,195360,0.10162809374315543,0.012925241129565794,0.02359137243477731
14,3.3299600420000033,195360,195360,0.10512034265410918,0.01327524740303645,0.024230209905520276
15,3.419866541999994,195360,195360,0.10777299165267333,0.013538776664450202,0.02471120804637914
16,3.316207833,195360,195360,0.1092818378720401,0.013688931566773744,0.024985273356891553
17,3.430054708,195360,195360,0.11020661458713588,0.013778310228763763,0.025148408828144418
18,3.3862741670000034,195360,195360,0.1119709912146212,0.013950191962949065,0.025462130325890828
19,3.443649833000009,195360,195360,0.11564576184565964,0.01423676257457111,0.025985183935480598
20,3.472893792000008,195360,195360,0.12063468886130783,0.014663457094153624,0.026763994112129708
21,3.493420166000007,195360,195360,0.13297315713903288,0.04463342930232535,0.05541150503694748
22,3.3645220420000044,195360,195360,3.650434401693802e-05,8.744507356316815e-06,1.3726137706126268e-07
23,3.525675375000006,195360,195360,3.650434401693802e-05,8.745272087277815e-06,1.3727338094215744e-07
24,3.350494458,195360,195360,3.650434401693802e-05,8.746801950536835e-06,1.3729739500368106e-07
25,3.6299394579999955,195360,195360,3.650434401693802e-05,8.74794969928923e-06,1.373154110642611e-07
26,3.481200458999993,195360,195360,3.650434401693802e-05,8.748715032479605e-06,1.373274243982708e-07
27,3.4890112079999938,195360,195360,3.650434401693802e-05,8.749480499595337e-06,1.3733943983448912e-07
28,3.4531878749999976,195360,195360,2.4336229344625345e-05,5.833369791894532e-06,9.15656351943728e-08
29,3.4272582919999905,195360,195360,2.4336229344625345e-05,5.8334974004477205e-06,9.15676382489786e-08
30,3.4134895830000005,195360,195360,2.4336229344625345e-05,5.834390816668854e-06,9.158166208540584e-08
31,3.5781251249999997,195360,195360,2.4336229344625345e-05,5.835284506590225e-06,9.159569021806951e-08
32,3.4101073749999955,195360,195360,2.4336229344625345e-05,5.835923024175311e-06,9.160571294427187e-08
33,3.5295984999999916,195360,195360,2.4336229344625345e-05,5.836561681513421e-06,9.161573786415898e-08
34,3.3484358329999964,195360,195360,2.4336229344625345e-05,5.8373282548577515e-06,9.162777066470151e-08
35,3.4717317500000036,195360,195360,2.4336229344625345e-05,5.837839415632274e-06,9.16357942878688e-08
36,3.4689985419999942,195360,195360,2.4336229344625345e-05,5.838350665936873e-06,9.164381931637787e-08
37,3.510670707999992,195360,195360,2.4336229344625345e-05,5.838734162433585e-06,9.164983901023733e-08
38,3.3557108749999998,195360,195360,2.4336229344625345e-05,5.8393734352303996e-06,9.165987359089845e-08
39,3.457959708000004,195360,195360,2.4336229344625345e-05,5.840396562926623e-06,9.167593349121881e-08
40,3.4468274580000013,195360,195360,2.4336229344625345e-05,5.841164144013902e-06,9.16879821101693e-08
41,3.5820562080000116,195360,195360,2.4336229344625345e-05,5.8420599103243806e-06,9.17020428356386e-08
42,3.546259915999997,195360,195360,2.4336229344625345e-05,5.842443894280978e-06,9.170807018109151e-08
43,3.570813333000018,195360,195360,2.4336229344625345e-05,5.843083979724498e-06,9.171811751776062e-08
44,3.60975745799999,195360,195360,2.4336229344625345e-05,5.8435961490701375e-06,9.172615697233552e-08
45,3.5608937920000017,195360,195360,2.4336229344625345e-05,5.844620757170619e-06,9.174224011036601e-08
46,3.493806334000027,195360,195360,2.4336229344625345e-05,5.845261319713874e-06,9.175229493600665e-08
47,3.4653152500000033,195360,195360,2.4336229344625345e-05,5.846414686193692e-06,9.177039917731208e-08
48,3.4239755840000043,195360,195360,2.4336229344625345e-05,5.847183850078206e-06,9.178247264122175e-08
49,3.3698989170000004,195360,195360,2.4336229344625345e-05,5.847312063735702e-06,9.178448519406993e-08
50,3.471799333000007,195360,195360,2.4336229344625345e-05,5.8480814637747905e-06,9.179656236486676e-08
