round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0999313879983674,57800,57800,0.4127227343498999,0.22066151199392586,0.27267072633507883
2,1.616635465001309,57800,57800,0.4099300595605862,0.21725789392440903,0.26846488634605564
3,1.6181564520011307,57800,57800,0.413167585201295,0.21924602519600053,0.270921613815091
4,1.6349604569986695,57800,57800,0.40278773200207596,0.21303035098505568,0.2632409250241649
5,1.6265435509994859,57800,57800,0.40293601561920767,0.22058815853996094,0.26370447163543626
6,1.6170157350006775,57800,57800,0.4025405926401898,0.30864069218061285,0.26765325498973597
7,1.6033080350007367,57800,57800,0.39962434816993303,0.2953805106716834,0.2655933695663898
8,1.6171502559991495,57800,57800,0.4095099226453797,0.297402996262919,0.27339988081122785
9,1.6349275510001462,57800,57800,0.4110916145614512,0.2956412045250524,0.274703258735422
10,1.6113957020006637,57800,57800,0.48901465536415983,0.40022353307240366,0.4040450838947859
11,1.6176024319993303,57800,57800,0.5966191335293972,0.503864730139821,0.5323450190789376
12,1.6331830519993673,57800,57800,0.6655215876232607,0.5575642083640286,0.5983718075129998
13,1.5883400099992286,57800,57800,0.6783234065689643,0.563933452570802,0.6065169999952584
14,1.6166992489997938,57800,57800,0.6785458319946618,0.5645306893219599,0.6066483665169756
15,1.6186695430005784,57800,57800,0.6809925116773349,0.5656326732825944,0.6081209875142293
16,1.737031623000803,57800,57800,0.6794108197612634,0.5678285152657464,0.6059789282599478
17,1.6005699309989723,57800,57800,0.679114252527,0.5682131057515021,0.6062106731678744
18,1.5875528689994098,57800,57800,0.6775078466747398,0.5581672067573674,0.5993897055636119
19,1.612819194999247,57800,57800,0.6815362182734844,0.5661108620666652,0.6073711321283075
20,1.5985476469995774,57800,57800,0.6857128734893606,0.5747810074303976,0.6170057091487238
21,1.597929697998552,57800,57800,0.6928552010478709,0.5864263758640667,0.6317493928022745
22,1.5939667220009142,57800,57800,0.694980599560092,0.5904137475782145,0.6362600021737441
23,1.6070789219993458,57800,57800,0.6950547413686577,0.592150319916569,0.6374997407793324
24,1.6165567780008132,57800,57800,0.7117613622321627,0.6287108118604416,0.6615122234648182
25,1.6086314059994038,57800,57800,0.7047673182907842,0.6100727736623994,0.6536351074862544
26,1.6171425850006926,57800,57800,0.7099819588265823,0.6171493878333068,0.6627776578559547
27,1.6484118620010122,57800,57800,0.7126263499987643,0.6250127818399472,0.6716917075824204
28,1.6452364540000417,57800,57800,0.7164075822356226,0.6275183948430552,0.6739440627197405
29,1.6106382079997275,57800,57800,0.7113165113807676,0.6199572196028438,0.6644242555600428
30,1.615424363000784,57800,57800,0.7192991127696908,0.6402638832487291,0.6735924886849908
31,1.6121109839987184,57800,57800,0.7149741739366829,0.6340690678485785,0.6653986313669364
32,1.6550328379998973,57800,57800,0.7149988878728715,0.6340622289346778,0.6647579071147799
33,1.5987283520007622,57800,57800,0.6947334601982058,0.5932394357225801,0.6303966762333933
34,1.5896264610000799,57800,57800,0.7119096458492944,0.6301688927462521,0.6586533524465692
35,1.6187226509991888,57800,57800,0.6886044040234288,0.5839743952722405,0.618115700071553
36,1.5816808350009524,57800,57800,0.6904332353013864,0.5911128502631164,0.6267296669341328
37,1.5935742530000425,57800,57800,0.6906062328547068,0.6010132907692629,0.6261539232468687
38,1.6133695720000105,57800,57800,0.6915453624298742,0.6197685968430304,0.6187032877560761
39,1.5980740699997114,57800,57800,0.6904579492375751,0.614092734215839,0.6177955275305465
40,1.5802809260003414,57800,57800,0.6902355238118775,0.6127235142028333,0.617483841135811
41,1.5811116990007577,57800,57800,0.6919160714727035,0.6213513531192463,0.6197131345086299
42,1.6140316129985877,57800,57800,0.6915700763660628,0.6120549081067378,0.6188831226897807
43,1.605534104999606,57800,57800,0.6934977633887749,0.6195115968492324,0.6229606774396883
44,1.6002319710005395,57800,57800,0.6935471912611522,0.6181452267381193,0.6245119212348486
45,1.6030424789987592,57800,57800,0.6892716803005214,0.6157003909245871,0.6229763635944338
46,1.5857217739994667,57800,57800,0.6927563453031165,0.6239066401483192,0.6283916184216801
47,1.5809765189987957,57800,57800,0.6916442181746286,0.6184691092901143,0.6268091306271265
48,1.592223114999797,57800,57800,0.6927316313669278,0.6229246882661628,0.6310734946030582
49,1.5782501109988516,57800,57800,0.7100808145713368,0.6503463823033246,0.6659257349546824
50,1.7364990540008876,57800,57800,0.7255270246892223,0.6984169409402933,0.6890790284861308
