round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6607663659997343,308000,308000,0.5698786545733139,0.38002570052994805,0.469596545646576
2,2.156105590000152,308000,308000,0.8607616835133332,0.6909464026247589,0.8538002652111298
3,2.1582131600007415,308000,308000,0.8711662506487409,0.6997057153081401,0.8646241199467908
4,2.1024694680018,308000,308000,0.8860687541704767,0.7124044901218476,0.88031595546777
5,2.102907922000668,308000,308000,0.9076193065269506,0.7302686061640615,0.9023905866644362
6,2.121441902998413,308000,308000,0.90887971727257,0.7313941701565871,0.9037814424988103
7,2.110008552999716,308000,308000,0.9185675802585078,0.8735161633664479,0.9181858081301165
8,2.2797943420009688,308000,308000,0.9196797073869956,0.8840009862639807,0.9194924381573938
9,2.1426179250011046,308000,308000,0.9135012233398413,0.8695059826806384,0.9131131931402002
10,2.11469805500019,308000,308000,0.9165410374910412,0.8806695597686236,0.9163346330046528
11,2.1459205290011596,308000,308000,0.9198527049403158,0.8962161127338921,0.9198726153941775
12,2.143947397999,308000,308000,0.9194325680251093,0.8944141973425623,0.9194368320546367
13,2.118408026999532,308000,308000,0.9231890863257791,0.9046820343733526,0.9233160493748918
14,2.13885808699888,308000,308000,0.924746064305662,0.9187445659140427,0.9249676036072152
15,2.1223881019996043,308000,308000,0.9254874823913205,0.9222195873596108,0.9257345700193692
16,2.0947416179988068,308000,308000,0.9264018980302993,0.923855585732096,0.9266376255902805
17,2.0908086719991843,308000,308000,0.9264760398388652,0.9241402516967513,0.9267112672770449
18,2.1119032650003646,308000,308000,0.9266984652645627,0.9245484876094625,0.9269382065960478
19,2.109128708998469,308000,308000,0.9290215752662927,0.9323226102162924,0.9292725644161953
20,2.1349065699996572,308000,308000,0.929515853990065,0.9271184324453342,0.929880122820487
21,2.1067375490001723,308000,308000,0.9335195116526209,0.9362220056793085,0.9338562662337079
22,2.099960008999915,308000,308000,0.933321800163112,0.9360815618472227,0.9336560818992155
23,2.1220724459999474,308000,308000,0.9313446852680226,0.9344909035958333,0.9316905105730787
24,2.0972343379999074,308000,308000,0.9314435410127772,0.9345720604997997,0.9317907959003733
25,2.111699396000404,308000,308000,0.9337172231421298,0.9362222258079986,0.9340642033914565
26,2.1330022550009744,308000,308000,0.9336677952697526,0.9361788729652718,0.9340106324220191
27,2.140119016999961,308000,308000,0.9337666510145071,0.9364497109485035,0.9341110025690627
28,2.1187281209986395,308000,308000,0.9333712280354892,0.9361213055086998,0.9337051930148975
29,2.215992905001258,308000,308000,0.933321800163112,0.9358958495111842,0.9336609012428091
30,2.185226714000237,308000,308000,0.9333712280354892,0.9357238600328011,0.9337097529471677
31,2.1734525419997226,308000,308000,0.9304055556928552,0.933303127891634,0.9306908951767955
32,2.146219430000201,308000,308000,0.9334206559078665,0.9355832077554813,0.9337697321871427
33,2.1723479829997814,308000,308000,0.9333959419716779,0.9357461926089812,0.9337373492402998
34,2.1358395899987954,308000,308000,0.933445369844055,0.9355988328093403,0.9337890400163433
35,2.112103023999225,308000,308000,0.9337913649506957,0.9358830730176025,0.9341402747348051
36,2.11770769100076,308000,308000,0.933445369844055,0.9357865305945838,0.933787194760408
37,2.1349230159994477,308000,308000,0.933445369844055,0.9353608133706011,0.9337855470045662
38,2.1428129989999434,308000,308000,0.9335442255888096,0.9358674653594783,0.93388720559116
39,2.094824926000001,308000,308000,0.933445369844055,0.9356001618505461,0.933790682308321
40,2.119192218000535,308000,308000,0.9333712280354892,0.935538900702813,0.9337149821035251
41,2.137055874998623,308000,308000,0.933321800163112,0.9354989036425332,0.9336655578637505
42,2.1162385620009445,308000,308000,0.9358673355905395,0.9376197931822998,0.9360249847038523
43,2.1329072280004766,308000,308000,0.9359414773991054,0.9374735436599231,0.9361056142330139
44,2.101968445998864,308000,308000,0.9362627585695573,0.9377401213209142,0.9364350233981662
45,2.0996016440003586,308000,308000,0.9358673355905395,0.9376242364486705,0.9360304752339298
46,2.1003639530008513,308000,308000,0.9359167634629167,0.9374542375776279,0.9360817577687193
47,2.1099058679992595,308000,308000,0.935768479845785,0.9369083602250935,0.9359315686895747
48,2.135159819999899,308000,308000,0.9364851839952549,0.9381375419976468,0.9366647652630632
49,2.1732529399996565,308000,308000,0.9357931937819737,0.9374309629148355,0.9359588061793405
50,2.1097480749995157,308000,308000,0.9363121864419346,0.9377837651034862,0.9364889538810418
