round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.7617889169999996,153760,153760,0.6829263592036541,0.6470774690336699,0.6473224303077346
2,1.9806827920000014,153760,153760,0.8455489814404379,0.8418331123021431,0.8418859091351152
3,1.6999632919999996,153760,153760,0.8615838263919672,0.8589282368020775,0.85897038901779
4,1.6860212079999997,153760,153760,0.8644554512691041,0.8619661073769711,0.8620064770468636
5,1.541274166000001,153760,153760,0.8991654942471139,0.8981697131596384,0.8981916432440049
6,1.8668658330000003,153760,153760,0.9595274346175342,0.9595264416832375,0.9595260051012315
7,1.717730208999999,153760,153760,0.9596045252182628,0.9596034555487528,0.9596030028421813
8,1.5837467499999995,153760,153760,0.9215410411085628,0.9210719749559652,0.921085226074776
9,1.6824921659999994,153760,153760,0.9706670264228034,0.970660034324737,0.9706590479238862
10,1.813636959,153760,153760,0.9710717520766281,0.9710646307531134,0.9710636421664339
11,1.7750175000000006,153760,153760,0.9924258484784243,0.9924255308541887,0.9924256376742442
12,1.718666208000002,153760,153760,0.9715342956809991,0.9715269042228702,0.9715259051382187
13,1.7182684160000008,153760,153760,0.9740204675544935,0.9740114036931253,0.9740103467103239
14,1.646977249999999,153760,153760,0.9358413475437007,0.9355788701707424,0.9355878254675855
15,1.6966764160000025,153760,153760,0.9358991654942471,0.9356437168086219,0.935652546940612
16,1.651237291000001,153760,153760,0.93665079885135,0.9363938282520459,0.9364026328844659
17,1.7175945839999969,153760,153760,0.9363809817488002,0.9361362511013817,0.9361448608657522
18,1.6390639999999976,153760,153760,0.9357642569429723,0.935496018342976,0.9355050772078296
19,1.6310857080000005,153760,153760,0.936188255246979,0.935935985122238,0.9359447401972059
20,1.5960644579999936,153760,153760,0.9356678936920616,0.9353961801953862,0.9354053046010695
21,1.6623740839999996,153760,153760,0.9356871663422437,0.9354156963485678,0.9354248152871187
22,1.6613289590000022,153760,153760,0.9248366642897065,0.9244159771628906,0.9244282576189303
23,1.6556003749999988,153760,153760,0.9358220748935187,0.9355625346020416,0.9355714407827088
24,1.7501065830000044,153760,153760,0.924759573688978,0.9243345074356105,0.9243468582935768
25,1.6429753340000062,153760,153760,0.9368820706535356,0.9366235377175094,0.9366323531133364
26,1.5557237499999985,153760,153760,0.9292886464817777,0.9289252791674836,0.9289363466894554
27,1.6504125000000016,153760,153760,0.935263168038237,0.9349833429717878,0.9349926321117726
28,1.653754124999999,153760,153760,0.9357064389924259,0.9354406914003155,0.9354497119704291
29,1.6507909159999983,153760,153760,0.9362268005473433,0.935961770656894,0.9359707426094467
30,1.6506180000000015,153760,153760,0.9364195270491645,0.936156885411106,0.9361658032311483
31,1.6612884999999977,153760,153760,0.9304064601923411,0.930059223427413,0.9300699558547754
32,1.6729601669999994,153760,153760,0.9357449842927901,0.9354690417189182,0.9354782316720122
33,1.618106333,153760,153760,0.9344344440804055,0.9341512040622404,0.9341606093287854
34,1.5949227079999986,153760,153760,0.9254341164453525,0.9250047608150951,0.9250171187331335
35,1.6322037089999952,153760,153760,0.9357064389924259,0.9354342395887898,0.9354433694589621
36,1.640172542000002,153760,153760,0.9340875363771273,0.9337898793678578,0.9337995474454799
37,1.6435560839999965,153760,153760,0.9363617090986182,0.9360951672315407,0.9361041553637341
38,1.6586292079999936,153760,153760,0.9292886464817777,0.9289346676033744,0.9289455904906654
39,1.7026638329999884,153760,153760,0.918380326478694,0.917818012416568,0.9178328170505429
40,1.6038470840000087,153760,153760,0.9282864686723071,0.9279050592142597,0.9279164792642755
41,1.6190580829999988,153760,153760,0.9286526490257675,0.9282786255454163,0.9282899051433025
42,1.6826819999999998,153760,153760,0.9181875999768728,0.91762289980148,0.917637753414101
43,1.6574461670000034,153760,153760,0.9364580723495288,0.9361959066265968,0.9362048136400337
44,1.6799524170000097,153760,153760,0.918515235029969,0.9179551666146574,0.917969929323062
45,1.6289669169999996,153760,153760,0.9905178561103938,0.9905172377441331,0.9905174045111675
46,1.5698142499999932,153760,153760,0.9367086168018964,0.9364504718735053,0.9364592926708768
47,1.6932141249999972,153760,153760,0.918380326478694,0.9178190672478721,0.9178338578945799
48,1.6879259160000117,153760,153760,0.9363809817488002,0.936113721497833,0.9361227204276182
49,1.732182709,153760,153760,0.9152581571491896,0.9146353400964431,0.9146512196828511
50,1.633036666999999,153760,153760,0.9967621947694028,0.9967621391766762,0.996762168395179
