round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4834436660000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
2,0.8624437499999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8388684159999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8388163749999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.8393827079999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7910256249999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8489161670000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8429047920000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8918150829999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8356009579999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8307587909999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8668003749999986,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.7886470840000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8541540829999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.851154459,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.837889624999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8435748329999981,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8586540420000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.7725722919999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8423266250000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8430376249999973,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8596435000000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.9068509589999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.9116425409999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.9693177500000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,1.063008583000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.9097896660000018,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,1.2084160839999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.9304735420000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.9995534580000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.9105002499999983,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8492097919999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8765829170000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8642722089999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8601647500000027,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8432105409999977,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8666194999999988,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8804409579999941,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.9513341249999954,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8674255840000029,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8651711249999963,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8470240840000045,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8778157919999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8686001250000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.9126159999999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8980572500000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8869339589999967,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8595107909999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.9758184169999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.9386228750000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
