round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.8435998750000007,71000,71000,0.14955520296650207,0.021744688252720572,0.04937864616262359
2,2.1052385829999984,71000,71000,0.15146869187480316,0.01955713291648867,0.045036667310896394
3,2.2582932500000013,71000,71000,0.151641024726793,0.01889962850675466,0.043690891931955654
4,2.1616765840000003,71000,71000,0.15369119141425847,0.018409007251713325,0.04257789505492308
5,2.0160430419999997,71000,71000,0.15426167257946624,0.019528993069759113,0.045056069557851096
6,2.156615917,71000,71000,0.1842713588742505,0.0401711397722589,0.09291617809678002
7,2.0972183750000006,71000,71000,0.31384189352206754,0.09125510540341822,0.21138796764092485
8,2.0815107499999996,71000,71000,0.361649403668907,0.10148538688464544,0.23509514624147704
9,2.067585791999999,71000,71000,0.3592961688624249,0.10133478474307024,0.23477977596643412
10,2.018959958,71000,71000,0.3579175060465061,0.1012863911277043,0.23471881356143476
11,2.0980409159999986,71000,71000,0.35586733935904064,0.1013697525971731,0.23477557925411913
12,2.1106103330000003,71000,71000,0.36980253032166815,0.11810726117241295,0.26453199310035763
13,2.0976772500000003,71000,71000,0.3731125095823008,0.12179032115028976,0.27110377865774277
14,2.090289958999996,71000,71000,0.3737543008931596,0.12210250087453421,0.2717794384267013
15,2.0737441249999975,71000,71000,0.37412867915782716,0.12248090772599536,0.27263032252792607
16,2.1039592090000028,71000,71000,0.37422970186416604,0.12233344071128502,0.2722811071109586
17,2.088186625000006,71000,71000,0.3744258047647062,0.12207589660943619,0.27167080741145777
18,2.1123660839999943,71000,71000,0.3745981376166961,0.12219252464703922,0.27191489955671333
19,2.116880583000004,71000,71000,0.39814831321792976,0.14170256104260867,0.3124586782142739
20,2.1630101659999994,71000,71000,0.3981958533150304,0.141721297529226,0.31249292800444656
21,2.1072890840000014,71000,71000,0.39828499099709413,0.14174013670488442,0.312522517289392
22,2.0984215000000006,71000,71000,0.39833253109419475,0.14148121498600255,0.3119252484332104
23,2.0541768329999996,71000,71000,0.39914071274490576,0.14182014813301144,0.31267814094031265
24,2.0229910829999938,71000,71000,0.43115302563005486,0.15358694101091638,0.33991491514572303
25,2.0968511249999935,71000,71000,0.4528491374443632,0.1606263040571863,0.3561744439418497
26,2.0902554169999945,71000,71000,0.45466160364632546,0.16114562899928958,0.3573780221368456
27,2.1277500420000024,71000,71000,0.458625259242092,0.16230977912811645,0.3600143014830345
28,2.0880029590000078,71000,71000,0.4597483940360948,0.16254412456599532,0.3605630010299336
29,2.125920000000008,71000,71000,0.4631118559059657,0.16320522340411586,0.3620981082149621
30,2.098894833999992,71000,71000,0.46519767766625664,0.16367355754166216,0.3631816626772792
31,2.121020709000007,71000,71000,0.46748554483922533,0.164452083322751,0.36484266160874146
32,2.1590619999999916,71000,71000,0.4682758989535236,0.1645953529910187,0.365183511068846
33,2.1461292500000013,71000,71000,0.4683769216598625,0.1646143716138071,0.36521449799040206
34,2.1178408330000025,71000,71000,0.4685551970239899,0.16469176023155513,0.36535663974820143
35,2.0702698329999976,71000,71000,0.468781012485218,0.16489359808374035,0.36577678854332796
36,2.1038182919999997,71000,71000,0.4689414603129327,0.16512907395369203,0.3662597807605602
37,2.051504541,71000,71000,0.5452967987687115,0.21362110634920362,0.45192233706959256
38,2.0675705419999986,71000,71000,0.5623874636763946,0.22076699917387674,0.464997738707767
39,2.083765208999992,71000,71000,0.5624587738220456,0.22082129644523454,0.4651203942957562
40,2.1195950420000003,71000,71000,0.562494428894871,0.22098380275000182,0.46547264673395766
41,2.121328915999996,71000,71000,0.5623696361399818,0.22101623183848496,0.4655493523358168
42,2.1058604159999987,71000,71000,0.5624052912128074,0.22111632513153484,0.46577229524776115
43,2.1026889169999947,71000,71000,0.5625835665769348,0.2210858540064688,0.4656740537957158
44,2.163665999999992,71000,71000,0.562524141455559,0.22109807076096105,0.4656956501892684
45,2.1485303329999965,71000,71000,0.562452831309908,0.22107110796554935,0.46566029915786555
46,2.103366915999999,71000,71000,0.5624052912128074,0.22100263950689278,0.4654881262584094
47,2.088037583000002,71000,71000,0.5624112337249448,0.2211155913868219,0.4657270415573659
48,2.0780748330000023,71000,71000,0.5624647163341832,0.22128835509544667,0.4660406302590481
49,2.1562869170000027,71000,71000,0.5625300839676965,0.22154108819399765,0.46659920247272785
50,2.0274309170000038,71000,71000,0.562452831309908,0.22163247247483936,0.46685735636604314
