round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.3712157919999997,179360,179360,0.2607399358651578,0.12052873644374937,0.15971263409184183
2,2.8007589160000004,179360,179360,0.37496355974876105,0.22475475646101342,0.2978225379124551
3,2.759126791,179360,179360,0.41408051307873744,0.26403971648523017,0.3498790402104659
4,2.782826083,179360,179360,0.5520631807701482,0.3784550086504042,0.5014907490133361
5,2.831902207999999,179360,179360,0.5507248297246442,0.3944586035660806,0.46964632641314485
6,2.8371646669999997,179360,179360,0.5817851747806959,0.4570465578786652,0.5006617853988135
7,2.863207750000001,179360,179360,0.6718522248429757,0.607807148203673,0.6271605282180376
8,2.7850831670000034,179360,179360,0.7233058595923992,0.6555441060436129,0.6912489087850694
9,2.7907400419999995,179360,179360,0.7667161370683486,0.706931991332701,0.7550705629736817
10,2.7760447080000006,179360,179360,0.7780987464553574,0.7183066810486082,0.7672871905624445
11,2.911957791999999,179360,179360,0.7894813558423661,0.7264154197015658,0.7758500372481559
12,2.8350212920000004,179360,179360,0.793522910979779,0.7288993778619969,0.7799079943279342
13,2.8419482089999946,179360,179360,0.7931121299658124,0.7385988046053521,0.7799332446843423
14,2.7788004169999994,179360,179360,0.6885352344101979,0.6360339515262786,0.6443099401961285
15,2.7573132079999993,179360,179360,0.6932923435719397,0.6439614786945147,0.6508271097324437
16,2.8451667080000007,179360,179360,0.8000821562027933,0.7504807417082832,0.7886239931169916
17,2.9510105410000023,179360,179360,0.6896615694484933,0.6438983911584533,0.6480356698276462
18,2.9047072500000013,179360,179360,0.8081520154771685,0.7555077255397318,0.7992295568431472
19,2.837076499999995,179360,179360,0.8135319216600854,0.7648547204713997,0.8057591505227036
20,2.787480291999998,179360,179360,0.8145920016961281,0.7677928370926894,0.8073420470107305
21,2.8480756659999997,179360,179360,0.8176132297988498,0.769550038934716,0.8096634976574936
22,3.147465041999993,179360,179360,0.8101131635438475,0.7630924347636722,0.8018138485097215
23,4.498562625000005,179360,179360,0.8035539183208332,0.7578774387813595,0.7948089316326112
24,3.120522500000007,179360,179360,0.8006917022235178,0.754868873461709,0.7909721360062136
25,6.512237834000004,179360,179360,0.8041237113402062,0.7583070509595273,0.7942366985137321
26,12.077890832999998,179360,179360,0.8076484774600482,0.7637624747557176,0.7993531485671161
27,13.32290574999999,179360,179360,0.805435560384809,0.7639076528417196,0.7966516454801172
28,10.089692666999994,179360,179360,0.7991280841703549,0.7587146898186686,0.7884274419826555
29,2.8525546669999926,179360,179360,0.798783558158641,0.7571100753747443,0.788989874967086
30,3.1645815830000004,179360,179360,0.8121670686136804,0.7697841871018226,0.8028089031241565
31,2.908998334000003,179360,179360,0.8150160337105451,0.7735939763041554,0.808299285357763
32,2.8609113750000006,179360,179360,0.8060186044046326,0.7668373152567948,0.7977633743407103
33,3.0125608750000055,179360,179360,0.8115045185911536,0.770111436900446,0.8049296982418952
34,2.971741707999996,179360,179360,0.8099939045397928,0.7689919529688874,0.8012210604289367
35,2.84482675000001,179360,179360,0.8001881642063976,0.763126920769708,0.7926886669044073
36,2.87227604200001,179360,179360,0.8042032173429093,0.7628371064874665,0.797351171550975
37,2.830730499999987,179360,179360,0.8119418016060213,0.7718200181625953,0.8047545787856684
38,2.974155875000008,179360,179360,0.796226115071688,0.7591380868640915,0.788866201372834
39,3.0061997910000002,179360,179360,0.8010362282352318,0.7613854883838777,0.7928953833619268
40,3.0669386659999986,179360,179360,0.7929928709617576,0.7563533545539396,0.7844203731365559
41,3.079861374999979,179360,179360,0.7986642991545861,0.760501252880819,0.7918808897744718
42,3.054063874999997,179360,179360,0.8074497124532902,0.7680383526444828,0.8012014326723988
43,2.952147416999992,179360,179360,0.7994726101820687,0.7597873206788766,0.791982257017544
44,2.8913878330000102,179360,179360,0.8049717753690404,0.7658576990349703,0.799571033522723
45,3.105367459000007,179360,179360,0.8110804865767366,0.7699805121363763,0.8046611522391969
46,2.89874120799999,179360,179360,0.8083905334852781,0.7682926457771664,0.8012124656705818
47,2.9239751249999983,179360,179360,0.8063233774149948,0.7657937695640963,0.8007388987847186
48,2.9855150829999957,179360,179360,0.8097818885325843,0.7682355706370724,0.8029499070031351
49,2.785726583000013,179360,179360,0.8148040177033365,0.7729403760879764,0.8087270693185299
50,2.8667346249999923,179360,179360,0.8184877958285851,0.7766477435705404,0.8118551502353195
