round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.3869520419999999,134480,134480,0.49976923076923074,0.33323075344924863,0.33323075344924863
2,0.7961632080000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8223510409999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8070324160000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7973606660000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7724732909999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8598856670000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8160225420000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8411416660000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.820052209,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8176200829999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.781534541000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.7438940830000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8268253330000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8008896659999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8051966250000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.7984360000000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8102489169999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.7968347909999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8123440000000031,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8013921249999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.813569667000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.7981914169999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.834105791999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.7381578749999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8139159580000026,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8291315409999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8450683750000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8182147080000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.769892917,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8261013750000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.7747992500000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8146998749999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8262911250000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8050583340000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8265740830000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8310254169999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8065640839999944,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.814414124999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.7559895839999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8078522499999963,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8384407499999966,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8210374579999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.9976948749999934,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8437197499999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8719897499999973,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.7757110830000045,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8305897919999978,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.9023116660000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.9099889169999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
