round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.3954748750000001,71000,71000,0.19094205543793044,0.06978539280655793,0.12737349931838712
2,0.9241764160000003,71000,71000,0.3077559562921321,0.09288592962211409,0.1695369964629373
3,1.012034667,71000,71000,0.45836071159134606,0.2395328081872553,0.33189066201771467
4,0.9511188749999997,71000,71000,0.4626560560706724,0.24052406020098568,0.3365597653283796
5,1.1081157089999998,71000,71000,0.48556861599863715,0.2887221727401749,0.35676046881818
6,1.0156891659999996,71000,71000,0.5183738531551921,0.3072432562506978,0.386282623347963
7,1.0156877079999997,71000,71000,0.5480762210703074,0.3765047143243686,0.4247342682745005
8,0.9305481249999996,71000,71000,0.5904699325886447,0.42229996808466974,0.5045978865887594
9,0.9782914169999994,71000,71000,0.6195395585407997,0.44481653382866587,0.5412401186899841
10,0.9305477090000007,71000,71000,0.6746246136623592,0.4809766648203279,0.6052865232964367
11,0.9657809999999998,71000,71000,0.6755858947214719,0.48157366410630487,0.606251660901556
12,0.9573054590000005,71000,71000,0.6775449611837142,0.48322556528901633,0.608083648862051
13,1.1997321249999988,71000,71000,0.6854420676060451,0.4904120035153152,0.6166959391399499
14,0.9237739590000018,71000,71000,0.6897739164293885,0.4937686645957017,0.6209889623858988
15,0.9802052500000009,71000,71000,0.6905040033097272,0.4948607713791181,0.622063481946729
16,0.9156035419999995,71000,71000,0.691355771336789,0.49591540631560965,0.6238890021451801
17,0.9822410420000018,71000,71000,0.7006278747170913,0.5013392660870929,0.6336190077125425
18,0.9319786249999993,71000,71000,0.7013822978267747,0.5022592253325546,0.6344511046270961
19,1.0241112080000008,71000,71000,0.7146333747049233,0.5098485066363277,0.6480213924897517
20,0.9294426250000001,71000,71000,0.7166654498551994,0.5117983328672332,0.6502484172540456
21,1.1871772499999977,71000,71000,0.7188192061521987,0.5178583083043775,0.6517109640833463
22,0.9333598750000007,71000,71000,0.7202550436835317,0.5209338237478859,0.653121489672027
23,0.9797976669999997,71000,71000,0.7244287070161349,0.5389481191745908,0.6565558531277202
24,0.935985917,71000,71000,0.7241366722639995,0.536784249867498,0.6562842366535221
25,1.0098069580000022,71000,71000,0.7261687474142756,0.5412871693944442,0.6582999382861477
26,0.9245692500000011,71000,71000,0.7266189676571512,0.542351254488657,0.6587497428923916
27,1.008424625,71000,71000,0.7272273733907668,0.5427033360943049,0.6592132748451937
28,1.1699529159999997,71000,71000,0.7286875471514443,0.5437521553517413,0.660396367900396
29,1.0534982500000005,71000,71000,0.7297583412426079,0.5443898853593117,0.6613538176616286
30,0.9398195840000021,71000,71000,0.730111216568105,0.5446748246871211,0.6621093268914329
31,0.9961766249999968,71000,71000,0.7303667469762235,0.5450038356597139,0.6623739039622051
32,0.9429538749999935,71000,71000,0.7307317904163929,0.5450929101544403,0.6626045406368567
33,1.0044654579999985,71000,71000,0.7310724976272176,0.5453955697981622,0.6629206282488238
34,0.9682395410000026,71000,71000,0.731315859920664,0.5456185225721952,0.6631038954640722
35,1.1121142089999978,71000,71000,0.7315348859847656,0.5454144269063347,0.6632840768049654
36,1.020261167000001,71000,71000,0.7315105497554208,0.5453521989276541,0.6630799674876507
37,1.0303329999999988,71000,71000,0.7316078946727994,0.5452713038779764,0.6633895592068831
38,0.9143538329999998,71000,71000,0.7320824511450196,0.5455159042063912,0.6637279109194983
39,0.9736338750000044,71000,71000,0.7318512569662456,0.5454525650585802,0.6635262018429865
40,0.9056702909999998,71000,71000,0.7319607699982965,0.5457655552060795,0.663627638359891
41,0.9781316670000066,71000,71000,0.7322284685210874,0.5459824762136717,0.6640806739898159
42,0.955128166999998,71000,71000,0.7320094424569857,0.5458507500999412,0.6637227220380075
43,1.6315842079999996,71000,71000,0.7321189554890365,0.5458782280730823,0.6637359076106876
44,1.107770041000002,71000,71000,0.7321797960623981,0.5459724288519907,0.6641024483127228
45,1.068304916999999,71000,71000,0.7325935119612568,0.5463510406852683,0.6645128116768383
46,1.1131502499999968,71000,71000,0.7323136453237935,0.5465673017392508,0.6643679606684824
47,1.2180280000000039,71000,71000,0.7322771409797766,0.5465649718431017,0.664358928207618
48,1.1407710839999936,71000,71000,0.7322771409797766,0.5463699179058336,0.6644501696967582
49,1.1004885420000008,71000,71000,0.7319242656542795,0.5460351183437916,0.6638944965427417
50,1.0485286249999959,71000,71000,0.732021610571658,0.5460368869669114,0.6639482537741014
