round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.366109,30720,153760,0.6842176267658566,0.6487305787051144,0.6489737291071799
2,1.550318666999999,30736,153760,0.7107367934164627,0.6839178486685562,0.6841183608265894
3,1.5464311249999998,30904,153760,0.7244203750457725,0.7014099618760943,0.7015904795578615
4,1.5291325000000011,30768,153760,0.7248443733497794,0.702028021820873,0.702207590543729
5,1.5588961249999986,30728,153760,0.7366970532117871,0.7168816868351267,0.717044805972634
6,1.517164000000001,31040,153760,0.7569140632528379,0.7417531020870195,0.7418893722597635
7,1.5938841669999988,30864,153760,0.7940524601537957,0.7849107911857942,0.7850073611206716
8,1.591541792000001,30784,153760,0.7029120974425194,0.6740827615416397,0.6742938628218884
9,1.5833086250000008,30728,153760,0.6835238113593001,0.6479011909403711,0.6481450927888526
10,1.5780742500000002,30720,153760,0.6826372694509222,0.6466928660023119,0.6469382870047103
11,1.5447950830000003,30760,153760,0.6912714167325149,0.658389432215799,0.6586202474879067
12,1.5122776249999994,30760,153760,0.6514541214562415,0.6027383769096162,0.6030413421894053
13,1.600464083000002,30744,153760,0.5843467535220768,0.49660926509822945,0.4970669484234946
14,1.6465626249999978,30720,153760,0.539441478597722,0.41395454776224727,0.4145451359831722
15,1.5297930410000014,30728,153760,0.542486557326498,0.41990268585285684,0.42048343285422024
16,1.5675389589999966,30720,153760,0.6048721259660416,0.5308266317950572,0.5312325475201493
17,1.583490624999996,30720,153760,0.6183629810935302,0.5524452170661643,0.5528192796049628
18,1.5460449589999996,30728,153760,0.6167055331778672,0.5498284211193005,0.5502062956961602
19,1.5814094169999962,30720,153760,0.528475340644092,0.39205643462088025,0.39268360970451355
20,1.5825255000000027,30720,153760,0.5457243625570952,0.4261662432578279,0.42673667339973037
21,1.5803863339999964,30720,153760,0.5283018867924528,0.3917038921025203,0.39233166066441894
22,1.5541056669999946,30736,153760,0.5279164337888103,0.3909197596756158,0.3915488487594418
23,1.4802865419999947,30720,153760,0.6121379150847033,0.5425609549791811,0.5429494802060997
24,1.366264375,30736,153760,0.5415421974675738,0.4180640128175436,0.4186477973815975
25,1.3222620830000054,30720,153760,0.5279935243895388,0.3910766639867494,0.39170548878050304
26,1.3670970000000011,30728,153760,0.5274346175342571,0.3899382245611755,0.39056896756470566
27,1.3836341669999968,30752,153760,0.5248906277102164,0.38473031436789584,0.38536985062502016
28,1.3596632920000005,30736,153760,0.5267793474280649,0.3886008871446907,0.3892338853208783
29,1.328031166999999,30728,153760,0.5281477055909958,0.3913903558339485,0.39201865232616456
30,1.358694290999999,30728,153760,0.5283982500433635,0.39189977333031256,0.39252721212413655
31,1.3180000830000012,30720,153760,0.5286102491953668,0.3923304984860539,0.39295721229975045
32,1.3772588749999954,30736,153760,0.5267408021277006,0.3885221321040766,0.38915526314759963
33,1.3825845,30728,153760,0.5273575269335287,0.38978103745350146,0.39041204542164865
34,1.3452782499999998,30728,153760,0.5377454853816949,0.4106171457458304,0.4112132741539494
35,1.3389641249999968,30728,153760,0.5307109680652187,0.39658279995476214,0.3972023675873699
36,1.3656798330000015,30720,153760,0.5347582246034652,0.4046954506977287,0.4053014414391359
37,1.3150237500000017,30744,153760,0.5369360340740456,0.4090180428997629,0.4096168305137933
38,1.3485633749999906,30784,153760,0.5312313296201361,0.3976317139334024,0.39824952194504915
39,1.3540677080000023,30728,153760,0.531520419372868,0.39821369201081674,0.3988305242532275
40,1.3137722080000032,30728,153760,0.5399811128028215,0.4150127518838412,0.41560158620891186
41,1.3312334169999929,34880,153760,0.5509279781062694,0.43612845393735605,0.4366825435593911
42,1.355036124999998,30720,153760,0.5475552643243973,0.4297059254533726,0.43027051507021347
43,1.3413119580000057,30720,153760,0.5533177867288531,0.44063988274594035,0.4411866279859811
44,1.3461905420000022,30720,153760,0.5475745369745794,0.4297428125822199,0.4303073417459754
45,1.3642811670000015,30720,153760,0.5538766935841347,0.4416903191622567,0.44223535808524017
46,1.338642292000003,30728,153760,0.558328675776206,0.44999547299869386,0.4505270715706002
47,1.3539600840000077,30720,153760,0.5522963362692004,0.4387155715766274,0.4392654463210797
48,1.3742602079999955,30720,153760,0.5380345751344268,0.41118727214914413,0.4117824531995671
49,1.3207412080000012,30720,153760,0.545069092450903,0.4249292566588009,0.4255016888330506
50,1.318362499999992,30736,153760,0.5496174378938848,0.4336406296207794,0.4341987803590614
