round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2689906659999997,176600,176600,0.11374753595677886,0.03685989036781596,0.05974884705500715
2,1.514115125,176600,176600,0.17507483390523473,0.04607584570728755,0.08409842612850908
3,1.519681125,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
4,1.4115291669999994,176600,176600,0.09594558419118542,0.03718787011574139,0.06121096316230414
5,1.4950983340000015,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
6,1.3608457499999993,176600,176600,0.09637146820471636,0.03730592896702002,0.06142004347294851
7,1.391073500000001,176600,176600,0.18226618967657152,0.04826303781672329,0.08809052678820779
8,1.3594079170000004,176600,176600,0.09628629140201017,0.037292295092411436,0.06139705373811464
9,1.4985017910000007,176600,176600,0.1641965393881872,0.042234809935835484,0.07708770156938652
10,1.38274075,176600,176600,0.09634713197537173,0.03730203596685253,0.06141347945413537
11,1.453477165999999,176600,176600,0.1830327809009272,0.04847643121664657,0.08848001609229497
12,1.3852070419999976,176600,176600,0.09560487698036066,0.03712381652032661,0.06110107127706858
13,1.5248712500000003,176600,176600,0.18287459541018714,0.04843617620174466,0.08840654194667566
14,1.308333417,176600,176600,0.04471782142074907,0.014059756717440416,0.019727533514563803
15,1.4296450000000007,176600,176600,0.17337129785111094,0.04553020686131651,0.08310251672139247
16,1.383440125,176600,176600,0.0916015672531698,0.03606141676476007,0.05922694965361386
17,1.4005772500000013,176600,176600,0.18007592903555522,0.04761078882225413,0.08690003070426759
18,1.4500949999999975,176600,176600,0.060134822710569226,0.02395593713192923,0.03758782326453381
19,1.4174651249999997,176600,176600,0.18356817794650898,0.048622956909088653,0.08874745730650625
20,1.3517943750000008,176600,176600,0.09586040738847923,0.03717554363189608,0.061190446104846655
21,1.4622558749999968,176600,176600,0.1836046822905259,0.04863663941668653,0.08877243085472464
22,1.3932409579999998,176600,176600,0.09634713197537173,0.03730203596685253,0.06141347945413537
23,1.370522207999997,176600,176600,0.15291669708695335,0.03730427980255162,0.06808841316082284
24,1.3491047089999952,176600,176600,0.09175975274390986,0.03610013528417797,0.059294797142098905
25,1.365735708999999,176600,176600,0.181974154924436,0.04818098043857837,0.08794075425016132
26,1.3176270000000017,176600,176600,0.08299871017984474,0.033482940983119644,0.05465437033240334
27,1.4270000829999958,176600,176600,0.1798447348567813,0.047548000662457006,0.08678542867499636
28,1.2724272080000034,176600,176600,0.09264802511498868,0.036332575906813845,0.05970419538433637
29,1.4214324590000018,176600,176600,0.18162127959893895,0.048085011580766425,0.0877655902401373
30,1.2856170829999982,176600,176600,0.0963106276313548,0.03729473425334565,0.06140087417370237
31,1.3434174579999976,176600,176600,0.16933148377990315,0.04415008453260881,0.0805834937077623
32,1.3272526669999962,176600,176600,0.09620111459930399,0.03726112876188894,0.061340980249290175
33,1.5340962500000046,176600,176600,0.18085468837458324,0.047864430284327124,0.0873629814636912
34,1.382119375000002,176600,176600,0.09615244214061473,0.03724747338254685,0.0613167776801144
35,1.4553514589999992,176600,176600,0.182558224428707,0.04832616371385868,0.0882057452614782
36,1.4368973329999974,176600,176600,0.09639580443406098,0.03730982005568457,0.06142660391491788
37,1.4098725420000022,176600,176600,0.1922562118225402,0.06091627297148687,0.11118542923904298
38,1.455332208999998,176600,176600,0.05642354773551386,0.02188876890896773,0.033862689940802694
39,1.4109682919999997,176600,176600,0.16914896205981844,0.04408727230886822,0.08046884775656753
40,1.3646376250000003,176600,176600,0.09303740478450269,0.03646798967336531,0.05994692044671955
41,1.4623851249999973,176600,176600,0.17258037039741062,0.045258453780828864,0.08260650832450331
42,1.4194476249999965,176600,176600,0.09596992042053004,0.03719180443624797,0.06121760355097673
43,1.4037617919999974,176600,176600,0.18339782434109658,0.04855815932089204,0.08862918763395641
44,1.3740226670000055,176600,176600,0.07280183008444671,0.02975153376501512,0.04799020120160674
45,1.407875916000009,176600,176600,0.1837141953225767,0.04866705445241826,0.08882794490110656
46,1.3814422500000063,176600,176600,0.062617118103721,0.02518512668571554,0.03979540420116809
47,1.4419484579999988,176600,176600,0.1830327809009272,0.04845390048913372,0.08843889262089093
48,1.405165832999998,176600,176600,0.0913217006157066,0.03597852105135915,0.05907978773011785
49,1.3674295419999964,176600,176600,0.1835073373731474,0.04859925917378318,0.08870420379240561
50,1.4133218329999977,176600,176600,0.09100532963422647,0.03585487393320654,0.058857009117617896
