round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.048201625,53840,53840,0.9381926108659202,0.938192599754522,0.9381926568267042
2,0.5113023340000007,53840,53840,0.941661687898703,0.9416614964317309,0.9416612662639878
3,0.5217512920000003,53840,53840,0.9597779790699019,0.9597722723661436,0.9597712289073658
4,0.5257569589999997,53840,53840,0.969221577659144,0.9692075363747708,0.9692061043665271
5,0.5291585830000001,53840,53840,0.9714572050802706,0.9714412608761052,0.9714397913042694
6,0.53559775,53840,53840,0.971977566635188,0.9719613199292773,0.9719598500511605
7,0.5358629159999992,53840,53840,0.9721702931370093,0.9721537418879994,0.9721522633969811
8,0.5309030830000001,53840,53840,0.9722088384373735,0.9721923623656541,0.9721908882594748
9,0.5346852080000009,53840,53840,0.9724015649391948,0.972385409865984,0.9723839552657666
10,0.540942458,53840,53840,0.9723630196388305,0.972346269500507,0.9723447873034589
11,0.5290250000000007,53840,53840,0.9725557461406518,0.972539424133318,0.9725379661200146
12,0.531564874999999,53840,53840,0.9734422880490297,0.9734275735521005,0.9734262117681913
13,0.5327522499999997,53840,53840,0.9742902846570431,0.9742772280700527,0.9742759659705404
14,0.5325943330000005,53840,53840,0.9743481026075895,0.9743350530745537,0.9743337927350383
15,0.5206768330000013,53840,53840,0.9739241043035828,0.9739106112328753,0.9739093190998329
16,0.5172812499999999,53840,53840,0.9738855590032185,0.9738720001176425,0.9738707038790047
17,0.5158413330000009,53840,53840,0.9738855590032185,0.9738720001176425,0.9738707038790047
18,0.5242789170000002,53840,53840,0.9741553761057683,0.9741426743966678,0.9741414263156866
19,0.5094575829999997,53840,53840,0.9741553761057683,0.9741426743966678,0.9741414263156866
20,0.5215353329999992,53840,53840,0.9740975581552219,0.9740848058707876,0.9740835539088927
21,0.4700351669999989,53840,53840,0.9739048316534007,0.9738913514986216,0.9738900595075359
22,0.47212658399999796,53840,53840,0.9739241043035828,0.9739106112328753,0.9739093190998329
23,0.48360529099999994,53840,53840,0.9742131940563147,0.9742003659325524,0.9741991130561608
24,0.4953813750000009,53840,53840,0.9739819222541292,0.973968298811551,0.973967001887363
25,0.5031008340000014,53840,53840,0.9739819222541292,0.973968252839914,0.9739669537282181
26,0.5182333749999977,53840,53840,0.9739433769537649,0.9739298709815208,0.9739285787081393
27,0.4972307090000001,53840,53840,0.9739819222541292,0.9739684819225549,0.9739671937482819
28,0.5615339580000018,53840,53840,0.9740397402046755,0.9740266689737163,0.9740254000311918
29,0.5190579580000012,53840,53840,0.9739433769537649,0.9739300534317923,0.9739287699211505
30,0.5220802500000019,53840,53840,0.9739433769537649,0.9739299167105883,0.973928626627909
31,0.515627417000001,53840,53840,0.9742324667064968,0.9742195370840137,0.9742182797282988
32,0.5006055419999988,53840,53840,0.9740204675544935,0.9740068642947932,0.9740055692919742
33,0.5345217919999996,53840,53840,0.9744251932083181,0.9744125803264645,0.9744113431253799
34,0.543378833000002,53840,53840,0.9741553761057683,0.974142183519299,0.9741409115378391
35,0.5298564580000011,53840,53840,0.9744059205581359,0.9743932762372653,0.9743920370280212
36,0.5361419579999982,53840,53840,0.9742324667064968,0.9742195815761148,0.9742183263866896
37,0.5273340409999996,53840,53840,0.9743095573072253,0.9742967107262236,0.9742954592920398
38,0.5239811669999987,53840,53840,0.975331007766878,0.9753198550260878,0.9753187124515552
39,0.5313480829999975,53840,53840,0.9753117351166959,0.9753005939011385,0.975299451471594
40,0.5325508339999985,53840,53840,0.975331007766878,0.9753198550260878,0.9753187124515552
41,0.5282741249999994,53840,53840,0.9753695530672423,0.9753583773157384,0.9753572344560822
42,0.5276974999999986,53840,53840,0.9753888257174244,0.9753776384805258,0.9753764954807342
43,0.5276237500000001,53840,53840,0.9753888257174244,0.9753776789224214,0.9753765379914112
44,0.5225208750000014,53840,53840,0.9752924624665138,0.9752814135481676,0.9752802754189304
45,0.5247834579999981,53840,53840,0.9753117351166959,0.9753006746704875,0.9752995363914151
46,0.5403108329999995,53840,53840,0.9752924624665138,0.9752814135481676,0.9752802754189304
47,0.4926919159999983,53840,53840,0.9752924624665138,0.9752814135481676,0.9752802754189304
48,0.5013577920000003,53840,53840,0.9756779154701563,0.9756674709845525,0.975666373099089
49,0.5132692920000004,53840,53840,0.9757550060708848,0.9757444000036588,0.975743295408639
50,0.5099100000000014,53840,53840,0.9757164607705205,0.9757058769853328,0.9757047726753363
