round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.213523375,288800,288800,0.9267832019581013,0.9267724750015778,0.9267744051705062
2,1.596432,288800,288800,0.9412762348950604,0.9412762201501013,0.9412762842339624
3,1.558001374999999,288800,288800,0.9655019561739935,0.965478966764445,0.9654770266574405
4,1.5449175000000004,288800,288800,0.9657139553259969,0.9656907299960801,0.9656887859499461
5,1.5572478749999998,288800,288800,0.9702623007689788,0.9702493158752836,0.9702479622839667
6,1.5360465420000011,288800,288800,0.9722088384373735,0.9721943356040909,0.9721929526334909
7,1.5912355419999997,288800,288800,0.9724208375893769,0.9724061768081297,0.9724047916339817
8,1.638068167000002,288800,288800,0.9724208375893769,0.9724061768081297,0.9724047916339817
9,1.5719903749999986,288800,288800,0.9734230153988475,0.9734103596399027,0.9734090963000083
10,1.559860999999998,288800,288800,0.9723630196388305,0.9723484017719509,0.9723470171793629
11,1.5798430829999965,288800,288800,0.973037562395205,0.9730243573937791,0.9730230575983426
12,1.564456374999999,288800,288800,0.9731531982962978,0.9731400499281875,0.9731387557072846
13,1.6037880830000013,288800,288800,0.9735964692504866,0.9735836504277784,0.9735823831250958
14,1.599580791000001,288800,288800,0.9739626496039471,0.9739496295507337,0.9739483612179637
15,1.5957498749999992,288800,288800,0.9739819222541292,0.9739687542625162,0.9739674792127713
16,1.5810813750000001,288800,288800,0.9740397402046755,0.9740266689737163,0.9740254000311918
17,1.5203472090000005,288800,288800,0.9740590128548576,0.9740459737719778,0.9740447068619473
18,1.5842004170000017,288800,288800,0.9749455547632355,0.9749338548766433,0.9749326754946763
19,1.5932537079999989,288800,288800,0.9748106462119606,0.9747990298397559,0.9747978515183383
20,1.572627666999999,288800,288800,0.9752924624665138,0.9752810478146775,0.97527989099346
21,1.5432337499999988,288800,288800,0.974116830805404,0.9741059423508287,0.9741047859642055
22,1.5851940000000013,288800,288800,0.9750419180141461,0.9750302839212641,0.975029110124393
23,1.5778609589999988,288800,288800,0.974579374409775,0.9745685190530664,0.9745673747850552
24,1.5833448329999982,288800,288800,0.9746179197101393,0.9746070403146874,0.9746058956483129
25,1.5717496669999989,288800,288800,0.9751382812650567,0.975127041393479,0.9751258898925831
26,1.5914413749999952,288800,288800,0.9753695530672423,0.9753582555647926,0.9753571064938864
27,1.552177707999995,288800,288800,0.9754466436679707,0.9754354625118782,0.9754343211653214
28,1.5901242079999989,288800,288800,0.9744637385086823,0.9744532370353163,0.9744521090253444
29,1.5700902920000033,288800,288800,0.9747335556112321,0.9747228464970672,0.9747217134166359
30,1.559740374999997,288800,288800,0.9747335556112321,0.9747228865854742,0.97472175562871
31,1.5701112500000036,288800,288800,0.9746371923603214,0.9746266228937013,0.9746254950847041
32,1.6098167089999933,288800,288800,0.9754273710177886,0.9754162819859107,0.9754151449073243
33,1.5691175420000008,288800,288800,0.975331007766878,0.9753200162916812,0.9753188820115924
34,1.5773935839999993,288800,288800,0.9746757376606857,0.9746651443409837,0.9746640161174905
35,1.5988568329999993,288800,288800,0.9745408291094109,0.9745303593386059,0.9745292347339473
36,1.568811916999998,288800,288800,0.9756008248694278,0.9755897540545577,0.9755886219259783
37,1.5749994580000006,288800,288800,0.9755044616185171,0.9754934474816666,0.9754923160294264
38,1.5707490420000028,288800,288800,0.9755815522192457,0.9755704525879609,0.9755693185388334
39,1.5691454169999943,288800,288800,0.9755622795690635,0.9755512714328685,0.9755501416241582
40,1.578547125,288800,288800,0.975485188968335,0.9754741862070996,0.9754730548949799
41,1.593147958000003,288800,288800,0.975485188968335,0.9754743060716768,0.9754731809414644
42,1.6032078750000096,288800,288800,0.9755815522192457,0.9755705727452963,0.9755694448538815
43,1.5770969590000021,288800,288800,0.9755044616185171,0.9754936469164519,0.9754925257592654
44,1.5519181250000003,288800,288800,0.9755815522192457,0.9755706126522308,0.9755694868133666
45,1.5754517919999955,288800,288800,0.9754466436679707,0.975435863054495,0.9754347423467463
46,1.5811649159999916,288800,288800,0.9753888257174244,0.9753781189436194,0.9753770007685362
47,1.5616602919999991,288800,288800,0.9754080983676066,0.9753973405442518,0.9753962201442157
48,1.3733065830000015,288800,288800,0.9755237342686993,0.9755129479029637,0.9755118286565652
49,1.2393397919999956,288800,288800,0.9756393701697921,0.9756285160880351,0.9756273959864475
50,1.300962333000001,288800,288800,0.9756200975196099,0.9756092943170389,0.9756081764032197
