round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.466303292000001,307520,153760,0.6477923179216374,0.5972435060238135,0.5975542456465125
2,1.7015564999999988,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,1.6888980829999998,307520,153760,0.6787634667643148,0.6412780520079071,0.6415305919153461
4,1.6819717919999988,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,1.6418922920000014,307520,153760,0.6382716287316669,0.5830837555384355,0.5834140993074172
6,1.7860560829999983,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,1.6553186669999995,307520,153760,0.5283211594426349,0.39177172408787564,0.3923993460604234
8,1.6251154589999999,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
9,1.6517698329999995,307520,153760,0.5845972979744445,0.49688327783293484,0.49734077537625315
10,1.6252419160000002,307520,153760,0.4720064756104612,0.35769942134073307,0.3582895212599838
11,1.6712249579999998,307520,153760,0.508682328907048,0.3505059946588763,0.35120403128193506
12,2.0089412909999993,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
13,2.0059383329999996,307520,153760,0.5020525372443965,0.3359591212591457,0.3366823796794283
14,1.7844859590000013,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,1.8212882080000057,307520,153760,0.6292327557962495,0.5693751353562136,0.5697247818338421
16,1.7113666249999966,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,1.7955385830000026,307520,153760,0.6206564264652032,0.5560638247451654,0.5564326082937894
18,1.6382630840000019,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,1.698636166,307520,153760,0.5320215082776033,0.3992491368379406,0.3998642017324875
20,1.656546333999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,1.7346190829999983,307520,153760,0.5015899936400254,0.3349317682742497,0.3356568156087509
22,1.6432373750000053,307520,153760,0.7559504307437316,0.7404084161319113,0.7405467469172875
23,1.683698082999996,307520,153760,0.501512903039297,0.334760382448578,0.33548572831149087
24,1.703128624999998,307520,153760,0.4930329369591612,0.33216303340687187,0.331449207163983
25,1.6184395840000008,307520,153760,0.5680613641181799,0.4678878823420024,0.4683906853198688
26,1.7118303330000018,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
27,1.6934545829999976,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
28,1.6610077500000031,307520,153760,0.6682213271146915,0.6272094643061691,0.6274787461479682
29,1.6411648750000012,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
30,1.5968039170000026,307520,153760,0.5011081773854723,0.33385985382997885,0.33458676873292786
31,1.6000262919999955,307520,153760,0.5013201765374756,0.3343317171650312,0.3350578098196828
32,1.684180583000007,307520,153760,0.5033052595062347,0.3387332854961845,0.3394517182975419
33,1.6372431249999977,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
34,1.6950531250000012,307520,153760,0.6936419527049165,0.6906687110839882,0.6907347571431912
35,1.6998219160000048,307520,153760,0.2615876809220036,0.2386667542175021,0.23837906514523635
36,1.5817702920000016,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,1.6302123749999993,307520,153760,0.5014936303891148,0.3347175288262289,0.33544294933805024
38,1.5867660830000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,1.649042250000008,307520,153760,0.49765837300287163,0.33242713132157015,0.33170383658576835
40,1.6789251250000063,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,1.6837665000000044,307520,153760,0.5014936303891148,0.3347175288262289,0.33544294933805024
42,1.843533665999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,1.6744168749999915,307520,153760,0.5016478115905718,0.33506027755635925,0.3357851010651139
44,1.659178707999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,1.7282432499999913,307520,153760,0.5015514483396611,0.33484608109346103,0.33557127767872513
46,1.6440147080000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,1.6401437079999965,307520,153760,0.5014936303891148,0.3347175288262289,0.33544294933805024
48,1.679482500000006,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,1.7171249999999958,307520,153760,0.501512903039297,0.334760382448578,0.33548572831149087
50,1.5904390000000035,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
