round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.9959971660000004,170640,170640,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.06740325,170640,170640,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,2.0731487500000014,170640,170640,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,2.042530041000001,170640,170640,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,1.984302249999999,170640,170640,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,2.0875193339999996,170640,170640,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,2.185192665999999,170640,170640,0.4975041918014146,0.33222223652205246,0.3314987197890174
8,2.0881223749999975,170640,170640,0.4984485516603388,0.3349492221720773,0.33423108852912736
9,2.0128063330000003,170640,170640,0.6436872434328444,0.5945018530263787,0.5941942912358894
10,2.0316399159999996,170640,170640,0.5005685431803727,0.3391314304899236,0.3384200873924769
11,1.9998323330000005,170640,170640,0.7778056160502631,0.768002377515077,0.767898517965623
12,2.1083844170000035,170640,170640,0.7276389076261877,0.7073148110095635,0.7071468432689303
13,2.075003875,170640,170640,0.7578198778113978,0.7439433470069459,0.7438135309641524
14,2.1331293329999994,170640,170640,0.8344093896351688,0.8307759757049727,0.8307219738933047
15,2.109724,170640,170640,0.8253512440495693,0.8205432385996523,0.8204792677276588
16,2.2235208750000055,170640,170640,0.8805673868213618,0.8793509707323061,0.8793245878113726
17,2.2953935419999993,170640,170640,0.9158363366546534,0.9155506317122433,0.9155399343436241
18,2.1814227919999993,170640,170640,0.9382118835161023,0.9381708310642158,0.9381673614104663
19,2.262857375000003,170640,170640,0.9401006032339507,0.9400194126905912,0.9400146067548134
20,2.2157275,170640,170640,0.9507583787846666,0.9507375078566029,0.9507352996029782
21,2.170287334000001,170640,170640,0.9544201823192707,0.95439863074697,0.9543964717685391
22,2.1717660420000016,170640,170640,0.9594117987164414,0.9593852337861504,0.9593829716632242
23,2.1560667079999973,170640,170640,0.9612619731339257,0.9612356151999129,0.9612334138351358
24,2.176583166999997,170640,170640,0.9617437893884788,0.9617184857109053,0.9617163422959386
25,2.076177084000001,170640,170640,0.9618594252895716,0.9618342737335637,0.9618321400054639
26,2.110760208000002,170640,170640,0.9646154142656157,0.9645867967367207,0.9645846043429815
27,2.1291135840000095,170640,170640,0.9664848613332819,0.966453676691206,0.966451449216772
28,2.1151891250000006,170640,170640,0.966504133983464,0.9664729278230737,0.9664707002197103
29,2.072276666999997,170640,170640,0.9666775878351032,0.9666468955943508,0.9666446921488584
30,2.073304332999996,170640,170640,0.9650779578699867,0.9650497910286338,0.96504763023225
31,2.122516791999999,170640,170640,0.9650201399194404,0.964991734425851,0.9649895626932559
32,2.084998833,170640,170640,0.9588721645113419,0.9588113965675532,0.9588079511196616
33,2.055327165999998,170640,170640,0.9647310501667085,0.9646938167012765,0.9646913197389064
34,2.0910342079999964,170640,170640,0.9659837724285466,0.96595074511857,0.9659484356593947
35,2.082853041000007,170640,170640,0.9667354057856495,0.9667049613247534,0.9667027687026494
36,2.083872666000005,170640,170640,0.9666775878351032,0.9666469736144807,0.9666447729739398
37,2.0935918750000013,170640,170640,0.9660223177289109,0.9659894095302879,0.9659871055486
38,2.0321256670000025,170640,170640,0.9649815946190761,0.9649536180787455,0.9649514616332766
39,1.9809228339999976,170640,170640,0.9667739510860138,0.9667434642569976,0.9667412713787806
40,1.904389916999989,170640,170640,0.9667546784358317,0.9667244454056854,0.9667222610499268
41,1.9699234590000003,170640,170640,0.9651357758205331,0.9651077701308939,0.9651056173125747
42,2.0912134579999986,170640,170640,0.9651550484707152,0.9651270201368745,0.9651248670425685
43,2.1650588330000033,170640,170640,0.9661379536300037,0.9661054820500193,0.9661031973124489
44,2.2117546249999975,170640,170640,0.9668317690365602,0.9668015288492593,0.9667993467667785
45,2.145731083000001,170640,170640,0.9659066818278181,0.9658734976018721,0.9658711800385027
46,2.0729884579999975,170640,170640,0.9654826835238114,0.9654479970836161,0.9654456129183228
47,2.0969032079999863,170640,170640,0.9664848613332819,0.9664535186468746,0.9664512855298732
48,2.186860374999995,170640,170640,0.9667932237361959,0.9667627934036358,0.9667606031949865
49,2.1272602089999992,170640,170640,0.9667932237361959,0.9667627934036358,0.9667606031949865
50,2.221025999999995,170640,170640,0.9668703143369245,0.9668401864651439,0.9668380097071444
