round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.1146908330000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
2,1.2240215,176600,176600,0.42688179893407313,0.19001125958047357,0.32442489397568264
3,1.2716269169999999,176600,176600,0.5018738896595362,0.2501370587584405,0.3868055419857152
4,1.3003758329999995,176600,176600,0.5834489304227203,0.3184134529337117,0.5004158154144791
5,1.3097336249999998,176600,176600,0.5942663843664062,0.3823554537014969,0.5069889469679998
6,1.2382745419999992,176600,176600,0.6278138765179723,0.40713434452706243,0.5442509818374168
7,1.3100012079999992,176600,176600,0.6999099559514249,0.4133714756613763,0.6414728873253402
8,1.242521708,176600,176600,0.7222384463751187,0.5304739982270715,0.6711525411498392
9,1.2422542500000002,176600,176600,0.8008201309289139,0.5516265855105486,0.7664959416003256
10,1.172433625,176600,176600,0.8030712321432917,0.5539753869392227,0.7686331424175996
11,1.2791108339999973,176600,176600,0.7984595166824853,0.5977038983319367,0.7659396937085791
12,1.2499086669999997,176600,176600,0.8107249762721764,0.6043274030826018,0.7779001787039856
13,1.2969727089999985,176600,176600,0.8135601469908252,0.6074760864903197,0.7803064603632518
14,1.2424382920000028,176600,176600,0.8142658976418193,0.6114502683201064,0.7807626154662036
15,1.2976927089999997,176600,176600,0.8179406682728578,0.620153796090107,0.7841294836018061
16,1.211069834,176600,176600,0.8137548368255823,0.6158920163226131,0.7805122331614986
17,1.272366250000001,176600,176600,0.8176486335207223,0.6194462764193226,0.7838315918832335
18,1.2175885420000014,176600,176600,0.8238787082329464,0.6263336134986498,0.7901277064485849
19,1.283094124999998,176600,176600,0.8208001752208512,0.6117795825862165,0.7871213245801597
20,1.1801470000000016,176600,176600,0.826239322479375,0.6249512954160702,0.7921624785796226
21,1.306823584,176600,176600,0.8187681000705751,0.6217766557390197,0.7851003540670598
22,1.2325152499999987,176600,176600,0.8213112360370884,0.6241565237277842,0.7878080146556061
23,1.297070583,176600,176600,0.8211895548903653,0.6246448229696154,0.7878463642253952
24,1.2063410410000017,176600,176600,0.8197293811296877,0.6226965823278371,0.78614254557439
25,1.293015749999995,176600,176600,0.825034679126816,0.6293634442106237,0.791912786823814
26,1.2114634169999974,176600,176600,0.8363753620014115,0.6350328185884627,0.803177882357577
27,1.2935527919999998,176600,176600,0.8247791487186975,0.64206769330258,0.7920724750847915
28,1.1961476669999982,176600,176600,0.8451729089094936,0.6532233390583188,0.8124644543811479
29,1.3109767499999947,176600,176600,0.842933975809788,0.638464338616444,0.8098423682553231
30,1.1994369589999962,176600,176600,0.8479959115134701,0.6552655155665457,0.8148937009787904
31,1.300381458000004,176600,176600,0.8440047699009515,0.6529192261129609,0.8115464121833779
32,1.233515667000006,176600,176600,0.8496507751089046,0.6560461913419888,0.8166234856465457
33,1.2494437910000045,176600,176600,0.8491883867513568,0.6564589170359043,0.8165558881902251
34,1.205609625000001,176600,176600,0.848811175196515,0.6560288832327223,0.8159778778075113
35,1.260372333999996,176600,176600,0.8505512155946557,0.6575053944089998,0.8178529911739169
36,1.2089812500000008,176600,176600,0.8488963519992212,0.6618050987361969,0.8162825050106134
37,1.309507124999996,176600,176600,0.8501374996957971,0.6608104814960161,0.817667637529321
38,1.212234959,176600,176600,0.8518653719792655,0.6642183136459822,0.819136161350477
39,1.261850833000004,176600,176600,0.8523155922221411,0.6648197521627299,0.8198088988730095
40,1.2254752089999954,176600,176600,0.85515076294079,0.6643194359417965,0.8221858691203121
41,1.253286916999997,176600,176600,0.8428001265483926,0.6593982018715286,0.8104795413771362
42,1.1812500000000057,176600,176600,0.8475456912705945,0.6611907131181265,0.815233056147813
43,1.2527624169999996,176600,176600,0.8561120439999027,0.6674817528152036,0.8233590196912259
44,1.1837804170000013,176600,176600,0.8491397142926675,0.6629505200123301,0.816720979677614
45,1.2957479999999961,176600,176600,0.8554184614635808,0.6646144746417669,0.823060482477109
46,1.2278220410000031,176600,176600,0.8547735513859482,0.6670233336207797,0.8221480639826481
47,1.274065125,176600,176600,0.8489085201138935,0.6630548489131877,0.8166827895855111
48,1.222401791000003,176600,176600,0.8483609549536395,0.6615820519136815,0.8159266032057497
49,1.2855859169999988,176600,176600,0.8533377138546153,0.6657620717807783,0.8210760744671143
50,1.319187166000006,176600,176600,0.8458299871017985,0.6599876115249959,0.8140062009906833
